99223474	99223650	
100932004	100932180	
95301863	95302039	
89874196	89874372	
88444089	88444265	
112431905	112432081	
102632182	102632235	
97227147	97227208	
111738320	111738393	
97625126	97625195	
101320421	101320482	
99115528	99115612	
98797282	98797332	
95117543	95117719	
96080166	96080226	
103255193	103255369	
101372076	101372252	
102826360	102826536	
91186098	91186274	
105236232	105236298	
88705413	88705589	
90789692	90789868	
98400720	98400896	
95314645	95314821	
98525508	98525684	
110304379	110304555	
99294639	99294815	
94602951	94603127	
99788101	99788154	
100802624	100802702	
104107071	104107247	
98130429	98130605	
108904372	108904548	
98841472	98841648	
99469346	99469522	
91461268	91461319	
89495140	89495200	
93454042	93454218	
100424305	100424481	
94799629	94799699	
101769741	101769917	
94350560	94350736	
98402841	98403017	
103051468	103051644	
105619112	105619163	
108623391	108623567	
106110025	106110201	
98100142	98100318	
112307027	112307203	
105324661	105324837	
112563692	112563868	
95576017	95576193	
99930363	99930539	
103227156	103227332	
92671434	92671610	
99372283	99372459	
104661277	104661453	
89416354	89416530	
106034520	106034696	
88109365	88109541	
92511273	92511449	
101470983	101471159	
88453645	88453821	
93976462	93976638	
95462135	95462311	
98982110	98982286	
111716514	111716690	
97096575	97096751	
100508166	100508342	
90694661	90694837	
105644519	105644695	
88122985	88123161	
95505319	95505495	
112440877	112441053	
97666829	97667005	
103892307	103892483	
111896906	111897082	
97777070	97777246	
96259928	96260104	
97002865	97003041	
97989405	97989581	
103817491	103817667	
111966010	111966186	
98230002	98230178	
106398693	106398869	
96961582	96961758	
101614714	101614890	
93672655	93672831	
103048085	103048261	
111985832	111986008	
105969468	105969644	
96389865	96390041	
106382479	106382655	
98939699	98939875	
89620006	89620182	
99166996	99167172	
104813731	104813907	
91149102	91149278	
98251175	98251351	
104163658	104163834	
88726397	88726573	
91323708	91323884	
103032091	103032267	
98956414	98956590	
104513006	104513182	
102430852	102431028	
104143909	104144085	
93056364	93056540	
111968839	111969015	
100091745	100091921	
99092763	99092939	
102322850	102323026	
98479645	98479821	
112066038	112066214	
100183526	100183702	
102242420	102242596	
101860399	101860575	
99805619	99805795	
100505527	100505703	
94050681	94050857	
88021746	88021922	
98094777	98094953	
111768218	111768394	
102754139	102754315	
110543801	110543977	
105176701	105176877	
98590388	98590564	
97890294	97890470	
92622777	92622953	
111775880	111776056	
93518463	93518639	
101036709	101036885	
88283222	88283398	
88458105	88458281	
102488940	102489116	
104822744	104822920	
99801295	99801471	
112858573	112858749	
103877136	103877312	
104375144	104375320	
111952340	111952516	
94598975	94599151	
94644749	94644925	
102855458	102855634	
93668659	93668835	
96204168	96204344	
105681576	105681752	
101390304	101390480	
89102869	89103045	
97205740	97205916	
93170017	93170193	
92547756	92547932	
97049458	97049634	
105742519	105742695	
102278589	102278765	
88392002	88392178	
94276893	94277069	
111626336	111626512	
101769353	101769529	
92631070	92631246	
101619496	101619672	
98053123	98053299	
90695201	90695377	
98785476	98785652	
92539461	92539637	
98503869	98504045	
104998656	104998832	
92803103	92803279	
91053314	91053490	
97149868	97150044	
102771246	102771422	
101006583	101006759	
103057720	103057896	
102772669	102772845	
106374087	106374263	
101195891	101196067	
98451035	98451211	
97601751	97601927	
112316886	112317062	
95271177	95271353	
88974540	88974716	
102587656	102587832	
112967404	112967580	
103508917	103509093	
104827784	104827960	
93312601	93312777	
112148589	112148765	
100148133	100148309	
95681207	95681383	
102757529	102757705	
90977531	90977707	
102577339	102577515	
104404682	104404858	
93505046	93505222	
102822428	102822604	
102131111	102131287	
102758937	102759113	
103872091	103872267	
97050656	97050832	
98386668	98386844	
97488399	97488575	
105648164	105648340	
103124554	103124730	
90973061	90973237	
105241757	105241933	
95581244	95581420	
112259274	112259450	
112679429	112679605	
88352198	88352374	
97320919	97321095	
94516968	94517144	
90692543	90692719	
102397661	102397837	
102728954	102729130	
105899084	105899260	
99038356	99038532	
106166586	106166762	
93368699	93368875	
104474763	104474939	
102998579	102998755	
105425999	105426175	
102063589	102063765	
102815227	102815403	
103595856	103596032	
101245066	101245242	
104299913	104300089	
98273497	98273673	
112901996	112902172	
105302561	105302737	
95992540	95992716	
93253284	93253460	
94582857	94583033	
99548720	99548896	
106057640	106057816	
