58407915	58408091	
49527891	49528067	
50408778	50408954	
45560439	45560615	
50967816	50967992	
56138415	56138591	
48799767	48799943	
57210456	57210632	
45018826	45019002	
44164709	44164885	
50554323	50554499	
52362863	52363039	
49148132	49148308	
51695556	51695732	
59272649	59272825	
58043510	58043686	
58024833	58025009	
58157599	58157775	
41206751	41206927	
50169062	50169238	
45314753	45314929	
56721159	56721335	
43093370	43093546	
58261663	58261839	
38172857	38173033	
41222829	41223005	
48578034	48578210	
51791690	51791866	
57438728	57438904	
50651161	50651337	
41165916	41166092	
56285793	56285969	
41624288	41624464	
44794070	44794246	
44591190	44591366	
59158584	59158760	
59914634	59914810	
58848037	58848213	
52546638	52546814	
39145928	39146104	
45691890	45692066	
56788861	56789037	
40217432	40217608	
38288015	38288191	
46087773	46087949	
56345042	56345218	
48542894	48543070	
51829286	51829462	
35262012	35262188	
41477117	41477293	
52509446	52509622	
48812835	48813011	
42663421	42663597	
52093697	52093873	
58035764	58035940	
45569178	45569354	
49438320	49438496	
51675102	51675278	
41187135	41187311	
43611697	43611873	
50534381	50534557	
58534258	58534434	
49663110	49663286	
41988317	41988493	
48629231	48629407	
42098852	42099028	
49371635	49371811	
49714237	49714413	
40401277	40401453	
54255238	54255414	
40429868	40430044	
43802396	43802572	
59050428	59050604	
49338807	49338983	
43479846	43480022	
56832396	56832572	
42186973	42187149	
59983495	59983671	
37103337	37103513	
53058086	53058262	
42605761	42605937	
38543720	38543896	
51973623	51973799	
45507748	45507924	
40646621	40646797	
40535470	40535646	
42152311	42152487	
57959561	57959737	
50124900	50125076	
44611744	44611920	
40345501	40345677	
35811856	35812032	
44885251	44885427	
38856922	38857098	
51522150	51522326	
58676100	58676276	
45471429	45471605	
55806162	55806338	
37426951	37427127	
52623724	52623900	
45866310	45866486	
56541396	56541572	
58477819	58477995	
56066655	56066831	
40314210	40314386	
43638651	43638827	
43668386	43668562	
37425893	37426069	
35087559	35087735	
58645847	58646023	
39894468	39894644	
45141176	45141352	
40574769	40574945	
58153330	58153506	
50544086	50544262	
44067733	44067909	
57933225	57933401	
43503050	43503226	
45005955	45006131	
38274106	38274282	
41805823	41805999	
42170149	42170325	
59477945	59478121	
39875749	39875925	
44876475	44876651	
41056166	41056342	
51981152	51981328	
55818777	55818953	
44828812	44828988	
51132839	51133015	
49267199	49267375	
35498582	35498758	
55328074	55328250	
45333846	45334022	
39873970	39874146	
57620808	57620984	
52274560	52274736	
40550753	40550929	
36150121	36150297	
45091128	45091304	
