22768189	22768279	
39493483	39493575	
44347082	44347165	
25429268	25429339	
37382383	37382573	
33374155	33374216	
32387009	32387105	
22563692	22563784	
37535293	37535483	
29142316	29142371	
20817706	20817896	
34636666	34636746	
28663663	28663735	
27729352	27729413	
36061011	36061201	
33756313	33756503	
22021251	22021338	
38385330	38385401	
42016856	42016946	
34715484	34715674	
44111987	44112177	
43494762	43494824	
33797284	33797474	
37067239	37067429	
22541142	22541225	
30588477	30588667	
41932050	41932240	
27814438	27814628	
22539789	22539979	
21565729	21565919	
26893513	26893703	
28400478	28400668	
44254043	44254233	
22893699	22893777	
27973911	27974101	
28336615	28336805	
44678911	44679101	
44503123	44503313	
25935057	25935247	
33847464	33847654	
38414111	38414301	
42054331	42054521	
25019718	25019908	
34131035	34131225	
42730731	42730921	
34967642	34967832	
32101837	32102027	
41928770	41928960	
24630901	24631091	
21547335	21547525	
34470053	34470243	
35754624	35754814	
38407839	38408029	
38403114	38403304	
25199692	25199882	
42019477	42019667	
22700454	22700644	
44574257	44574447	
26721521	26721711	
44284008	44284198	
23736674	23736864	
30978455	30978645	
27701827	27702017	
27183443	27183633	
39991202	39991392	
32397224	32397414	
21730436	21730626	
32731606	32731796	
26324760	26324950	
20237543	20237733	
30101528	30101718	
43692051	43692241	
43518723	43518913	
21340407	21340597	
30114134	30114324	
29788006	29788196	
24935736	24935926	
27190479	27190669	
21450649	21450839	
30324514	30324704	
27250057	27250247	
28579281	28579471	
32805381	32805571	
25608581	25608771	
28788974	28789164	
23053912	23054102	
31017597	31017787	
40238895	40239085	
28182332	28182522	
35077548	35077738	
44170763	44170953	
43495931	43496121	
44121924	44122114	
31853902	31854092	
29628873	29629063	
33570374	33570564	
28133344	28133534	
29986549	29986739	
37069078	37069268	
35767300	35767490	
33149143	33149333	
30059142	30059332	
34799255	34799445	
29995840	29996030	
44837055	44837245	
26237793	26237983	
25894256	25894446	
30436103	30436293	
20687900	20688090	
42925858	42926048	
24762655	24762845	
44300930	44301120	
43431209	43431399	
42871345	42871535	
32676453	32676643	
44415075	44415265	
29675381	29675571	
36999870	37000060	
35841467	35841657	
28312058	28312248	
35470268	35470458	
36480600	36480790	
20257093	20257283	
44808054	44808244	
27645397	27645587	
28521086	28521276	
43839314	43839504	
32204305	32204495	
28486405	28486595	
40546868	40547058	
21385111	21385301	
35770171	35770361	
43393558	43393748	
40487047	40487237	
31866253	31866443	
21392270	21392460	
44672861	44673051	
21333462	21333652	
28519331	28519521	
26008162	26008352	
44313703	44313893	
37375906	37376096	
28455561	28455751	
37666040	37666230	
23509393	23509583	
23316019	23316209	
21985156	21985346	
37598003	37598193	
28589456	28589646	
36167077	36167267	
28654824	28655014	
36991016	36991206	
22772444	22772634	
26900086	26900276	
43217402	43217592	
25760029	25760219	
43111362	43111552	
25024834	25025024	
26318489	26318679	
27275045	27275235	
35715943	35716133	
20075131	20075321	
20153113	20153303	
28549397	28549587	
38491536	38491726	
20442357	20442547	
37805639	37805829	
40802952	40803142	
24934576	24934766	
21395011	21395201	
32082608	32082798	
24755508	24755698	
30206041	30206231	
41751403	41751593	
35095476	35095666	
28338610	28338800	
20259161	20259351	
36171765	36171955	
22336646	22336836	
34940552	34940742	
30325663	30325853	
40174436	40174626	
37058707	37058897	
35769050	35769240	
30783112	30783302	
33714552	33714742	
37007014	37007204	
44121101	44121291	
31232626	31232816	
30301673	30301863	
28880194	28880384	
24795318	24795508	
43688398	43688588	
28550625	28550815	
33231048	33231238	
38409543	38409733	
35798246	35798436	
44673352	44673542	
23052495	23052685	
20370257	20370447	
37826938	37827128	
38389586	38389776	
22335674	22335864	
43689409	43689599	
34205653	34205843	
44854675	44854865	
31818075	31818265	
40873489	40873679	
41771869	41772059	
29153558	29153748	
40720382	40720572	
23694218	23694408	
20874373	20874563	
44812586	44812776	
28793680	28793870	
43630597	43630787	
36721865	36722055	
