100880330	100880411	
94900495	94900611	
88861929	88862058	
100716976	100717069	
94444109	94444211	
103881638	103881749	
92191374	92191479	
92981955	92982074	
103200289	103200392	
101761292	101761373	
96065088	96065197	
103085400	103085467	
89951519	89951616	
103997899	103998001	
86264187	86264277	
90427920	90428016	
89029343	89029449	
82093512	82093608	
86198213	86198292	
86323605	86323710	
90293726	90293817	
97930354	97930404	
102061985	102062069	
87723311	87723388	
93747636	93747749	
95468885	95468966	
102972282	102972472	
88313365	88313457	
103267951	103268141	
100686112	100686260	
85221815	85221909	
93536048	93536137	
102985049	102985239	
80828750	80828854	
87019148	87019241	
93799568	93799670	
93537126	93537181	
103364783	103364833	
94438480	94438558	
101299249	101299328	
91356426	91356494	
92989178	92989294	
92905014	92905065	
99329197	99329288	
90565843	90565911	
90788456	90788546	
90282249	90282439	
93562484	93562538	
104554383	104554440	
81436130	81436320	
81744892	81745082	
98572569	98572654	
100652316	100652506	
96067302	96067386	
98489136	98489326	
95090589	95090779	
92218733	92218923	
100797089	100797279	
80730126	80730316	
93678079	93678269	
92208851	92209041	
80366464	80366654	
81848572	81848762	
80071843	80072033	
92759098	92759150	
95527686	95527876	
86932576	86932766	
103255340	103255530	
95264351	95264541	
86329349	86329539	
104739987	104740177	
80456727	80456917	
82570382	82570440	
96776438	96776628	
100978217	100978407	
80876450	80876640	
97316751	97316941	
100685891	100685941	
86527211	86527293	
93597196	93597386	
104211417	104211607	
100353974	100354164	
100881543	100881733	
80592226	80592416	
97385620	97385810	
99216008	99216198	
97298989	97299179	
88515509	88515699	
95491760	95491950	
103086953	103087143	
90148324	90148514	
86909523	86909713	
97301864	97302054	
98670187	98670377	
88434077	88434159	
91003505	91003695	
96764927	96765117	
95217626	95217816	
91933841	91934031	
98833884	98834074	
85814263	85814453	
87612489	87612679	
100263708	100263898	
96074947	96075137	
86535622	86535812	
88890983	88891173	
90257728	90257918	
80073013	80073203	
101469543	101469733	
100745493	100745683	
94496758	94496948	
95004894	95005084	
98788487	98788677	
88649892	88650082	
104490027	104490217	
95748560	95748750	
88902002	88902192	
82086595	82086785	
80426821	80427011	
87283277	87283467	
93600502	93600692	
82183366	82183556	
80371448	80371638	
89563464	89563654	
90721415	90721605	
104490540	104490730	
94422248	94422438	
95201481	95201671	
91275601	91275791	
99871590	99871780	
85107315	85107505	
104473716	104473906	
80379888	80380078	
92151651	92151841	
94015920	94016110	
102104725	102104915	
94717108	94717298	
81476100	81476290	
80070351	80070541	
94195520	94195710	
100684644	100684834	
89988908	89989098	
89722051	89722241	
82373152	82373342	
104211714	104211904	
100126315	100126505	
82761460	82761650	
95916662	95916852	
91990353	91990543	
98984537	98984727	
93080680	93080870	
85081888	85082078	
101623219	101623409	
90175348	90175538	
92509508	92509698	
82182854	82183044	
100232470	100232660	
94741141	94741331	
84137945	84138135	
92686510	92686700	
90179027	90179217	
90115496	90115686	
100931473	100931663	
97943649	97943839	
87582143	87582333	
95824348	95824538	
98027318	98027508	
85378629	85378819	
103462976	103463166	
88714110	88714300	
94712466	94712656	
87682868	87683058	
98224968	98225158	
88331515	88331705	
100955427	100955617	
91798181	91798371	
100265518	100265708	
92078967	92079157	
104329641	104329831	
98336574	98336764	
89230451	89230641	
97623263	97623453	
102422666	102422856	
87267682	87267872	
87108309	87108499	
103207953	103208143	
82046327	82046517	
94644998	94645188	
102792990	102793180	
88439977	88440167	
89252452	89252642	
93405346	93405536	
93488567	93488757	
94191879	94192069	
101775355	101775545	
90245293	90245483	
92179438	92179628	
94183837	94184027	
102847163	102847353	
102899228	102899418	
94520782	94520972	
88401064	88401254	
93910094	93910284	
102277448	102277638	
88658966	88659156	
98104027	98104217	
102820992	102821182	
100853142	100853332	
102026500	102026690	
94250861	94251051	
