34091077	34091431	
40558090	40558372	
32473525	32473809	
47031634	47031934	
47772836	47773129	
38242740	38243047	
43348221	43348530	
43313086	43313404	
41176467	41176746	
36891381	36891659	
47472430	47472692	
31236982	31237240	
47625914	47626168	
53603796	53604099	
41771774	41772058	
38347887	38348188	
31365721	31366023	
37363257	37363547	
34274129	34274461	
40976219	40976519	
38115226	38115518	
47300862	47301162	
46385239	46385499	
40971982	40972274	
39653006	39653323	
40315103	40315407	
32276194	32276500	
38136710	38137026	
33446811	33447109	
46891829	46892119	
34176513	34176801	
43971587	43971901	
42428168	42428474	
46713830	46714175	
32869791	32870103	
33860387	33860663	
38689607	38689914	
43930108	43930380	
34074544	34074795	
46749014	46749310	
38231790	38232107	
42175554	42175831	
32965328	32965581	
30986360	30986654	
41843840	41844105	
42600566	42600841	
33219952	33220222	
44026446	44026739	
48347529	48347800	
36648336	36648599	
30438459	30438730	
46868391	46868709	
40268757	40269063	
32052764	32053048	
30228700	30228994	
43354635	43354891	
39065591	39065854	
48758683	48758953	
31204281	31204544	
42453487	42453717	
37417611	37417881	
44049049	44049337	
48555968	48556239	
32013269	32013521	
34890188	34890492	
43909569	43909834	
38589977	38590244	
36061445	36061729	
37395872	37396129	
46102435	46102701	
37910491	37910761	
43210586	43210862	
34296551	34296829	
49244436	49244722	
39942540	39942857	
34965293	34965580	
34982409	34982679	
42281122	42281375	
45776185	45776474	
38473664	38473954	
44290333	44290579	
36204367	36204658	
41081310	41081570	
48919292	48919531	
40374227	40374490	
46292997	46293242	
49841778	49842027	
43099377	43099693	
37886719	37886982	
34399935	34400204	
38776235	38776509	
48192327	48192557	
48703546	48703799	
46338754	46338988	
47929171	47929411	
37139457	37139710	
48940790	48941038	
35062652	35062912	
46452103	46452322	
46801951	46802212	
45879806	45880053	
38597283	38597538	
38771891	38772150	
53426195	53426450	
49399845	49400091	
40336227	40336473	
42988534	42988762	
34336415	34336665	
46095761	46096005	
49376206	49376424	
42408749	42408994	
48255800	48256034	
40180620	40180885	
53373367	53373596	
42201245	42201516	
47634857	47635103	
42018045	42018254	
44331248	44331515	
54793325	54793553	
53434163	53434389	
42060824	42061088	
36151406	36151654	
53795573	53795817	
40111762	40111970	
46088766	46088991	
38606523	38606780	
33416404	33416662	
46208644	46208878	
40672569	40672801	
36917966	36918202	
46055769	46056040	
41089789	41090031	
47857139	47857334	
41987584	41987841	
32846359	32846615	
41158655	41158870	
39852310	39852534	
42942575	42942811	
37080238	37080492	
48275685	48275862	
40462588	40462758	
37790676	37790907	
30465970	30466205	
45054027	45054273	
47113461	47113689	
36130984	36131205	
47109590	47109857	
48350588	48350857	
47921203	47921475	
48929523	48929722	
44920317	44920508	
36641188	36641425	
31003561	31003785	
54897089	54897309	
32001712	32001925	
37824775	37824989	
43229430	43229667	
53591466	53591650	
52831914	52832129	
40705396	40705616	
43662505	43662745	
49449060	49449277	
47392913	47393135	
48504844	48505016	
40833300	40833529	
47512495	47512679	
40873166	40873343	
48674198	48674401	
48194634	48194830	
39846120	39846306	
41411654	41411867	
46151807	46152005	
43503215	43503435	
48707915	48708339	
45393133	45393343	
30810564	30810777	
30788828	30789043	
32254971	32255138	
44272413	44272617	
35112000	35112208	
47573858	47574015	
38095904	38096116	
34959420	34959628	
54669874	54670154	
49513087	49513293	
48550135	48550342	
41598035	41598240	
45054774	45054980	
43669789	43670016	
40464296	40464508	
40580538	40580715	
42344179	42344371	
45854038	45854243	
46337165	46337356	
39485663	39485847	
43799619	43799855	
40086624	40086798	
47445831	47446066	
35754708	35754939	
33639802	33640014	
38324684	38324907	
31969181	31969313	
48556923	48557124	
42118925	42119084	
37350706	37350897	
38600070	38600189	
46578631	46578737	
45741761	45741943	
53813124	53813548	
53719316	53719426	
40611345	40611521	
38459381	38459487	
40270716	40270886	
54969246	54969405	
44364148	44364264	
39478686	39478861	
38358120	38358347	
31975106	31975284	
39573727	39574151	
36631004	36631428	
50184114	50184283	
40831868	40831974	
31203647	31203839	
40770484	40770908	
30469266	30469443	
33882887	33883006	
42643336	42643508	
32770836	32771260	
35930603	35931027	
43312117	43312329	
49565261	49565685	
38195281	38195417	
31849730	31849856	
54756528	54756952	
53679123	53679547	
39120204	39120399	
37021244	37021405	
35887348	35887772	
44953789	44954213	
35014683	35014789	
32185618	32186042	
40219314	40219770	
46962114	46962326	
42423188	42423363	
42477696	42477841	
32854988	32855099	
37427373	37427518	
45820141	45820271	
38948204	38948315	
37025444	37025868	
42856476	42856988	
38375239	38375663	
41995191	41995410	
53604839	53605263	
42275731	42276155	
47368214	47368365	
35866742	35867166	
40729637	40730061	
45693320	45693455	
45867503	45867662	
33939932	33940356	
47781215	47781639	
32490698	32491122	
46230983	46231407	
43890655	43891079	
35596613	35597037	
41416269	41416693	
48698150	48698574	
43324285	43324709	
48556239	48556427	
40683829	40684253	
34302974	34303398	
43725971	43726395	
36010549	36010717	
53828381	53828805	
48680688	48681112	
53045411	53045835	
43860681	43860792	
54204027	54204140	
42811137	42811561	
47269192	47269616	
41918082	41918506	
46600320	46600744	
42955991	42956415	
45899030	45899454	
53902620	53903044	
44270732	44270919	
45925133	45925557	
36478131	36478244	
36890074	36890498	
40825989	40826104	
53626478	53626902	
45577920	45578344	
38632538	38632674	
53082889	53083313	
45922206	45922630	
37683478	37683902	
41323077	41323501	
31848791	31849215	
46306074	46306498	
42084425	42084849	
34093910	34094334	
35969473	35969897	
48772446	48772870	
46258973	46259397	
38446952	38447376	
32645508	32645932	
46413225	46413649	
31110505	31110929	
40776289	40776713	
43797116	43797540	
44264434	44264567	
34091643	34091854	
42161546	42161970	
38346670	38347094	
50460843	50461267	
45331098	45331522	
54556206	54556630	
39844238	39844662	
38136037	38136461	
43094177	43094601	
40555194	40555618	
39739286	39739710	
42160812	42161236	
54577115	54577539	
49613165	49613589	
31239363	31239787	
37264225	37264649	
52968558	52968982	
35207327	35207751	
32408269	32408693	
37225613	37226037	
48883731	48884155	
38571600	38572024	
36444216	36444640	
36886170	36886594	
49717388	49717812	
42406321	42406745	
42193165	42193589	
46985593	46986017	
38226009	38226433	
45822360	45822784	
46429153	46429577	
42227895	42228319	
30916000	30916424	
33308033	33308457	
38020377	38020801	
38555389	38555813	
42283849	42284273	
30393902	30394326	
40708144	40708568	
39967792	39968216	
39835401	39835825	
48611590	48612014	
48228293	48228717	
30789351	30789775	
37732371	37732795	
32291348	32291772	
46145933	46146357	
46212463	46212887	
48578449	48578873	
43096602	43097026	
31082121	31082545	
45794772	45795196	
36736125	36736549	
54396896	54397320	
43126537	43126961	
43039225	43039649	
47662992	47663416	
36827959	36828383	
41324181	41324605	
43309028	43309452	
45400994	45401418	
42295620	42296044	
40202347	40202771	
40760990	40761414	
42589188	42589612	
42522823	42523247	
45908253	45908677	
43743369	43743793	
32889403	32889827	
31268395	31268819	
46740478	46740902	
40041914	40042338	
40403118	40403542	
36175900	36176324	
36852847	36853271	
44088181	44088605	
47591586	47592010	
49134070	49134494	
34097158	34097582	
40591196	40591620	
48410717	48411141	
38265721	38266145	
33179549	33179973	
34309045	34309469	
32633433	32633857	
44049187	44049611	
46955493	46955917	
44068158	44068582	
54707177	54707601	
46639524	46639948	
32199644	32200068	
39766382	39766806	
40895956	40896380	
43238146	43238570	
37991279	37991703	
37874905	37875329	
45439555	45439979	
31264120	31264544	
49197059	49197483	
54731280	54731704	
47626046	47626470	
37234086	37234510	
31978690	31979114	
41856409	41856833	
36693408	36693832	
49938295	49938719	
49662858	49663282	
45971738	45972162	
47296973	47297397	
42296391	42296815	
40183227	40183651	
42749882	42750306	
42768196	42768620	
47976486	47976910	
41621330	41621754	
45803078	45803502	
35125453	35125877	
40927478	40927902	
39783926	39784350	
39019214	39019638	
48619161	48619585	
47937475	47937899	
53847543	53847967	
43872194	43872618	
43966915	43967339	
38579554	38579978	
42462882	42463306	
47918879	47919303	
46157526	46157950	
41276407	41276831	
31527536	31527960	
54912033	54912457	
37402486	37402910	
40161206	40161630	
32039115	32039539	
38073218	38073642	
37791392	37791816	
47652952	47653376	
53819577	53820001	
31835229	31835653	
38711182	38711606	
48782499	48782923	
41132780	41133204	
35004005	35004429	
34965447	34965871	
53381081	53381505	
39776708	39777132	
34452687	34453111	
34091226	34091650	
30824463	30824887	
40443785	40444209	
53070432	53070856	
32016707	32017131	
37027834	37028258	
39013212	39013636	
46174873	46175297	
33416544	33416968	
43361487	43361911	
37396024	37396448	
43889486	43889910	
30439422	30439846	
32911976	32912400	
37202148	37202572	
43182358	43182782	
31349038	31349462	
48127987	48128411	
35743052	35743476	
43333910	43334334	
33498401	33498825	
30591349	30591773	
53849448	53849872	
45791566	45791990	
43890857	43891281	
39041428	39041852	
38457567	38457991	
53254513	53254937	
32352150	32352574	
38242879	38243303	
35743318	35743742	
36715654	36716078	
45695791	45696215	
49617501	49617925	
47647396	47647792	
36760917	36761341	
46105272	46105696	
53960466	53960890	
40462659	40463083	
42299443	42299867	
46755937	46756361	
37828433	37828811	
41426481	41426905	
43324488	43324912	
36612626	36613050	
46340374	46340798	
35029499	35029923	
35577441	35577865	
47443007	47443431	
36559182	36559606	
31204412	31204836	
42453593	42454017	
36724555	36724979	
49339974	49340398	
43226678	43227102	
43925804	43926228	
46226768	46227192	
48272485	48272909	
43173509	43173933	
44899869	44900293	
48290333	48290757	
47076460	47076884	
45352661	45353085	
31889812	31890236	
42659215	42659639	
35774192	35774616	
41034598	41035022	
43476056	43476480	
53730145	53730569	
42909203	42909627	
30065131	30065555	
37248528	37248952	
40282522	40282946	
34446089	34446513	
38474913	38475337	
41843951	41844375	
44337265	44337689	
43817781	43818205	
40828644	40829068	
35850133	35850557	
48133759	48134183	
43578726	43579150	
42486669	42487093	
54943850	54944274	
30668034	30668458	
54828506	54828930	
32273119	32273543	
37793239	37793663	
48550228	48550652	
31325531	31325955	
42172963	42173387	
38600123	38600547	
46627664	46628088	
39691156	39691580	
37132003	37132427	
39480392	39480816	
38573402	38573826	
48708117	48708541	
45810285	45810709	
37245466	37245890	
36903841	36904265	
46937382	46937806	
32846493	32846917	
31615914	31616338	
36617473	36617897	
36830578	36831002	
42700461	42700885	
49078429	49078853	
43505396	43505811	
51110138	51110562	
54954247	54954671	
35227348	35227772	
40831939	40832363	
34901508	34901932	
47536720	47537144	
47512579	47513003	
40925272	40925696	
36489729	36490153	
31847635	31848059	
40719327	40719751	
36955289	36955713	
31662463	31662887	
42147838	42148262	
53663035	53663459	
49244556	49244980	
37732571	37732995	
42837023	42837447	
46620663	46621087	
38183454	38183878	
42909415	42909839	
34957611	34958035	
46360753	46361177	
38130738	38131162	
52503669	52504093	
40230531	40230955	
36654523	36654947	
54891380	54891804	
51708018	51708442	
39958005	39958429	
32965439	32965863	
32771040	32771464	
39780644	39781068	
38718227	38718651	
31969213	31969637	
31271296	31271720	
48925402	48925826	
46844714	46845138	
34891247	34891671	
30462740	30463164	
46413432	46413856	
47785543	47785960	
33470321	33470745	
53045614	53046038	
40336325	40336749	
39686765	39687189	
48189528	48189952	
34816076	34816500	
48645171	48645595	
42015455	42015879	
46371256	46371680	
41610946	41611370	
42215590	42216014	
53401788	53402212	
32351896	32352320	
48674264	48674688	
34136053	34136477	
48361699	48362123	
37073497	37073921	
41755441	41755865	
35438229	35438653	
37184889	37185313	
48640229	48640653	
31849796	31850220	
44919331	44919755	
43094382	43094806	
34819724	34820148	
38497373	38497797	
40896155	40896579	
44026599	44027023	
39823413	39823837	
41025125	41025549	
38511433	38511857	
43663488	43663912	
37944361	37944785	
34400057	34400481	
48227114	48227538	
41950479	41950903	
33905415	33905839	
34244470	34244894	
43024837	43025261	
33390464	33390888	
42822558	42822982	
35798210	35798634	
35060436	35060860	
46399407	46399831	
36627482	36627906	
42298493	42298917	
43277998	43278422	
42060902	42061326	
40215727	40216151	
46882391	46882815	
37835039	37835463	
40985495	40985919	
38602052	38602476	
50248298	50248722	
46129293	46129717	
47591787	47592211	
30241634	30242058	
43464093	43464517	
36701059	36701483	
42085913	42086337	
36972081	36972505	
40701959	40702383	
41030497	41030921	
43045887	43046311	
53316277	53316701	
46680912	46681336	
32505007	32505431	
30625202	30625626	
45944005	45944429	
31262446	31262870	
52250003	52250427	
35716173	35716597	
30670013	30670437	
40052925	40053349	
52977965	52978389	
46555761	46556185	
46682119	46682543	
37023842	37024266	
48775245	48775669	
44896703	44897127	
42345604	42346028	
35880313	35880737	
44121862	44122286	
41505776	41506200	
31828179	31828603	
40714948	40715372	
46184929	46185353	
42018130	42018554	
45908452	45908876	
35569132	35569556	
35849449	35849873	
