58090734	58090977	
50416788	50416989	
49187064	49187297	
37354601	37354839	
54823076	54823323	
44780592	44780812	
48898674	48898888	
56149019	56149238	
43312236	43312484	
47863100	47863326	
37380078	37380307	
57022915	57023151	
35170465	35170675	
39318715	39318915	
42876803	42877028	
44757220	44757463	
45381347	45381596	
35548204	35548406	
44079104	44079340	
42077677	42077935	
49548113	49548353	
36701960	36702174	
44074679	44074924	
57225791	57226049	
47521683	47521875	
36933356	36933565	
49942867	49943088	
36530634	36530850	
42038015	42038205	
36244301	36244538	
39574675	39574887	
43864822	43865025	
42818941	42819137	
48125233	48125419	
36950457	36950646	
37626431	37626626	
36525687	36525873	
35824037	35824231	
45901638	45901812	
39878424	39878848	
52679382	52679548	
43929704	43929919	
39370244	39370444	
54975216	54975324	
50808209	50808434	
35830858	35831023	
43496331	43496513	
45848837	45848974	
43639809	43640013	
37101162	37101321	
35383134	35383304	
51908222	51908369	
35806704	35806907	
58030885	58031063	
58800090	58800294	
48895608	48895767	
36569880	36570050	
53266023	53266233	
48599055	48599282	
40585036	40585219	
51774690	51774860	
47315516	47315707	
35121446	35121870	
43948236	43948483	
36919813	36919987	
43231972	43232396	
56039952	56040376	
49404627	49404827	
55570726	55570883	
55152666	55152844	
49330329	49330472	
40321910	40322024	
48100828	48100962	
51824768	51824874	
50583004	50583146	
49050337	49050516	
45039626	45039807	
37355925	37356094	
48162074	48162498	
36020940	36021108	
42469248	42469388	
43429157	43429307	
41731141	41731305	
55079531	55079690	
56040933	56041357	
50928802	50928910	
57397371	57397520	
43346645	43347069	
35012580	35012702	
46979471	46979611	
56197650	56197799	
49192439	49192863	
38880076	38880229	
50767181	50767605	
50700326	50700469	
48462871	48463028	
45376654	45376843	
50317412	50317542	
37591300	37591408	
48737503	48737628	
54775629	54775794	
44953607	44954031	
43594751	43595175	
52713399	52713523	
46415209	46415633	
59695700	59696124	
55549413	55549837	
52560254	52560678	
36280261	36280685	
42901006	42901430	
39566670	39567094	
47273408	47273832	
44085435	44085541	
45149617	45150041	
39426078	39426502	
56101304	56101728	
47940226	47940650	
42033512	42033936	
50002458	50002882	
55636334	55636758	
53285060	53285484	
55964431	55964855	
57414443	57414867	
38788720	38789144	
46163781	46164205	
42721578	42722002	
42738494	42738918	
37734160	37734584	
56089267	56089691	
57443737	57444161	
41159452	41159876	
49410103	49410527	
36531829	36532253	
48429163	48429587	
57204047	57204176	
36966014	36966442	
46341164	46341588	
55904932	55905356	
40195765	40196189	
43724430	43724854	
35910897	35911321	
44803284	44803434	
48806746	48807170	
51778849	51779273	
43378706	43379130	
50808749	50809173	
58135607	58136031	
45401440	45401864	
49262897	49263321	
47566114	47566538	
39594666	39595090	
50328979	50329403	
35492191	35492343	
50158502	50158926	
36858147	36858571	
35220747	35221171	
39861107	39861253	
56084679	56085103	
38502694	38503118	
46483496	46483920	
45188314	45188738	
57427710	57428134	
47937096	47937520	
46958645	46959069	
59426859	59427283	
57278291	57278715	
48840957	48841381	
43204832	43205256	
45336696	45337120	
47645221	47645645	
45567686	45568110	
53297345	53297769	
48729056	48729480	
35064510	35064934	
42071133	42071557	
45066757	45067181	
47749417	47749841	
53263364	53263788	
43089480	43089904	
44562199	44562623	
44941101	44941525	
42018957	42019381	
51803146	51803570	
43160357	43160781	
58524089	58524513	
35710059	35710483	
35513789	35514213	
55622302	55622726	
59293790	59294214	
56821442	56821866	
39160722	39161146	
35871664	35872088	
42199897	42200321	
53674295	53674719	
44591582	44592006	
42192059	42192483	
58014294	58014718	
44174696	44175120	
58560851	58561275	
35241015	35241439	
35346076	35346500	
49998098	49998522	
49279939	49280363	
43740553	43740977	
35134634	35135058	
35294780	35295204	
46130374	46130798	
47603410	47603834	
40039972	40040396	
45925662	45926086	
41820610	41821034	
35260904	35261328	
39298845	39299269	
56573389	56573813	
39878624	39879048	
59568680	59569104	
42286370	42286794	
49659182	49659606	
40647602	40648026	
58530226	58530650	
36815917	36816341	
58425056	58425480	
57196971	57197395	
41614253	41614677	
36843258	36843682	
49361046	49361470	
43709446	43709870	
57456050	57456474	
44718394	44718818	
35176396	35176820	
58781218	58781642	
48225453	48225873	
39980804	39981228	
36386771	36387195	
49994650	49995074	
48526339	48526763	
40517754	40518178	
51998489	51998913	
59835953	59836377	
36621272	36621696	
43355727	43356151	
48795728	48796152	
58625252	58625676	
37230191	37230615	
42166726	42167112	
52836310	52836734	
39331135	39331559	
45114444	45114868	
58585277	58585701	
51400274	51400698	
56184805	56185229	
55201561	55201985	
56101518	56101942	
51833814	51834238	
36172095	36172519	
57439408	57439832	
44420106	44420530	
43150770	43151194	
58712661	58713085	
59619550	59619974	
44520732	44521156	
46149748	46150172	
56603204	56603628	
42684661	42685085	
56784834	56785310	
50194372	50194796	
44614125	44614549	
51740796	51741220	
36018170	36018594	
42286579	42287003	
44258319	44258743	
45834489	45834913	
43324967	43325391	
56730210	56730634	
42137163	42137587	
45221178	45221602	
36025648	36026072	
41307511	41307935	
40832896	40833320	
48845472	48845896	
55597379	55597803	
35459304	35459728	
44452813	44453237	
59028969	59029393	
37695063	37695487	
44055909	44056333	
47823684	47824108	
35905000	35905424	
48125313	48125737	
48506488	48506912	
42635202	42635626	
45642199	45642623	
56048641	56049065	
55819541	55819965	
49073038	49073462	
58003443	58003867	
58660756	58661180	
43378912	43379336	
45006143	45006567	
35200087	35200511	
48955035	48955459	
55418845	55419269	
48219629	48220053	
51953397	51953821	
51818155	51818579	
50180563	50180987	
59290208	59290632	
48997225	48997649	
48808332	48808756	
35886326	35886750	
42142963	42143387	
42287278	42287702	
43100062	43100486	
55990375	55990799	
39718192	39718616	
39986532	39986956	
35357336	35357760	
52811154	52811578	
49122715	49123139	
48768841	48769265	
46249917	46250341	
44936932	44937356	
44099567	44099991	
39969285	39969709	
42851643	42852067	
44166827	44167251	
40321974	40322398	
58101833	58102257	
56165855	56166279	
36384028	36384452	
52210507	52210931	
40669775	40670199	
47894607	47895031	
42882076	42882500	
51812750	51813174	
46817900	46818324	
47538012	47538436	
46292661	46293085	
40322736	40323160	
37917973	37918397	
55845200	55845624	
44115755	44116179	
57538076	57538500	
46333422	46333846	
43922560	43922984	
45848901	45849325	
56010515	56010939	
56120977	56121401	
54777507	54777931	
42309974	42310398	
40476795	40477219	
58940091	58940515	
44088214	44088638	
46600959	46601383	
43570799	43571223	
52229363	52229787	
52660176	52660600	
39706971	39707395	
45317858	45318282	
52814486	52814910	
58915320	58915744	
49120642	49121066	
53596872	53597296	
36967258	36967682	
58220768	58221192	
40016051	40016475	
49410305	49410729	
40820100	40820524	
48755136	48755560	
43312343	43312767	
49016908	49017332	
37434956	37435380	
48807344	48807768	
43478343	43478767	
55205185	55205609	
55091057	55091481	
41055120	41055544	
42136310	42136734	
48423845	48424269	
35471469	35471893	
51364219	51364643	
37101886	37102310	
44715801	44716225	
47194911	47195335	
54762860	54763284	
37353696	37354120	
59925558	59925982	
43858366	43858790	
47033285	47033709	
39440295	39440719	
49365831	49366255	
36572128	36572552	
52294229	52294653	
36027555	36027979	
50019985	50020409	
43013192	43013616	
58515193	58515617	
49545057	49545481	
48750391	48750815	
36157949	36158373	
45802459	45802883	
48915142	48915566	
38514643	38515067	
40169126	40169550	
37732333	37732757	
35724475	35724899	
48911123	48911547	
35420789	35421213	
48442273	48442697	
56001154	56001578	
43588348	43588772	
51846776	51847200	
37278656	37279080	
36024920	36025344	
46354267	46354691	
59944778	59945202	
43104181	43104605	
56156255	56156679	
43514671	43515095	
42843863	42844287	
35109887	35110311	
49307398	49307822	
51554323	51554747	
58146761	58147185	
50232612	50233036	
39099933	39100357	
37563865	37564289	
51428995	51429419	
56100331	56100755	
52024538	52024962	
41834335	41834759	
37570322	37570746	
45177809	45178233	
37076911	37077335	
47963211	47963635	
36800725	36801149	
46924377	46924801	
40326594	40327018	
56040151	56040575	
48406786	48407210	
49938471	49938895	
52040247	52040671	
45940719	45941143	
48736141	48736565	
57607737	57608161	
45277518	45277942	
44035252	44035676	
44935846	44936270	
35106450	35106874	
44518641	44519065	
56763603	56764027	
52445259	52445683	
39981005	39981429	
49080936	49081360	
48531619	48532043	
44882064	44882488	
42144349	42144773	
44649920	44650344	
43227289	43227713	
36734919	36735343	
44519760	44520184	
49687329	49687753	
52771764	52772188	
36702037	36702461	
40095905	40096329	
43933872	43934296	
44728160	44728584	
59640382	59640806	
49028053	49028477	
35879795	35880219	
37912106	37912530	
50859198	50859622	
57734154	57734578	
52239844	52240268	
37703766	37704190	
42320784	42321208	
45191789	45192213	
42719612	42720036	
52811994	52812418	
58319092	58319516	
59511021	59511445	
57133543	57133967	
56268370	56268794	
45167719	45168143	
55570819	55571243	
47549904	47550328	
57414642	57415066	
57222600	57223024	
50235467	50235891	
50329180	50329604	
45381466	45381890	
58567562	58567986	
58326325	58326749	
47587089	47587513	
43089682	43090106	
55728278	55728702	
39598881	39599305	
49662535	49662959	
43244688	43245112	
47034604	47035028	
50677627	50678051	
44937221	44937645	
42632993	42633417	
57987821	57988245	
49990041	49990465	
39318825	39319249	
49187191	49187615	
56121182	56121606	
58800182	58800606	
48227571	48228121	
37510136	37510560	
51575553	51575977	
38894755	38895179	
58345301	58345725	
50835971	50836395	
43271446	43271870	
