80371302	80371726	
98841366	98841790	
98638143	98638567	
86607290	86607714	
100263458	100263882	
101181474	101181898	
101678914	101679338	
101866833	101867257	
96282798	96283222	
90721350	90721774	
98103884	98104308	
100047080	100047504	
88331365	88331789	
101947049	101947473	
93080556	93080980	
89589381	89589805	
88737229	88737653	
86853741	86854165	
82790173	82790597	
80876310	80876734	
90449411	90449835	
93518174	93518598	
95571344	95571768	
99215860	99216284	
85818948	85819372	
101788223	101788647	
94791795	94792219	
102617988	102618412	
100807689	100808113	
95004835	95005259	
101348307	101348731	
102651379	102651803	
101336020	101336444	
94906583	94907007	
102583929	102584353	
98851952	98852376	
90691004	90691428	
96382275	96382699	
102984932	102985356	
100654760	100655184	
81848459	81848883	
80103394	80103818	
80379792	80380216	
86595206	86595630	
94856922	94857346	
98123121	98123545	
97858696	97859120	
101778934	101779358	
90509902	90510326	
86932443	86932867	
97541370	97541794	
96141337	96141761	
97943508	97943932	
101471784	101472208	
103452695	103453119	
92707400	92707824	
90439090	90439514	
98920406	98920830	
98833944	98834368	
87396352	87396776	
91288185	91288609	
80456754	80457178	
95766167	95766591	
103248759	103249183	
99381752	99382176	
104150949	104151373	
98196619	98197043	
89471159	89471583	
94409621	94410045	
87582065	87582489	
98269091	98269515	
94651414	94651838	
98357179	98357603	
