48238933	48239048	
38020486	38020649	
45854103	45854215	
33882857	33882951	
34176616	34176746	
48347588	48347699	
40669598	40669732	
42344225	42344343	
41081390	41081486	
53434216	53434317	
47929217	47929363	
37350778	37350906	
49399932	49400034	
38115325	38115412	
49376274	49376378	
30466031	30466136	
48029963	48030088	
41995243	41995361	
45879876	45880018	
38183375	38183480	
44290386	44290482	
45822491	45822620	
40219427	40219528	
42175660	42175785	
37810239	37810334	
46259141	46259246	
32052831	32052949	
37886776	37886939	
43226658	43226774	
38347977	38348090	
38600035	38600135	
48278148	48278334	
48556229	48556399	
30228794	30228890	
39485699	39485822	
35754767	35754882	
43313143	43313229	
31849759	31849859	
53605078	53605152	
43312144	43312240	
41598072	41598189	
46231150	46231274	
47634918	47635017	
31110656	31110832	
43209335	43209441	
32771035	32771152	
38231884	38231976	
35887523	35887621	
37027930	37028048	
37320999	37321085	
53679281	53679380	
46088756	46088932	
42275864	42276040	
35014683	35014805	
46891915	46891998	
38590001	38590177	
47857145	47857321	
43503290	43503359	
40873206	40873262	
46385292	46385468	
40555330	40555430	
38459407	38459460	
44121841	44121922	
49539065	49539139	
40086623	40086799	
40336266	40336355	
36631095	36631196	
37824807	37824857	
48157166	48157251	
48556967	48557040	
47445874	47446050	
32001726	32001902	
42856784	42856956	
31365841	31365891	
40683995	40684171	
47573856	47573979	
31848940	31849036	
31376918	31377094	
44264405	44264581	
33390678	33390854	
43971744	43971827	
40202637	40202697	
48194687	48194784	
37396026	37396107	
38191456	38191632	
48439436	48439612	
46429330	46429409	
36010548	36010724	
38219083	38219193	
46337150	46337326	
43799714	43799797	
48940900	48940957	
40580536	40580712	
48929553	48929729	
36762731	36762822	
34135963	34136139	
44364114	44364290	
34400038	34400095	
42441172	42441279	
42201320	42201496	
40826020	40826196	
47653078	47653254	
46955609	46955785	
39967950	39968000	
53131305	53131481	
37080277	37080453	
42423205	42423381	
45054125	45054185	
47921223	47921399	
36478146	36478322	
53902711	53902887	
48894705	48894881	
46713977	46714036	
48192355	48192531	
38095897	38096073	
47113482	47113658	
47300913	47301089	
36886324	36886500	
30334255	30334431	
34309171	34309347	
38324723	38324899	
38457674	38457850	
42295812	42295988	
39852316	39852492	
36061537	36061713	
41411668	41411844	
38195239	38195415	
53626597	53626773	
42462883	42463059	
35227990	35228166	
40770649	40770825	
53795609	53795785	
48171729	48171905	
35969577	35969753	
45054766	45054942	
40042011	40042187	
38475062	38475238	
35930692	35930868	
35207439	35207615	
42811240	42811416	
43094309	43094485	
34336464	34336640	
37225712	37225888	
42219100	42219276	
41400315	41400491	
31847547	31847723	
43669817	43669993	
30771275	30771451	
36151419	36151595	
40270706	40270882	
40972062	40972238	
53719259	53719435	
48275712	48275888	
40831876	40832052	
47368190	47368366	
43096688	43096864	
36666744	36666920	
36890174	36890350	
52831950	52832126	
43324397	43324573	
38447064	38447240	
31203720	31203773	
40761112	40761288	
39942620	39942796	
42296464	42296640	
30438478	30438654	
40833300	40833476	
53847675	53847851	
48708040	48708216	
42589313	42589489	
40180660	40180836	
42988553	42988729	
47076534	47076710	
38073370	38073546	
42406446	42406622	
43890808	43890984	
36175997	36176173	
32254959	32255135	
40776434	40776610	
41150095	41150271	
46413355	46413531	
48410806	48410982	
43860664	43860840	
42477730	42477906	
49513093	49513269	
34094042	34094218	
44049083	44049259	
31082209	31082385	
32846413	32846589	
34244635	34244811	
42015554	42015730	
31975101	31975277	
37245606	37245782	
49197182	49197358	
48772540	48772716	
41843888	41844064	
49244497	49244673	
37417659	37417835	
54203989	54204165	
48474870	48475046	
44331282	44331458	
32490809	32490985	
31003575	31003751	
45810433	45810609	
47976599	47976775	
54969224	54969400	
35866849	35867025	
36736213	36736389	
48255816	48255992	
46338763	46338939	
41416373	41416549	
42281130	42281306	
53401921	53402097	
52977922	52978098	
36559285	36559461	
43039332	43039508	
34303102	34303278	
45741798	45741974	
37704000	37704176	
40591315	40591491	
36724659	36724835	
33308133	33308309	
48691045	48691221	
47297075	47297251	
40927615	40927791	
45693326	45693502	
41323190	41323366	
32013304	32013480	
39013342	39013518	
44953902	44954078	
32633552	32633728	
43726127	43726303	
43743491	43743667	
41621465	41621641	
35125561	35125737	
42942609	42942785	
48133880	48134056	
43229460	43229636	
45928365	45928541	
40830981	40831157	
32291486	32291662	
47781342	47781518	
41987661	41987837	
39573859	39574035	
46962134	46962310	
46212583	46212759	
35227489	35227665	
50460986	50461162	
38278819	38278995	
40464819	40464995	
48782606	48782782	
30824632	30824808	
51708117	51708293	
42084558	42084734	
39835523	39835699	
44088250	44088426	
42749950	42750126	
40171953	40172129	
39478689	39478865	
31835371	31835547	
43309140	43309316	
48674196	48674372	
40224548	40224724	
37392009	37392185	
53254621	53254797	
50184093	50184269	
48925514	48925690	
42700568	42700744	
46564091	46564267	
38473690	38473866	
54577286	54577462	
47049803	47049979	
49662988	49663164	
44068301	44068477	
42180341	42180517	
31271398	31271574	
31268109	31268285	
39822219	39822395	
42643310	42643486	
38606545	38606721	
34948044	34948220	
48698292	48698468	
40315169	40315345	
37234209	37234385	
40672606	40672782	
43797231	43797407	
41957803	41957979	
42188532	42188708	
42228002	42228178	
48736717	48736893	
45578112	45578288	
32498339	32498515	
49617615	49617791	
30185765	30185941	
42659353	42659529	
37185039	37185215	
42118889	42119065	
54954388	54954564	
31667645	31667821	
53813228	53813404	
32273283	32273459	
53828459	53828635	
31616077	31616253	
43238273	43238449	
36097194	36097370	
54943972	54944148	
45401093	45401269	
30241791	30241967	
48883829	48884005	
44272450	44272626	
43410431	43410607	
33445139	33445315	
46024363	46024539	
33469294	33469470	
32752132	32752308	
53083002	53083178	
46741007	46741183	
36313770	36313946	
43393869	43394045	
40611327	40611503	
40540701	40540877	
46639626	46639802	
43741247	43741423	
38948150	38948326	
43024947	43025123	
37248623	37248799	
53819766	53819942	
43278145	43278321	
36715775	36715951	
39844322	39844498	
34899835	34900011	
33940040	33940216	
42161696	42161872	
36444265	36444441	
39480491	39480667	
35716251	35716427	
46146059	46146235	
37991427	37991603	
42173104	42173280	
46599529	46599705	
53316354	53316530	
42453528	42453704	
30916118	30916294	
39684472	39684648	
44928888	44929064	
38497464	38497640	
43186337	43186513	
53045528	53045704	
53745019	53745195	
40472048	40472224	
48228400	48228576	
47937604	47937780	
48578550	48578726	
41034748	41034924	
52250152	52250328	
52027655	52027831	
32352332	32352508	
49613301	49613477	
40175714	40175890	
31529122	31529298	
38953075	38953251	
45971868	45972044	
40398620	40398796	
43476246	43476422	
37976937	37977113	
