37395616	37395792	
38808849	38808932	
24247102	24247166	
25520818	25520994	
24836031	24836207	
23535992	23536168	
38501852	38502028	
26311032	26311208	
42313754	42313814	
39821071	39821128	
23574479	23574655	
30313853	30313912	
30146077	30146253	
30064353	30064529	
39740883	39741059	
25532345	25532521	
26282501	26282677	
29461498	29461674	
43333177	43333353	
26220854	26220904	
42323163	42323339	
42009807	42009983	
26537208	26537384	
43769482	43769658	
29175710	29175886	
36687059	36687235	
31954870	31955046	
44475206	44475382	
20981515	20981691	
38104707	38104883	
27356777	27356953	
37253310	37253486	
33638079	33638255	
20335488	20335664	
20442094	20442270	
27309110	27309286	
20622799	20622855	
20490845	20491021	
42740499	42740675	
25389021	25389197	
38692998	38693174	
25923110	25923286	
32551627	32551803	
27304029	27304205	
33598123	33598299	
25745078	25745254	
44471320	44471496	
22578802	22578978	
26726369	26726545	
43158706	43158882	
42423929	42424105	
28030449	28030625	
30915368	30915544	
23789710	23789886	
28830145	28830321	
43451367	43451543	
20526012	20526188	
25014027	25014203	
38935982	38936158	
43155819	43155995	
27304340	27304516	
26994027	26994203	
38542975	38543151	
30920177	30920353	
23859420	23859596	
44518916	44519092	
36891351	36891527	
37803036	37803212	
33495747	33495923	
36579274	36579450	
39606911	39607087	
43832322	43832498	
43711545	43711721	
43419422	43419598	
43148358	43148534	
31919623	31919799	
24283838	24284014	
42282051	42282227	
20643075	20643251	
35635604	35635780	
44570106	44570282	
27233787	27233963	
31609677	31609853	
37007475	37007651	
23422309	23422485	
31290284	31290460	
20215364	20215540	
21116422	21116598	
32111888	32112064	
23553249	23553425	
30394821	30394997	
38953196	38953372	
43206730	43206906	
21645032	21645208	
27374990	27375166	
25424260	25424436	
34237893	34238069	
39957934	39958110	
37039461	37039637	
24307553	24307729	
39351589	39351765	
26074889	26075065	
29532073	29532249	
38829889	38830065	
28563565	28563741	
24766211	24766387	
31749056	31749232	
31416066	31416242	
30453338	30453514	
38209338	38209514	
27073586	27073762	
32779050	32779226	
36899460	36899636	
37046583	37046759	
20303385	20303561	
32288592	32288768	
33899122	33899298	
43824022	43824198	
27712023	27712199	
27063936	27064112	
27676944	27677120	
37515219	37515395	
24047656	24047832	
27663934	27664110	
26467417	26467593	
31302631	31302807	
32047753	32047929	
42304595	42304771	
30454169	30454345	
42612401	42612577	
33179408	33179584	
26539066	26539242	
25937712	25937888	
43021715	43021891	
31456671	31456847	
39453872	39454048	
23847323	23847499	
27247897	27248073	
38487631	38487807	
32062441	32062617	
24027186	24027362	
25584874	25585050	
28642278	28642454	
27745372	27745548	
38968141	38968317	
43467758	43467934	
43435130	43435306	
37145555	37145731	
25053346	25053522	
28614955	28615131	
29429897	29430073	
20793386	20793562	
25144140	25144316	
27336689	27336865	
30909021	30909197	
43454537	43454713	
37773608	37773784	
32453364	32453540	
30597033	30597209	
40781945	40782121	
23840454	23840630	
43453644	43453820	
39005655	39005831	
25560335	25560511	
