38465420	38465561	
38510598	38510764	
40395602	40395750	
37252485	37252630	
45831725	45831821	
25598427	25598561	
29877136	29877297	
41993393	41993540	
43017652	43017786	
42956974	42957108	
39858496	39858595	
26760529	26760660	
36019437	36019559	
43456361	43456490	
29251735	29251839	
46763655	46763785	
36541230	36541344	
45497851	45497976	
36591069	36591180	
41922818	41922925	
42142731	42142842	
45659768	45659894	
30683865	30684006	
46959749	46959852	
49442478	49442616	
30484980	30485055	
38039442	38039529	
48233600	48233718	
30841283	30841389	
32774760	32774898	
31627253	31627379	
39408659	39408776	
38494087	38494242	
30123318	30123440	
45080756	45080874	
38057248	38057337	
36617947	36618032	
33056388	33056483	
35420135	35420237	
32366218	32366303	
38330074	38330185	
36673871	36673940	
43742538	43742627	
36317891	36318006	
46375063	46375188	
43486346	43486436	
25444781	25444869	
42840515	42840640	
37153766	37153895	
28447845	28447946	
38003174	38003272	
37474006	37474059	
46751464	46751522	
39953462	39953593	
39702882	39702939	
32366737	32366831	
47609455	47609567	
43364077	43364174	
38019744	38019811	
25168651	25168729	
27802006	27802108	
31741922	31742017	
36462044	36462148	
36882819	36882872	
29920557	29920645	
32840231	32840407	
37440233	37440320	
25164918	25165011	
25246438	25246503	
32343370	32343546	
25758256	25758344	
36764451	36764567	
46409429	46409502	
42928994	42929170	
29866531	29866609	
33414328	33414504	
43627100	43627220	
38131240	38131416	
38808887	38809063	
39369691	39369867	
45019649	45019825	
37594587	37594763	
32477037	32477111	
39939296	39939349	
38658254	38658317	
48022836	48022901	
44279113	44279189	
29702231	29702407	
30097339	30097515	
47199343	47199519	
25477459	25477635	
44481704	44481880	
39739618	39739794	
36027774	36027950	
40424502	40424600	
43429990	43430087	
45492241	45492417	
39889497	39889570	
36023386	36023444	
40328913	40329089	
44399726	44399902	
31286684	31286860	
30031838	30032014	
47826580	47826756	
31668919	31669095	
39955833	39956009	
41295215	41295268	
37657042	37657095	
36576430	36576606	
28990794	28990970	
41697444	41697620	
45681359	45681535	
38302131	38302307	
42508896	42509072	
30085919	30086095	
39833277	39833453	
35546615	35546791	
37825171	37825235	
41949987	41950163	
35439358	35439534	
49339708	49339884	
37988606	37988782	
34810892	34811068	
30822566	30822742	
45371595	45371771	
33445217	33445393	
31709364	31709540	
27232004	27232180	
37595587	37595763	
38909176	38909352	
43008936	43009112	
35536992	35537168	
32662252	32662428	
46259884	46260060	
29552619	29552795	
42347007	42347183	
26098019	26098195	
39892482	39892658	
25334822	25334998	
36080398	36080574	
39239373	39239549	
36635607	36635783	
47848060	47848236	
37868528	37868704	
37894450	37894626	
30658936	30659112	
25568248	25568424	
44280968	44281144	
39399203	39399379	
41929316	41929492	
39891536	39891712	
26122725	26122901	
42322125	42322301	
44477162	44477338	
45588592	45588768	
26715116	26715292	
47076999	47077175	
33599306	33599482	
45478782	45478958	
46692490	46692666	
35567442	35567618	
38092721	38092897	
25424563	25424739	
42674445	42674621	
41939880	41940056	
42869630	42869806	
30168348	30168524	
39162233	39162409	
25940012	25940188	
47154807	47154983	
27061539	27061715	
39712515	39712691	
40018983	40019159	
36966141	36966317	
43176178	43176354	
38361266	38361442	
38187944	38188120	
26756471	26756647	
42353724	42353900	
37382357	37382533	
45969529	45969705	
38439707	38439883	
45065679	45065855	
27194008	27194184	
39780882	39781058	
33975551	33975727	
31478730	31478906	
33670307	33670483	
25102166	25102342	
25730133	25730309	
29985998	29986174	
42253689	42253865	
36462278	36462454	
27947481	27947657	
39915640	39915816	
40552041	40552217	
30886468	30886644	
30021669	30021845	
42908384	42908560	
45285558	45285734	
26763714	26763890	
31952724	31952900	
38626235	38626411	
37249642	37249818	
39611927	39612103	
36327093	36327269	
44963899	44964075	
40795334	40795510	
39264971	39265147	
31063621	31063797	
46786572	46786748	
38694406	38694582	
39220641	39220817	
43583501	43583677	
33219126	33219302	
29949805	29949981	
33606196	33606372	
44341852	44342028	
37957808	37957984	
28078475	28078651	
28387081	28387257	
47031729	47031905	
41763405	41763581	
37523052	37523228	
31212541	31212717	
28143752	28143928	
45605159	45605335	
25025151	25025327	
32242801	32242977	
36710445	36710621	
36851015	36851191	
39323415	39323591	
45224178	45224354	
26137888	26138064	
36239095	36239271	
26568476	26568652	
29755564	29755740	
30504708	30504884	
39410054	39410230	
39377405	39377581	
39129359	39129535	
38283907	38284083	
43366789	43366965	
39514014	39514190	
37269767	37269943	
30850209	30850385	
40833007	40833183	
32602959	32603135	
30279435	30279611	
32914943	32915119	
42362743	42362919	
38610559	38610735	
37655678	37655854	
36907136	36907312	
31688418	31688594	
30723845	30724021	
25963303	25963479	
36115630	36115806	
42218856	42219032	
38831157	38831333	
43668933	43669109	
42948081	42948257	
38122643	38122819	
41022330	41022506	
43447137	43447313	
25199073	25199249	
38070983	38071159	
40323683	40323859	
43532377	43532553	
29655598	29655774	
40589796	40589972	
26566918	26567094	
27038924	27039100	
37442106	37442282	
31198918	31199094	
32126416	32126592	
28023538	28023714	
28276892	28277068	
34319765	34319941	
36730481	36730657	
46365310	46365486	
44833944	44834120	
46527088	46527264	
31259268	31259444	
35734058	35734234	
32598523	32598699	
47392582	47392758	
41318856	41319032	
29508216	29508392	
38701797	38701973	
31262852	31263028	
39926803	39926979	
38178892	38179068	
41156376	41156552	
38857680	38857856	
43187095	43187271	
46432721	46432897	
46929455	46929631	
44318136	44318312	
40921387	40921563	
28996726	28996902	
49944694	49944870	
32751853	32752029	
39716658	39716834	
32869399	32869575	
36844463	36844639	
30005257	30005433	
25843877	25844053	
29808842	29809018	
25729523	25729699	
31847800	31847976	
40355651	40355827	
44765369	44765545	
33454300	33454476	
40543473	40543649	
44342263	44342439	
42159166	42159342	
37578216	37578392	
32368749	32368925	
43326812	43326988	
28282639	28282815	
33915357	33915533	
39077793	39077969	
45793783	45793959	
38164370	38164546	
26173927	26174103	
38496887	38497063	
37394758	37394934	
47671564	47671740	
37373485	37373661	
38030746	38030922	
47274570	47274746	
29598680	29598856	
35944577	35944753	
37621590	37621766	
30112831	30113007	
