87019080	87019310	
80408934	80409164	
95527711	95527941	
93800281	93800511	
89166000	89166230	
96039355	96039585	
93822933	93823163	
94422215	94422445	
88358533	88358763	
95268650	95268880	
86452124	86452354	
93959579	93959809	
89714349	89714579	
81481663	81481893	
101013870	101014100	
86087199	86087429	
97298957	97299187	
81780988	81781218	
94065118	94065348	
94791918	94792148	
92044278	92044508	
89598480	89598710	
103462976	103463206	
100658226	100658456	
81547885	81548115	
89472283	89472513	
103086946	103087176	
98172337	98172567	
100853103	100853333	
80422406	80422636	
81836071	81836301	
100883419	100883649	
90113329	90113559	
