38457719	38457809	
46385320	46385378	
43906165	43906253	
37427396	37427487	
35062756	35062836	
41987720	41987779	
47109993	47110223	
53902675	53902905	
42979105	42979335	
53795562	53795792	
31237061	31237128	
45741764	45741994	
46024322	46024552	
46088731	46088961	
43226575	43226805	
39480451	39480681	
47625915	47626145	
34838997	34839063	
39852291	39852521	
48171702	48171932	
38555470	38555700	
52503727	52503957	
42749960	42750190	
30986398	30986628	
35305314	35305544	
38883249	38883479	
53813225	53813455	
35577549	35577779	
38589980	38590210	
54669914	54670144	
32869840	32870070	
37828491	37828721	
36891404	36891634	
44272407	44272637	
46569942	46570172	
48940832	48941062	
40086593	40086823	
41496275	41496505	
36641266	36641336	
54074275	54074505	
39835494	39835724	
48556234	48556302	
41081328	41081558	
32770973	32771203	
42768411	42768641	
40776487	40776545	
53626581	53626811	
48238916	48239146	
46055794	46056024	
43505502	43505732	
42018038	42018268	
46429255	46429485	
34176581	34176811	
32001698	32001928	
32473534	32473764	
39120179	39120409	
46755881	46756111	
38632466	38632696	
42477669	42477899	
30228732	30228962	
41155893	41156123	
46259082	46259312	
37331231	37331461	
38231839	38232069	
40540738	40540968	
46891844	46892074	
46048080	46048310	
32965332	32965562	
33882831	33883061	
40270700	40270930	
40976268	40976498	
38642369	38642599	
38473662	38473892	
32498321	32498551	
38656202	38656432	
38571665	38571895	
47354151	47354381	
42344168	42344398	
53353825	53354055	
43229431	43229661	
53131281	53131511	
45382842	45383072	
34982407	34982637	
48275671	48275901	
41843855	41844085	
44270712	44270942	
44264385	44264615	
47785638	47785868	
42219071	42219301	
48782569	48782799	
38195196	38195426	
37198976	37199206	
38095869	38096099	
40831826	40832056	
38606538	38606768	
31325408	31325638	
40443855	40444085	
32490798	32491028	
43398459	43398689	
48775296	48775526	
45439614	45439844	
49538964	49539194	
48133859	48134089	
33308116	33308346	
38518919	38519149	
33581481	33581711	
47274676	47274906	
45776260	45776490	
36061493	36061723	
39573823	39574053	
36444256	36444486	
50374697	50374927	
46962097	46962327	
46157657	46157887	
42281117	42281347	
39010609	39010839	
53082983	53083213	
51110193	51110423	
53719224	53719454	
36097166	36097396	
33445095	33445325	
44953887	44954117	
54756589	54756819	
43669792	43670022	
33569406	33569636	
32052788	32053018	
49617639	49617869	
39967853	39968083	
54943949	54944179	
36733550	36733780	
34899828	34900058	
47113440	47113670	
37683549	37683779	
36208823	36209053	
54707268	54707498	
43799629	43799859	
49613283	49613513	
46955595	46955825	
33219969	33220199	
43971670	43971900	
42386896	42387126	
38677959	38678189	
41918172	41918402	
48748436	48748666	
47445794	47446024	
44331252	44331482	
42811221	42811451	
45578058	45578288	
43094272	43094502	
49012815	49013045	
30936176	30936406	
47269225	47269455	
37550061	37550291	
41830887	41831117	
43209252	43209482	
38497438	38497668	
40219365	40219595	
53526151	53526381	
48578495	48578725	
31204275	31204505	
39844309	39844539	
48112891	48113121	
34135937	34136167	
43797204	43797434	
42173074	42173304	
36478128	36478358	
40683946	40684176	
46534647	46534877	
31376893	31377123	
49811914	49812144	
39675308	39675538	
41400314	41400544	
48739306	48739536	
44899741	44899971	
40561552	40561782	
48006175	48006405	
42161653	42161883	
41324275	41324505	
42700539	42700769	
38984302	38984532	
54263813	54264043	
36917971	36918201	
41535326	41535556	
40481081	40481311	
42664747	42664977	
43448485	43448715	
47443127	47443357	
42209698	42209928	
50248393	50248623	
48738016	48738246	
48255755	48255985	
38470831	38471061	
33584400	33584630	
36151413	36151643	
39780748	39780978	
54872609	54872839	
31003548	31003778	
31264011	31264241	
37391991	37392221	
48045921	48046151	
39942171	39942401	
42201295	42201525	
40486787	40487017	
41132825	41133055	
48105012	48105242	
43054520	43054750	
43743474	43743704	
54240564	54240794	
54219790	54220020	
41446126	41446356	
48367442	48367672	
43238244	43238474	
54754284	54754514	
39008733	39008963	
48474838	48475068	
41856540	41856770	
48157116	48157346	
46013435	46013665	
36665656	36665886	
43024907	43025137	
39686496	39686726	
37295433	37295663	
45971847	45972077	
37875017	37875247	
53511205	53511435	
43889591	43889821	
44138875	44139105	
48764103	48764333	
36736206	36736436	
36890137	36890367	
39704290	39704520	
38657740	38657970	
35278926	35279156	
43173619	43173849	
44026495	44026725	
37388353	37388583	
43348281	43348511	
39677989	39678219	
47099937	47100167	
37790703	37790933	
43361594	43361824	
40812841	40813071	
33760653	33760883	
43225904	43226134	
40202541	40202771	
40559574	40559804	
36536987	36537217	
43096621	43096851	
46174976	46175206	
40825969	40826199	
40611314	40611544	
48565256	48565486	
43239151	43239381	
38292128	38292358	
35227480	35227710	
48581562	48581792	
38643047	38643277	
43309117	43309347	
43206878	43207108	
49010910	49011140	
34126974	34127204	
40819589	40819819	
37021196	37021426	
48762187	48762417	
45331197	45331427	
37365257	37365487	
43039295	43039525	
38705703	38705933	
37073618	37073848	
30916084	30916314	
40403221	40403451	
54864374	54864604	
53510543	53510773	
37886745	37886975	
42983427	42983657	
46340442	46340672	
32633503	32633733	
36886310	36886540	
35879008	35879238	
48504894	48505124	
37926361	37926591	
38073363	38073593	
33416357	33416587	
43393808	43394038	
39058308	39058538	
36972153	36972383	
36489617	36489847	
38440006	38440236	
44863159	44863389	
38864118	38864348	
39933373	39933603	
35425139	35425369	
39071495	39071725	
40555259	40555489	
