35551002	35551108	
47194623	47194736	
37657012	37657111	
27061516	27061746	
42869650	42869731	
25246388	25246454	
44285832	44285929	
39514050	39514131	
25477533	25477604	
38213766	38213874	
39925356	39925415	
37269806	37269905	
45019661	45019763	
45477455	45477685	
46518454	46518541	
43784508	43784585	
30682926	30683015	
33414392	33414469	
33172112	33172183	
36682568	36682798	
48233546	48233776	
39162187	39162417	
47671613	47671671	
40883741	40883971	
26098108	26098191	
31343888	31344118	
36239090	36239320	
30651885	30652059	
41949958	41950188	
29920604	29920674	
26756527	26756608	
31957407	31957492	
38510592	38510822	
45080674	45080904	
36882739	36882969	
42770868	42770950	
47609401	47609631	
44341796	44342026	
33606180	33606410	
46763698	46763769	
40018943	40019173	
33322707	33322937	
36157178	36157408	
47154775	47155005	
40552048	40552278	
46409321	46409551	
32662299	32662387	
26857246	26857476	
28119241	28119471	
25506970	25507200	
40328879	40329109	
37595546	37595776	
45664937	45665167	
38131215	38131445	
42508878	42509108	
31709331	31709561	
36541188	36541418	
33219080	33219310	
30652202	30652298	
45371572	45371802	
36673766	36673996	
37153712	37153942	
37868499	37868729	
36576481	36576548	
31432650	31432880	
39678990	39679220	
46692468	46692698	
41897298	41897528	
46959293	46959523	
41922769	41922999	
35826877	35827107	
28649277	28649507	
34810867	34811097	
42486906	42487136	
37170072	37170302	
36591025	36591255	
25568243	25568473	
46512538	46512597	
42510789	42511019	
39518093	39518323	
37440132	37440362	
30085885	30086115	
38259553	38259783	
49701143	49701373	
46959724	46959954	
30822507	30822737	
29550501	29550731	
45969514	45969744	
43490148	43490378	
25333159	25333389	
37252429	37252659	
30620174	30620404	
37621546	37621776	
32774726	32774956	
39531198	39531428	
33147504	33147734	
44192574	44192804	
39739591	39739821	
45478760	45478990	
37473924	37474154	
39264922	39265152	
42709998	42710228	
28030396	28030626	
46041543	46041773	
46365256	46365486	
25758178	25758408	
32366705	32366935	
35420069	35420299	
36847812	36848042	
25103444	25103674	
39403764	39403994	
30783369	30783599	
44280938	44281168	
44963882	44964112	
28316165	28316395	
39702764	39702994	
37967336	37967566	
25199048	25199278	
44732115	44732345	
39892457	39892687	
32602955	32603185	
31847780	31848010	
35985505	35985735	
40920551	40920781	
40349913	40350143	
37714532	37714762	
35546587	35546817	
46374510	46374740	
33522936	33523166	
47199324	47199554	
31226993	31227223	
31952697	31952927	
36080363	36080593	
29716614	29716844	
37825091	37825321	
27231973	27232203	
38329954	38330184	
46181359	46181589	
39114510	39114740	
44747726	44747956	
43742504	43742734	
32598484	32598714	
30209650	30209880	
41050546	41050776	
49998624	49998854	
29186231	29186461	
41697437	41697667	
30998145	30998375	
31481227	31481457	
31286662	31286892	
37382352	37382582	
43456313	43456543	
40336858	40337088	
31688428	31688658	
34319751	34319981	
35433162	35433392	
38694753	38694983	
40921343	40921573	
29755524	29755754	
25843854	25844084	
44893219	44893449	
38326693	38326923	
38003139	38003369	
41652302	41652532	
46929397	46929627	
46307528	46307758	
40908564	40908794	
39129328	39129558	
26568440	26568670	
30723829	30724059	
39277502	39277732	
39955808	39956038	
31226000	31226230	
30098341	30098571	
36907095	36907325	
38030698	38030928	
40144963	40145193	
25362239	25362469	
38122613	38122843	
26898986	26899216	
42244525	42244755	
42928944	42929174	
46127691	46127921	
49442434	49442664	
39704728	39704958	
38019634	38019864	
37957782	37958012	
33019937	33020167	
36135783	36136013	
43216232	43216462	
31650049	31650279	
43624422	43624652	
31262827	31263057	
30168334	30168564	
28114254	28114484	
35983603	35983833	
40362589	40362819	
46200889	46201119	
28122777	28123007	
28082644	28082874	
28282600	28282830	
38057143	38057373	
36635574	36635804	
41929281	41929511	
44759517	44759747	
38465350	38465580	
33024103	33024333	
46924200	46924430	
38658188	38658418	
36108800	36109030	
29476637	29476867	
37579639	37579869	
28088336	28088566	
37851440	37851670	
28276003	28276233	
25424530	25424760	
46001218	46001448	
26122711	26122941	
46330521	46330751	
35998356	35998586	
27724396	27724626	
47981849	47982079	
28013234	28013464	
31164661	31164891	
33111859	33112089	
36981939	36982169	
32953553	32953783	
39608809	39609039	
32268366	32268596	
30952491	30952721	
43150792	43151022	
32987698	32987928	
49375387	49375617	
43315279	43315509	
43240878	43241108	
40589718	40589948	
30658924	30659154	
26715085	26715315	
31229402	31229632	
38540073	38540303	
35439311	35439541	
31226353	31226583	
31639271	31639501	
35850778	35851008	
45384653	45384883	
29866464	29866694	
39077774	39078004	
33915324	33915554	
45555595	45555825	
29106523	29106753	
36801864	36802094	
33080950	33081180	
30238762	30238992	
38626194	38626424	
25390037	25390267	
47241321	47241551	
28196336	28196566	
31001599	31001829	
35725159	35725389	
43093749	43093979	
29825790	29826020	
39727266	39727496	
46719081	46719311	
39198877	39199107	
32751810	32752040	
27805354	27805584	
26959110	26959340	
30217367	30217597	
46374953	46375183	
43449228	43449458	
29949765	29949995	
32809817	32810047	
47804267	47804497	
40170117	40170347	
30195319	30195549	
26763704	26763934	
39910422	39910652	
46928943	46929173	
43532335	43532565	
26155920	26156150	
31741843	31742073	
47169995	47170225	
43084496	43084726	
30394626	30394856	
41939821	41940051	
26482461	26482691	
33392795	33393025	
39891494	39891724	
28143763	28143993	
31212519	31212749	
32914905	32915135	
33072186	33072416	
46084688	46084918	
37040379	37040609	
28065572	28065802	
40895240	40895470	
36861719	36861949	
32986728	32986958	
29598646	29598876	
31202483	31202713	
30123267	30123497	
39705322	39705552	
46022287	46022517	
26986545	26986775	
