34383054	34383414	
34724236	34724596	
40820808	40821168	
36547399	36547759	
26544199	26544559	
37617759	37618119	
33247737	33248097	
36841402	36841762	
29935518	29935878	
25718398	25718758	
43354274	43354634	
40742708	40743068	
20529372	20529732	
31442691	31443051	
35536743	35537103	
26493552	26493912	
24064364	24064724	
43395140	43395500	
31127094	31127454	
41424072	41424432	
32853461	32853821	
32399736	32400096	
29585918	29586278	
26017904	26018264	
42072066	42072426	
30653174	30653534	
26521879	26522239	
28654191	28654551	
41040849	41041209	
31797758	31798118	
35369978	35370338	
42531414	42531774	
37503431	37503791	
28351364	28351724	
25138410	25138770	
32084491	32084851	
40772750	40773110	
43919018	43919378	
28180182	28180542	
24601131	24601491	
28574528	28574888	
33110936	33111296	
37457582	37457942	
28864821	28865181	
37992120	37992480	
33926350	33926710	
36043492	36043852	
20056635	20056995	
44598148	44598508	
25042747	25043107	
29760157	29760517	
36989480	36989840	
44213879	44214239	
30689076	30689436	
24495378	24495738	
31038491	31038851	
31410338	31410698	
28948868	28949228	
37709758	37710118	
35147256	35147616	
41410421	41410781	
39070053	39070413	
34605854	34606214	
36986143	36986503	
24492734	24493094	
43302253	43302613	
38707317	38707677	
41302467	41302827	
31706181	31706541	
34035613	34035973	
26204510	26204870	
41060182	41060542	
32793681	32794041	
37548718	37549078	
41769147	41769507	
24695803	24696163	
27533540	27533900	
24910492	24910852	
41418891	41419251	
35016591	35016951	
25961991	25962351	
30227513	30227873	
26258515	26258875	
21597186	21597546	
39059957	39060317	
24936120	24936480	
42228699	42229059	
33640591	33640951	
36947090	36947450	
34157908	34158268	
36411886	36412246	
34211643	34212003	
43972880	43973240	
33790386	33790746	
20875611	20875971	
33172947	33173307	
26924618	26924978	
20400650	20401010	
36561881	36562241	
32163358	32163718	
31774346	31774706	
39948800	39949160	
28956289	28956649	
22737529	22737889	
25882483	25882843	
31542087	31542447	
30704689	30705049	
38911766	38912126	
30685249	30685609	
38970866	38971226	
40842277	40842637	
32428409	32428769	
30043530	30043890	
29688699	29689059	
42364501	42364861	
35592185	35592545	
31831620	31831980	
43323652	43324012	
30464409	30464769	
31160980	31161340	
29944840	29945200	
37575762	37576122	
33481011	33481371	
24389513	24389873	
32937810	32938170	
43784935	43785295	
26660281	26660641	
41692866	41693226	
38901248	38901608	
42277500	42277860	
34030586	34030946	
32055392	32055752	
34111711	34112071	
26031956	26032316	
33935779	33936139	
36107187	36107547	
37138476	37138836	
21587665	21588025	
32576224	32576584	
37452981	37453341	
38201966	38202326	
40637129	40637489	
37533429	37533789	
38247230	38247590	
43476054	43476414	
27777885	27778245	
44081209	44081569	
43920420	43920780	
31804481	31804841	
33780486	33780846	
26045721	26046081	
34205739	34206099	
21595461	21595821	
31012108	31012468	
33551365	33551725	
36514695	36515055	
42931609	42931969	
36807645	36808005	
31740612	31740972	
41196357	41196717	
41990185	41990545	
35916519	35916879	
30910341	30910701	
28463865	28464225	
32202670	32203030	
31464711	31465071	
33037199	33037559	
26270795	26271155	
20271048	20271408	
34240343	34240703	
32815663	32816023	
32116517	32116877	
38688129	38688489	
32526460	32526820	
29570788	29571148	
26217335	26217695	
42478545	42478905	
29079935	29080295	
30116990	30117350	
43823914	43824274	
25054176	25054536	
24696009	24696369	
37528187	37528547	
35696027	35696387	
38656215	38656575	
42143639	42143999	
34950055	34950415	
35923748	35924108	
39127473	39127833	
36865418	36865778	
43768803	43769163	
35387295	35387655	
22344105	22344465	
31239351	31239711	
37849096	37849456	
28907629	28907989	
37670084	37670444	
33266008	33266368	
39838772	39839132	
39357043	39357403	
44365604	44365964	
42237059	42237419	
35215515	35215875	
44096125	44096485	
44636079	44636439	
32684190	32684550	
34941308	34941668	
34194797	34195157	
30344245	30344605	
27182379	27182739	
31341979	31342339	
37484319	37484679	
24494903	24495263	
31444495	31444855	
31312842	31313202	
27689108	27689468	
37647887	37648247	
37664549	37664909	
44041666	44042026	
40639860	40640220	
30638531	30638891	
35696823	35697183	
28109528	28109888	
39835387	39835747	
28361682	28362042	
40641236	40641596	
29910435	29910795	
21019882	21020242	
31560368	31560728	
42387633	42387993	
31697872	31698232	
27721806	27722166	
25747178	25747538	
43179768	43180128	
31680079	31680439	
36098430	36098790	
34759210	34759570	
43738897	43739257	
21332298	21332658	
34641868	34642228	
38774040	38774400	
31620504	31620864	
43346424	43346784	
24513808	24514168	
42532984	42533344	
36573669	36574029	
43921455	43921815	
30584665	30585025	
36725069	36725429	
26056161	26056521	
31649222	31649582	
39337873	39338233	
32445561	32445921	
31082832	31083192	
33375127	33375487	
41528753	41529113	
27151072	27151432	
31802704	31803064	
36804164	36804524	
44044062	44044422	
44221428	44221788	
27662003	27662363	
38763366	38763726	
33044409	33044769	
38147005	38147365	
31131504	31131864	
31370092	31370452	
25638153	25638513	
32810297	32810657	
41026127	41026487	
20409589	20409949	
30173891	30174251	
42290460	42290820	
21360514	21360874	
43427375	43427735	
28950505	28950865	
30656429	30656789	
43971203	43971563	
31838139	31838499	
