62788105	62788465	
76521287	76521647	
82393252	82393612	
60655037	60655397	
75162524	75162884	
62980207	62980567	
81369751	81370111	
62148211	62148571	
81208259	81208619	
60401656	60402016	
60110588	60110948	
67411521	67411881	
63535622	63535982	
68400299	68400659	
76758004	76758364	
65659254	65659614	
66360155	66360515	
65021467	65021827	
64257280	64257640	
64993067	64993427	
75039738	75040098	
66743430	66743790	
81355262	81355622	
75607891	75608251	
61584302	61584662	
67761271	67761631	
76812208	76812568	
71688803	71689163	
64127518	64127878	
79172089	79172449	
61249996	61250356	
76909649	76910009	
63867845	63868205	
66619597	66619957	
67559771	67560131	
78297502	78297862	
67374179	67374539	
64645936	64646296	
67723172	67723532	
78275503	78275863	
82387522	82387882	
72498282	72498642	
67138871	67139231	
64611734	64612094	
60468688	60469048	
82205970	82206330	
76906793	76907153	
83539005	83539365	
83434958	83435318	
82026156	82026516	
65307605	65307965	
62690495	62690855	
61276680	61277040	
72559938	72560298	
61596261	61596621	
73440876	73441236	
82961057	82961417	
67381604	67381964	
65297606	65297966	
67236708	67237068	
61822004	61822364	
66935745	66936105	
83527660	83528020	
63767883	63768243	
72300808	72301168	
67141608	67141968	
79866475	79866835	
76824550	76824910	
61984638	61984998	
64416901	64417261	
82952387	82952747	
82406786	82407146	
64123998	64124358	
79419371	79419731	
78125306	78125666	
66032465	66032825	
64085468	64085828	
72264799	72265159	
60682906	60683266	
76903067	76903427	
71350213	71350573	
71726727	71727087	
70329127	70329487	
61062130	61062490	
62742600	62742960	
65836821	65837181	
69656875	69657235	
62676608	62676968	
60531174	60531534	
84893838	84894198	
72001876	72002236	
73071524	73071884	
61555619	61555979	
72929421	72929781	
74982085	74982445	
71814482	71814842	
61312879	61313239	
80438404	80438764	
60115586	60115946	
67465752	67466112	
61334999	61335359	
76750456	76750816	
68870188	68870548	
78787625	78787985	
64764272	64764632	
71786165	71786525	
60712324	60712684	
75959312	75959672	
62608942	62609302	
63275541	63275901	
69532909	69533269	
72635639	72635999	
81885682	81886042	
63597375	63597735	
60534761	60535121	
64637299	64637659	
71503677	71504037	
63683835	63684195	
67020249	67020609	
67344183	67344543	
77182586	77182946	
74581512	74581872	
63449474	63449834	
63953477	63953837	
65473722	65474082	
67777012	67777372	
68811711	68812071	
74322374	74322734	
62012982	62013342	
76409295	76409655	
63438146	63438506	
61504620	61504980	
81418936	81419296	
64019636	64019996	
84491739	84492099	
69796195	69796555	
67044365	67044725	
66862379	66862739	
64618748	64619108	
65339372	65339732	
65756672	65757032	
69498685	69499045	
62160804	62161164	
61439059	61439419	
75061661	75062021	
66104123	66104483	
64795101	64795461	
82997398	82997758	
62803331	62803691	
67412979	67413339	
62275958	62276318	
63855829	63856189	
75479002	75479362	
84610730	84611090	
78143266	78143626	
64685589	64685949	
76444969	76445329	
61519736	61520096	
61123510	61123870	
84109072	84109432	
68899054	68899414	
83972758	83973118	
77849754	77850114	
74198937	74199297	
64109882	64110242	
76826149	76826509	
74588215	74588575	
65200454	65200814	
72378488	72378848	
66811964	66812324	
69008196	69008556	
66258805	66259165	
81940386	81940746	
78871876	78872236	
67056378	67056738	
71300261	71300621	
66185561	66185921	
73113848	73114208	
67458687	67459047	
84704466	84704826	
80948170	80948530	
83531008	83531368	
67206752	67207112	
72848365	72848725	
64053866	64054226	
68717755	68718115	
71082399	71082759	
73094359	73094719	
61152413	61152773	
84235534	84235894	
61058772	61059132	
66263068	66263428	
63406656	63407016	
68723637	68723997	
76170393	76170753	
62264580	62264940	
76224156	76224516	
63993177	63993537	
66789178	66789538	
64084367	64084727	
65548662	65549022	
78774238	78774598	
83512843	83513203	
71315994	71316354	
71083860	71084220	
75288292	75288652	
64283784	64284144	
77590323	77590683	
60392722	60393082	
76777558	76777918	
67432920	67433280	
62356727	62357087	
73041626	73041986	
81498532	81498892	
73642407	73642767	
70224878	70225238	
68274412	68274772	
62573095	62573455	
65494079	65494439	
76091967	76092327	
73241229	73241589	
62232123	62232483	
71165793	71166153	
82930180	82930540	
76385473	76385833	
72963937	72964297	
74412412	74412772	
62037189	62037549	
64948549	64948909	
78549459	78549819	
77268626	77268986	
65120327	65120687	
66234599	66234959	
64880558	64880918	
61468798	61469158	
60851335	60851695	
70073026	70073386	
67980118	67980478	
64828614	64828974	
67792499	67792859	
77184898	77185258	
64038844	64039204	
67788793	67789153	
77122784	77123144	
73083496	73083856	
79151968	79152328	
68593063	68593423	
75248384	75248744	
78763584	78763944	
69928977	69929337	
64412328	64412688	
67043423	67043783	
74394603	74394963	
67567303	67567663	
63669147	63669507	
63808160	63808520	
72525309	72525669	
61196772	61197132	
67615381	67615741	
82617232	82617592	
83232710	83233070	
83960858	83961218	
61160767	61161127	
68657596	68657956	
65246950	65247310	
64518125	64518485	
65541446	65541806	
81674072	81674432	
65656413	65656773	
64111329	64111689	
77487463	77487823	
65314997	65315357	
66036747	66037107	
70788764	70789124	
64472005	64472365	
69412995	69413355	
72301008	72301368	
62651709	62652069	
71136486	71136846	
73708385	73708745	
67843803	67844163	
65145267	65145627	
62895534	62895894	
78672235	78672595	
65222374	65222734	
69476733	69477093	
70962818	70963178	
62529292	62529652	
70261229	70261589	
70110729	70111089	
65146012	65146372	
66650839	66651199	
67346939	67347299	
62102583	62102943	
81749186	81749546	
67499625	67499985	
70831631	70831991	
68170179	68170539	
60425443	60425803	
69536538	69536898	
72533525	72533885	
66849453	66849813	
75479706	75480066	
69894731	69895091	
78543245	78543605	
66112399	66112759	
68979439	68979799	
62135390	62135750	
68768300	68768660	
64953412	64953772	
75110586	75110946	
70116387	70116747	
72525889	72526249	
63044852	63045212	
65487290	65487650	
73115081	73115441	
68891255	68891615	
84876914	84877274	
60237208	60237568	
63513076	63513436	
61594939	61595299	
61505480	61505840	
77111785	77112145	
68520705	68521065	
68595199	68595559	
74345647	74346007	
72464469	72464829	
65511924	65512284	
60506614	60506974	
67788052	67788412	
64616155	64616515	
61828918	61829278	
73881979	73882339	
73700217	73700577	
66887048	66887408	
78128852	78129212	
65904908	65905268	
71645309	71645669	
75113316	75113676	
73801743	73802103	
66817643	66818003	
68637092	68637452	
62145964	62146324	
66406628	66406988	
60940995	60941355	
83667161	83667521	
69696747	69697107	
68934026	68934386	
67169294	67169654	
73744070	73744430	
82393451	82393811	
73308926	73309286	
69519313	69519673	
69361780	69362140	
62001181	62001541	
64784273	64784633	
72130218	72130578	
71622728	71623088	
68268254	68268614	
74956416	74956776	
67148830	67149190	
71137725	71138085	
71892736	71893096	
64532693	64533053	
60357113	60357473	
82904365	82904725	
60374986	60375346	
75136639	75136999	
64570704	64571064	
83233248	83233608	
61659332	61659692	
66405555	66405915	
73472111	73472471	
64081939	64082299	
66634923	66635283	
61963501	61963861	
71445632	71445992	
67481349	67481709	
67308585	67308945	
63705491	63705851	
74925394	74925754	
62361217	62361577	
65625176	65625536	
62572538	62572898	
63993701	63994061	
63342112	63342472	
76425554	76425914	
77860740	77861100	
61889592	61889952	
64014573	64014933	
62784235	62784595	
72039488	72039848	
75264277	75264637	
81936987	81937347	
81155363	81155723	
72324988	72325348	
70267240	70267600	
61536928	61537288	
69065791	69066151	
62489503	62489863	
68953697	68954057	
67572545	67572905	
67227109	67227469	
64984308	64984668	
80031837	80032197	
63674016	63674376	
75288493	75288853	
72044830	72045190	
65192715	65193075	
77124872	77125232	
60468887	60469247	
