42508700	42508930	
51695538	51695768	
59929778	59930008	
44885239	44885469	
51573632	51573862	
35585639	35585869	
52970316	52970546	
40613179	40613409	
57309286	57309516	
39160605	39160835	
49715174	49715404	
42264903	42265133	
59587716	59587946	
58407903	58408133	
37426905	37427135	
50124878	50125108	
58624497	58624727	
58580875	58581105	
51829242	51829472	
59548311	59548541	
58335497	58335727	
49218093	49218323	
51121108	51121338	
58509755	58509985	
48623051	48623281	
50550153	50550383	
50651114	50651344	
35261964	35262194	
54103812	54104042	
59749352	59749582	
47319836	47320066	
46082589	46082819	
44511288	44511518	
55328024	55328254	
52385708	52385938	
50479062	50479292	
48858210	48858440	
52390598	52390828	
59592605	59592835	
52546619	52546849	
40339133	40339363	
48629202	48629432	
50606643	50606873	
39418194	39418424	
42841372	42841602	
59642368	59642598	
47906916	47907146	
57754645	57754875	
40660276	40660506	
58261639	58261869	
57598883	57599113	
58839535	58839765	
48975244	48975474	
41234101	41234331	
47583537	47583767	
59464771	59465001	
45471417	45471647	
48106839	48107069	
49967374	49967604	
42883847	42884077	
45018838	45019068	
49785178	49785408	
57948095	57948325	
40376947	40377177	
50458548	50458778	
40714190	40714420	
56332831	56333061	
46794955	46795185	
51522098	51522328	
48651121	48651351	
50474266	50474496	
42066704	42066934	
39180992	39181222	
50426954	50427184	
38274080	38274310	
51675075	51675305	
58477758	58477988	
40390988	40391218	
52821292	52821522	
44069647	44069877	
59862639	59862869	
48937146	48937376	
41165848	41166078	
59855074	59855304	
41873326	41873556	
45686060	45686290	
48280835	48281065	
59430476	59430706	
48049178	48049408	
35014744	35014974	
39683435	39683665	
48751790	48752020	
52093678	52093908	
57179717	57179947	
45747100	45747330	
59847954	59848184	
52475832	52476062	
44591175	44591405	
48662700	48662930	
39481204	39481434	
49267966	49268196	
40564955	40565185	
40401247	40401477	
48699208	48699438	
58035755	58035985	
41896436	41896666	
59063355	59063585	
57933201	57933431	
58762285	58762515	
46596637	46596867	
51296295	51296525	
41036474	41036704	
41187105	41187335	
49912414	49912644	
41158120	41158350	
56067609	56067839	
52018635	52018865	
45607232	45607462	
58732422	58732652	
59436886	59437116	
38746630	38746860	
52377521	52377751	
52545006	52545236	
50429623	50429853	
59596287	59596517	
59568752	59568982	
52120852	52121082	
45003302	45003532	
45866277	45866507	
39145876	39146106	
51413410	51413640	
50140334	50140564	
42226074	42226304	
52436148	52436378	
45459644	45459874	
36720539	36720769	
39484022	39484252	
52138684	52138914	
59144614	59144844	
41782643	41782873	
58534258	58534488	
48009504	48009734	
49169969	49170199	
59566432	59566662	
41120938	41121168	
37496977	37497207	
44536106	44536336	
59062784	59063014	
39623557	39623787	
37974608	37974838	
58688476	58688706	
48940224	48940454	
45560385	45560615	
56312131	56312361	
48666149	48666379	
48298448	48298678	
51108412	51108642	
53489583	53489813	
39178814	39179044	
40361427	40361657	
50430671	50430901	
59934630	59934860	
56066632	56066862	
52554075	52554305	
52323800	52324030	
36344936	36345166	
50455701	50455931	
42349320	42349550	
35129546	35129776	
46573007	46573237	
39505737	39505967	
41769551	41769781	
41988315	41988545	
36937401	36937631	
56921167	56921397	
48858983	48859213	
43015326	43015556	
36204490	36204720	
52892733	52892963	
59730010	59730240	
35774268	35774498	
39873937	39874167	
49822340	49822570	
45141142	45141372	
49009743	49009973	
42098830	42099060	
50456687	50456917	
35988987	35989217	
39446406	39446636	
47079176	47079406	
45002842	45003072	
49919846	49920076	
52542747	52542977	
50914645	50914875	
40322523	40322753	
55856597	55856827	
56310278	56310508	
59349250	59349480	
51575342	51575572	
39875704	39875934	
57098049	57098279	
50443765	50443995	
58653643	58653873	
48112358	48112588	
55919950	55920180	
39371767	39371997	
58838915	58839145	
49428140	49428370	
40347098	40347328	
44828816	44829046	
49508065	49508295	
39233563	39233793	
39684757	39684987	
41799192	41799422	
54161338	54161568	
57859137	57859367	
52089039	52089269	
56291890	56292120	
37581388	37581618	
43803837	43804067	
40355936	40356166	
55806117	55806347	
48178161	48178391	
38543733	38543963	
52167543	52167773	
52121283	52121513	
43638603	43638833	
52395727	52395957	
49015519	49015749	
40223887	40224117	
48503493	48503723	
48739927	48740157	
56290758	56290988	
39789260	39789490	
48028419	48028649	
59577119	59577349	
40384672	40384902	
51177451	51177681	
44825026	44825256	
56331528	56331758	
57317896	57318126	
50554321	50554551	
55095777	55096007	
41171088	41171318	
39187608	39187838	
44205632	44205862	
57669731	57669961	
41253205	41253435	
52303167	52303397	
35147745	35147975	
52387809	52388039	
57308245	57308475	
59064256	59064486	
54375129	54375359	
35103037	35103267	
42803189	42803419	
42236530	42236760	
47184921	47185151	
39490315	39490545	
58005643	58005873	
48812768	48812998	
56088819	56089049	
41408771	41409001	
48086559	48086789	
36741581	36741811	
46212042	46212272	
40631804	40632034	
35922867	35923097	
35498564	35498794	
52436955	52437185	
41800218	41800448	
35292790	35293020	
43894578	43894808	
50140981	50141211	
59907195	59907425	
41952739	41952969	
40395602	40395832	
51146843	51147073	
