72300890	72301120	
82997485	82997715	
74032596	74032826	
66701070	66701300	
65812697	65812927	
60392828	60393058	
78076483	78076713	
67781836	67782066	
70788815	70789045	
61641953	61642183	
83368174	83368404	
63513111	63513341	
66703928	66704158	
77122891	77123121	
61792532	61792762	
65120337	65120567	
66839263	66839493	
69069294	69069524	
63042340	63042570	
76572285	76572515	
60253431	60253661	
70079570	70079800	
68637136	68637366	
64646003	64646233	
83021859	83022089	
83432426	83432656	
67780770	67781000	
81155428	81155658	
69275370	69275600	
61739149	61739379	
61813308	61813538	
76903204	76903434	
62009661	62009891	
67007165	67007395	
75162581	75162811	
62217021	62217251	
71823824	71824054	
64353491	64353721	
62651806	62652036	
70050002	70050232	
75959375	75959605	
65078816	65079046	
67382942	67383172	
65239654	65239884	
76406237	76406467	
65264761	65264991	
77124985	77125215	
62389016	62389246	
73979569	73979799	
61463563	61463793	
67917679	67917909	
74952708	74952938	
75236890	75237120	
69048582	69048812	
71300298	71300528	
78001343	78001573	
65259316	65259546	
67168945	67169175	
71814501	71814731	
82245082	82245312	
65188712	65188942	
83972824	83973054	
79204662	79204892	
68905838	68906068	
62648754	62648984	
60115667	60115897	
77184973	77185203	
63456809	63457039	
66886419	66886649	
71350304	71350534	
84101541	84101771	
76812270	76812500	
83424800	83425030	
67782250	67782480	
72039543	72039773	
66845872	66846102	
67890589	67890819	
63862103	63862333	
68776296	68776526	
69339371	69339601	
69612041	69612271	
73676167	73676397	
60113075	60113305	
83255242	83255472	
68351544	68351774	
80584392	80584622	
73495443	73495673	
64624231	64624461	
78543353	78543583	
77081383	77081613	
68170257	68170487	
76838234	76838464	
65547457	65547687	
80567184	80567414	
76757088	76757318	
67761321	67761551	
64073481	64073711	
64037095	64037325	
73490653	73490883	
72130305	72130535	
61730624	61730854	
67914607	67914837	
83592586	83592816	
69933625	69933855	
64611829	64612059	
69974492	69974722	
77706031	77706261	
64535240	64535470	
67980192	67980422	
71726790	71727020	
69259373	69259603	
82745510	82745740	
71014066	71014296	
74397867	74398097	
61781095	61781325	
68458580	68458810	
63328254	63328484	
76481708	76481938	
75083347	75083577	
63609091	63609321	
61345238	61345468	
62306728	62306958	
73113906	73114136	
64781710	64781940	
74108520	74108750	
64918206	64918436	
64768960	64769190	
80713529	80713759	
81369819	81370049	
65146062	65146292	
69476838	69477068	
61729109	61729339	
74427136	74427366	
69403212	69403442	
71503724	71503954	
65473806	65474036	
74383850	74384080	
69067555	69067785	
72064965	72065195	
79878903	79879133	
61809892	61810122	
69064944	69065174	
66036815	66037045	
73087164	73087394	
80610580	80610810	
67913651	67913881	
83285624	83285854	
71903085	71903315	
77271197	77271427	
64795166	64795396	
66648428	66648658	
64570744	64570974	
65770334	65770564	
61467788	61468018	
75919854	75920084	
66189105	66189335	
69794304	69794534	
83435708	83435938	
82803873	82804103	
72320132	72320362	
70607327	70607557	
67723233	67723463	
77118732	77118962	
65138682	65138912	
64653545	64653775	
80572764	80572994	
64784328	64784558	
61497897	61498127	
70005918	70006148	
67559796	67560026	
65249079	65249309	
72191596	72191826	
65886870	65887100	
67792635	67792865	
65245032	65245262	
67887878	67888108	
83284211	83284441	
64167642	64167872	
