39443339	39443465	
51762768	51762848	
46320532	46320630	
48216514	48216610	
49298543	49298635	
34992576	34992685	
35738820	35738891	
50550287	50550376	
46302384	46302475	
42637352	42637455	
36040220	36040333	
44156573	44156658	
43067645	43067751	
41029328	41029426	
39005844	39005945	
54249709	54249813	
48606454	48606529	
45562788	45563018	
47359483	47359544	
42800346	42800446	
55164798	55164898	
35581541	35581633	
50181301	50181364	
42101832	42101906	
45930983	45931081	
51911129	51911244	
42325306	42325398	
36207848	36208078	
51942264	51942494	
56764302	56764395	
47260695	47260760	
43837327	43837557	
51976313	51976371	
38969356	38969423	
39542962	39543192	
49149927	49150001	
47117461	47117691	
43139259	43139340	
34836937	34837003	
44227892	44227952	
45520274	45520504	
43110979	43111050	
55966141	55966371	
46061663	46061893	
35504017	35504083	
49482281	49482511	
51524371	51524601	
45690935	45690994	
50184020	50184250	
41955378	41955473	
42289555	42289785	
54410057	54410287	
42455952	42456018	
51925248	51925478	
49866592	49866822	
45016458	45016688	
37820719	37820805	
53251752	53251836	
35797747	35797810	
47652828	47653058	
47016783	47017013	
44455141	44455371	
43295423	43295653	
47787638	47787868	
55611533	55611763	
52018202	52018432	
48246900	48247130	
49474237	49474467	
42377367	42377437	
42539034	42539095	
47808597	47808827	
35911338	35911568	
35536666	35536896	
45287697	45287927	
52164397	52164458	
40334652	40334882	
41325719	41325949	
43820917	43821147	
54735603	54735833	
49063595	49063825	
39677936	39678166	
48018715	48018945	
56683332	56683562	
54989922	54990152	
41047187	41047417	
45989047	45989277	
49577283	49577513	
45348050	45348280	
51433163	51433393	
45311254	45311484	
37719015	37719245	
48170695	48170925	
48993088	48993318	
54992531	54992761	
35632288	35632518	
55185582	55185812	
40372238	40372468	
43389122	43389352	
35986306	35986536	
49578170	49578400	
46513065	46513295	
36001356	36001586	
57610616	57610846	
36310952	36311182	
40476701	40476931	
46386661	46386891	
58693348	58693578	
49649138	49649368	
40030801	40031031	
34489725	34489955	
47141866	47142096	
48202660	48202890	
52759676	52759906	
45160559	45160789	
45751979	45752209	
39127515	39127745	
43606191	43606421	
50668747	50668977	
45157773	45158003	
34508004	34508234	
38210641	38210871	
40164592	40164822	
45949554	45949784	
56616544	56616774	
51799664	51799894	
42585808	42586038	
43427350	43427580	
50220785	50221015	
44173393	44173623	
56165032	56165262	
51662104	51662334	
50762202	50762432	
49287932	49288162	
39378178	39378408	
45454908	45455138	
47750719	47750949	
55838990	55839220	
43535894	43536124	
44059426	44059656	
54672325	54672555	
45629373	45629603	
47019144	47019374	
58840465	58840695	
35760437	35760667	
47253438	47253668	
50650734	50650964	
35546677	35546907	
41313628	41313858	
51172697	51172927	
45942756	45942986	
38633133	38633363	
47539109	47539339	
45704001	45704231	
45089064	45089294	
51842052	51842282	
46073223	46073453	
40256185	40256415	
51207531	51207761	
50175647	50175877	
48854602	48854832	
41827749	41827979	
48774470	48774700	
55895137	55895367	
45303801	45304031	
43281252	43281482	
56591989	56592219	
49457822	49458052	
52286726	52286956	
39125306	39125536	
48372209	48372439	
49977301	49977531	
49092214	49092444	
47535518	47535748	
34438576	34438806	
49946678	49946908	
54769988	54770218	
51598044	51598274	
42103996	42104226	
46412322	46412552	
47120351	47120581	
51901453	51901683	
49403210	49403440	
51672653	51672883	
52968149	52968379	
40926634	40926864	
50755657	50755887	
52751683	52751913	
51050776	51051006	
37800808	37801038	
43778945	43779175	
38893687	38893917	
42942636	42942866	
54836465	54836695	
35046437	35046667	
36337276	36337506	
42363531	42363761	
42688557	42688787	
41172394	41172624	
43695906	43696136	
53238315	53238545	
46905529	46905759	
42905519	42905749	
45348862	45349092	
55850131	55850361	
56061549	56061779	
43385460	43385690	
57200674	57200904	
57259883	57260113	
45406954	45407184	
49831212	49831442	
46184784	46185014	
38791412	38791642	
49242174	49242404	
34921726	34921956	
56425126	56425356	
46219436	46219666	
42891189	42891419	
41632648	41632878	
39528865	39529095	
51599807	51600037	
49501349	49501579	
50188310	50188540	
43793141	43793371	
41937445	41937675	
40950693	40950923	
54865588	54865818	
47232047	47232277	
55979240	55979470	
51520065	51520295	
58918446	58918676	
58414798	58415028	
40118348	40118578	
51661745	51661975	
43809869	43810099	
58730398	58730628	
39047498	39047728	
36984087	36984317	
42439081	42439311	
58740771	58741001	
55700872	55701102	
49071834	49072064	
50320506	50320736	
40940111	40940341	
36489997	36490227	
52216006	52216236	
44270699	44270929	
45055633	45055863	
49804558	49804788	
55657508	55657738	
55770535	55770765	
45905627	45905857	
53718279	53718509	
41055156	41055386	
49094361	49094591	
46520135	46520365	
46273514	46273744	
41665099	41665329	
44191269	44191499	
50646309	50646539	
57791207	57791437	
43715009	43715239	
43335459	43335689	
41257583	41257813	
50254410	50254640	
44205633	44205863	
47987058	47987288	
49947072	49947302	
39329391	39329621	
52333627	52333857	
47207799	47208029	
48991294	48991524	
46430898	46431128	
36438345	36438575	
49503086	49503316	
48269192	48269422	
41304031	41304261	
34532914	34533144	
42596619	42596849	
42195384	42195614	
34827792	34828022	
43446615	43446845	
49609964	49610194	
46696955	46697185	
44284088	44284318	
46094270	46094500	
46766197	46766427	
43100706	43100936	
34850025	34850255	
40404237	40404467	
42783936	42784166	
46696485	46696715	
51941557	51941787	
49311370	49311600	
47927929	47928159	
55677411	55677641	
53928324	53928554	
42340108	42340338	
48317024	48317254	
40333110	40333340	
35329229	35329459	
58090358	58090588	
55670361	55670591	
55600018	55600248	
49769701	49769931	
36623422	36623652	
41109291	41109521	
43361520	43361750	
52313588	52313818	
55721507	55721737	
42924271	42924501	
58518726	58518956	
41035017	41035247	
39993513	39993743	
52642507	52642737	
40671524	40671754	
47783570	47783800	
43071163	43071393	
42750403	42750633	
50963625	50963855	
45268992	45269222	
39176486	39176716	
55394231	55394461	
43934235	43934465	
35727531	35727761	
39175146	39175376	
47071768	47071998	
43523818	43524048	
45245208	45245438	
47852271	47852501	
35047513	35047743	
49376191	49376421	
50490483	50490713	
49375337	49375567	
41100601	41100831	
39174149	39174379	
46196628	46196858	
55850648	55850878	
45286048	45286278	
43188150	43188380	
35685000	35685230	
41633716	41633946	
47562037	47562267	
34444596	34444826	
49238748	49238978	
44008367	44008597	
47394149	47394379	
54523497	54523727	
50676424	50676654	
40175028	40175258	
36228419	36228649	
37749470	37749700	
39360493	39360723	
51897209	51897439	
54385445	54385675	
43532257	43532487	
50143919	50144149	
41111494	41111724	
52311944	52312174	
39889229	39889459	
39220428	39220658	
40187162	40187392	
35704789	35705019	
50296800	50297030	
58883825	58884055	
55727830	55728060	
44599350	44599580	
58330861	58331091	
52846852	52847082	
50265069	50265299	
55582484	55582714	
54048842	54049072	
