28443365	28443595	
40980854	40981084	
34118068	34118298	
39215772	39216002	
44935083	44935313	
44715894	44716124	
31019946	31020176	
42615951	42616181	
38182993	38183223	
48253605	48253835	
37712437	37712667	
43979646	43979876	
33113048	33113278	
30480062	30480292	
33837268	33837498	
42401970	42402200	
48048973	48049203	
37027765	37027995	
30475884	30476114	
49390948	49391178	
43843403	43843633	
37002359	37002589	
39446907	39447137	
34185319	34185549	
32699561	32699791	
29253032	29253262	
41015479	41015709	
48049760	48049990	
34015231	34015461	
34184645	34184875	
33398959	33399189	
39440818	39441048	
47578221	47578451	
42613774	42614004	
26084019	26084249	
34995539	34995769	
42033087	42033317	
44379359	44379589	
30276996	30277226	
38797306	38797536	
43769761	43769991	
