66636245	66636435	
62361112	62361302	
60712399	60712589	
63913637	63913827	
61395691	61395881	
73642449	73642639	
76131081	76131131	
66104187	66104377	
64217114	64217304	
73071599	73071789	
64611828	64612018	
81208330	81208520	
77182683	77182873	
63438246	63438436	
77268681	77268871	
65361348	65361538	
62013069	62013259	
67411594	67411784	
64071856	64072046	
65655843	65656033	
74952725	74952915	
62500391	62500581	
68170251	68170441	
71054685	71054875	
81419051	81419241	
77122913	77123103	
60425494	60425684	
71300307	71300497	
68870629	68870819	
75119027	75119217	
64880072	64880262	
78131450	78131640	
70661067	70661257	
62379985	62380175	
64412414	64412604	
64618833	64619023	
63688661	63688851	
69796249	69796439	
67020338	67020528	
73801834	73802024	
65017915	65018105	
73700313	73700503	
66849521	66849711	
66206512	66206702	
68979542	68979732	
71622783	71622973	
61555705	61555895	
66311267	66311457	
64127610	64127800	
72145232	72145422	
67843901	67844091	
72395654	72395844	
76757148	76757338	
60848811	60849001	
65319645	65319835	
66089858	66090048	
67141684	67141874	
64257371	64257561	
78787674	78787864	
65307671	65307861	
61160819	61161009	
73744198	73744388	
65393553	65393743	
69025625	69025815	
67368013	67368203	
80718196	80718386	
70329218	70329408	
71786256	71786446	
60683063	60683253	
60530323	60530513	
68351575	68351765	
62609015	62609205	
64781411	64781601	
64627008	64627198	
69616398	69616588	
83960927	83961117	
77124014	77124204	
80713540	80713730	
64418478	64418668	
62160899	62161089	
81749294	81749484	
66659724	66659914	
76549833	76550023	
60824052	60824242	
65146073	65146263	
78143335	78143525	
82026240	82026430	
68033938	68034128	
60110681	60110871	
82782803	82782993	
64781714	64781904	
64535277	64535467	
77860847	77861037	
76385525	76385715	
69008268	69008458	
60534875	60535065	
62676683	62676873	
61123581	61123771	
67627344	67627534	
67351022	67351212	
63275617	63275807	
67494971	67495161	
64038941	64039131	
67559719	67559909	
64795152	64795342	
78357736	78357926	
82952480	82952670	
67374294	67374484	
74322465	74322655	
63808251	63808441	
67168967	67169157	
63669219	63669409	
64018808	64018998	
68531824	68532014	
67465836	67466026	
70831741	70831931	
74982149	74982339	
64110019	64110209	
84109180	84109370	
62690546	62690736	
78672314	78672504	
68378291	68378481	
67481435	67481625	
67382943	67383133	
68934123	68934313	
60828546	60828736	
78126577	78126767	
65265139	65265329	
71503801	71503991	
61203042	61203232	
67148839	67149029	
65989203	65989393	
73189874	73190064	
81155441	81155631	
69532981	69533171	
68593164	68593354	
60237294	60237484	
69656921	69657111	
69066001	69066191	
80555263	80555453	
72533591	72533781	
66360248	66360438	
78128902	78129092	
72464601	72464791	
64617109	64617299	
71137799	71137989	
78125367	78125557	
82701027	82701217	
65266435	65266625	
84433734	84433924	
72848420	72848610	
73094415	73094605	
64775602	64775792	
64637387	64637577	
84425438	84425628	
72559987	72560177	
69498706	69498896	
60838733	60838923	
71082470	71082660	
72525362	72525552	
67138968	67139158	
69044640	69044830	
65659328	65659518	
65339434	65339624	
72475553	72475743	
82800216	82800406	
65905040	65905230	
68811794	68811984	
60146015	60146205	
66789285	66789475	
76824647	76824837	
81937103	81937293	
78871956	78872146	
64073497	64073687	
70267335	70267525	
63633806	63633996	
63044906	63045096	
76322125	76322315	
65686447	65686637	
67433039	67433229	
70117124	70117314	
67044449	67044639	
63683933	63684123	
72039575	72039765	
72449963	72450153	
65473775	65473965	
74790655	74790845	
64646032	64646222	
64863487	64863677	
78065875	78066065	
62001322	62001512	
78021661	78021851	
75162614	75162804	
82206054	82206244	
67169336	67169526	
62895660	62895850	
66511997	66512187	
61504684	61504874	
68723704	68723894	
66189181	66189371	
60223044	60223234	
76058513	76058703	
60225146	60225336	
72320170	72320360	
78549596	78549786	
65695699	65695889	
73937979	73938169	
65836916	65837106	
70303340	70303530	
83324543	83324733	
77160177	77160367	
73472194	73472384	
71200447	71200637	
63305333	63305523	
68138316	68138506	
63513148	63513338	
68717828	68718018	
64084451	64084641	
60829121	60829311	
64685669	64685859	
62555172	62555362	
66812879	66813069	
