41424145	41424335	
35520146	35520336	
35923835	35924025	
30704746	30704936	
23659498	23659688	
30227607	30227797	
44598253	44598443	
31410393	31410583	
28072469	28072659	
35016673	35016863	
42533058	42533248	
38970948	38971138	
24397127	24397317	
28219973	28220163	
35147311	35147501	
27533586	27533776	
42007378	42007568	
37138547	37138737	
25718479	25718669	
31785500	31785690	
24667264	24667454	
40296534	40296724	
26270852	26271042	
33093982	33094172	
42370076	42370266	
28317584	28317774	
24936152	24936342	
26544259	26544449	
31542178	31542368	
29621302	29621492	
34724327	34724517	
37575864	37576054	
31095968	31096158	
35696022	35696212	
41302553	41302743	
31239439	31239629	
31526889	31527079	
25042886	25043076	
36411915	36412105	
20454522	20454712	
43302318	43302508	
33267524	33267714	
27122064	27122254	
20717215	20717405	
28367465	28367655	
36618735	36618925	
29688736	29688926	
20271119	20271309	
40637232	40637422	
43329109	43329299	
26189202	26189392	
39632022	39632212	
35370023	35370213	
37599137	37599327	
33640668	33640858	
32997821	32998011	
37548794	37548984	
30594451	30594641	
24283555	24283745	
38459906	38460096	
32605134	32605324	
37521430	37521620	
37849190	37849380	
41196432	41196622	
29195121	29195311	
37992230	37992420	
33382493	33382683	
32115581	32115771	
26250466	26250656	
33458138	33458328	
32407632	32407822	
40641312	40641502	
33173044	33173234	
43921567	43921757	
21360583	21360773	
29323548	29323738	
36699705	36699895	
37621771	37621961	
39419720	39419910	
28816629	28816819	
31740696	31740886	
42104237	42104427	
23945773	23945963	
28104575	28104765	
22413998	22414188	
22956752	22956942	
20403597	20403787	
39357214	39357404	
43636121	43636311	
41500055	41500245	
21597348	21597538	
22498609	22498799	
33396456	33396646	
31657390	31657580	
25054223	25054413	
28956354	28956544	
21022815	21023005	
22471415	22471605	
33502942	33503132	
24910174	24910364	
37605627	37605817	
34205830	34206020	
27219581	27219771	
32909314	32909504	
33459951	33460141	
41701951	41702141	
22216946	22217136	
26521929	26522119	
36213579	36213769	
33044498	33044688	
24910576	24910766	
42387703	42387893	
43179858	43180048	
33524698	33524888	
33547919	33548109	
33670262	33670452	
32084595	32084785	
28806706	28806896	
27206147	27206337	
20946390	20946580	
40742760	40742950	
22373277	22373467	
42420898	42421088	
41691300	41691490	
29619494	29619684	
24513940	24514130	
22322464	22322654	
28499604	28499794	
32445683	32445873	
34624404	34624594	
34157999	34158189	
35633382	35633572	
32636317	32636507	
36634936	36635126	
31869845	31870035	
28948926	28949116	
20400812	20401002	
36853419	36853609	
28085527	28085717	
37151166	37151356	
41499662	41499852	
25342584	25342774	
34835449	34835639	
20320272	20320462	
37617844	37618034	
20874116	20874306	
38321561	38321751	
32165272	32165462	
37529901	37530091	
24936984	24937174	
33935868	33936058	
36514763	36514953	
