53928403	53928524	
54836495	54836642	
49649195	49649333	
46027055	46027180	
55803441	55803568	
35633925	35634044	
52111317	52111432	
39220452	39220573	
44173434	44173572	
56117682	56117829	
42104053	42104153	
47987124	47987245	
42970030	42970144	
34921780	34921909	
42250650	42250775	
46585623	46585730	
36869732	36869839	
52281216	52281349	
49178771	49178892	
52642561	52642667	
46110660	46110768	
48246960	48247076	
40950771	40950888	
45492597	45492685	
51911145	51911270	
39127593	39127704	
48817774	48817886	
47046069	47046178	
36681473	36681588	
39601150	39601247	
50918140	50918231	
49702259	49702361	
50175700	50175793	
49728230	49728343	
52846925	52847039	
39047548	39047664	
42539003	42539101	
34827850	34827964	
40257444	40257592	
40970367	40970479	
51901527	51901592	
35953733	35953841	
47207872	47207957	
48854665	48854761	
53030403	53030494	
54672356	54672493	
34836906	34837004	
55979289	55979388	
51208871	51208957	
34612077	34612179	
49977369	49977472	
39528973	39529043	
35911388	35911503	
36551486	36551591	
54296333	54296419	
40333180	40333270	
42391935	42392030	
39048050	39048149	
45907530	45907608	
56592078	56592183	
35581483	35581587	
51041152	51041216	
47535612	47535681	
42297186	42297278	
44270786	44270863	
50181259	50181353	
51341740	51341790	
48018782	48018880	
39420994	39421080	
47652881	47652980	
49711667	49711764	
47787646	47787836	
42023313	42023468	
40404235	40404353	
38465776	38465846	
45989132	45989237	
35707882	35708072	
35738755	35738945	
46850733	46850804	
46581962	46582053	
54527312	54527374	
58693405	58693455	
47257172	47257229	
48202754	48202853	
45287717	45287907	
40926674	40926746	
42585879	42585950	
52018248	52018438	
34587350	34587439	
56587878	56588068	
57791330	57791384	
43100722	43100912	
51897296	51897352	
41480556	41480746	
56165096	56165152	
51297725	51297814	
45414592	45414642	
54770005	54770195	
39677964	39678154	
56861982	56862055	
41029269	41029459	
50006426	50006616	
40388547	40388644	
41312855	41313045	
51598156	51598208	
41859951	41860141	
39931021	39931089	
57610702	57610754	
43067652	43067715	
38633237	38633287	
56764281	56764471	
46184908	46184960	
51672647	51672837	
55644273	55644323	
38586448	38586638	
46196664	46196854	
43937128	43937318	
36207915	36208093	
39443312	39443502	
48697665	48697855	
39542978	39543168	
35535360	35535550	
41858470	41858660	
47539128	47539318	
48993094	48993284	
48606481	48606539	
36490071	36490125	
39703085	39703275	
56765226	56765416	
35626387	35626577	
49092233	49092423	
43110910	43111100	
45160588	45160778	
45311371	45311421	
38478091	38478281	
39260498	39260562	
56320917	56321107	
50668844	50668894	
54249652	54249842	
50550217	50550407	
51941636	51941686	
55813273	55813463	
41937487	41937677	
58740825	58740890	
35632363	35632413	
40169285	40169475	
51409596	51409786	
42905534	42905724	
39964865	39965055	
37800843	37801033	
55966167	55966357	
41632670	41632860	
46905555	46905745	
47120356	47120546	
40118464	40118557	
49804609	49804799	
51373830	51374020	
52140704	52140894	
43281255	43281445	
38535430	38535620	
43197995	43198185	
43071190	43071380	
39842163	39842353	
55600035	55600225	
48044096	48044286	
48216486	48216676	
42924268	42924458	
46580926	46581116	
45996869	45997059	
46009715	46009905	
49831229	49831419	
51661770	51661960	
55392822	55393012	
43929888	43930078	
34532929	34533119	
54808489	54808679	
42942673	42942863	
50650759	50650949	
36310964	36311154	
56821027	56821217	
36205925	36206115	
36984108	36984298	
52105842	52106032	
52068114	52068304	
42340119	42340309	
38932386	38932576	
47750719	47750909	
42363547	42363737	
45550821	45551011	
39903391	39903581	
39423513	39423703	
58249831	58250021	
46302385	46302575	
41250446	41250636	
56616559	56616749	
41313666	41313856	
41304040	41304230	
40030862	40031052	
51843345	51843535	
40661653	40661843	
42704146	42704336	
36484897	36485087	
35797694	35797884	
42205707	42205897	
45080300	45080490	
42748999	42749189	
44284099	44284289	
55159678	55159868	
50762224	50762414	
35806783	35806973	
49503110	49503300	
56189504	56189694	
41945860	41946050	
47019164	47019354	
36207711	36207872	
55111746	55111936	
34732450	34732640	
56182984	56183174	
49242175	49242365	
35685033	35685223	
42633543	42633733	
50393368	50393558	
42257190	42257380	
51059930	51060120	
49287941	49288131	
49063590	49063780	
42596633	42596823	
51799673	51799863	
51600739	51600929	
49578232	49578422	
41076661	41076851	
47270013	47270203	
35892531	35892721	
55657536	55657726	
38969281	38969471	
41035059	41035249	
41111513	41111703	
48317044	48317234	
45905678	45905868	
50853903	50854093	
48774486	48774676	
50831466	50831656	
42795119	42795309	
41415007	41415197	
47251858	47252048	
49769755	49769834	
52216030	52216220	
48948627	48948817	
49947083	49947273	
50755670	50755860	
44129159	44129349	
49810092	49810282	
47634012	47634202	
47253460	47253650	
41055191	41055381	
54950704	54950894	
42502747	42502937	
36228447	36228637	
38716946	38717136	
41884301	41884491	
45197594	45197784	
39988556	39988746	
54276238	54276428	
49496518	49496708	
41872072	41872262	
38210651	38210841	
44599392	44599582	
46520165	46520355	
46234023	46234213	
54599916	54600106	
55895161	55895351	
49501362	49501552	
45949553	45949743	
39993507	39993697	
50193142	50193332	
37719019	37719209	
41914254	41914444	
54693087	54693277	
50990249	50990439	
39166387	39166577	
40697721	40697911	
50220816	50221006	
54533245	54533435	
46417179	46417369	
50963660	50963850	
58533365	58533555	
41803518	41803708	
36604846	36605036	
58414817	58415007	
43297689	43297879	
36402173	36402363	
45348868	45349058	
36046640	36046830	
46513072	46513262	
51385551	51385741	
55647148	55647338	
42195394	42195584	
36282042	36282232	
38413885	38414075	
38524523	38524713	
54410090	54410280	
45086229	45086419	
35536690	35536880	
52179265	52179455	
42463745	42463935	
43434530	43434720	
46001787	46001977	
51524361	51524551	
38625314	38625504	
49920435	49920625	
44645701	44645891	
35153940	35154130	
52014738	52014928	
56582558	56582748	
49609971	49610161	
40256222	40256412	
50740828	50741018	
38715310	38715500	
39468661	39468851	
53104304	53104494	
50265121	50265311	
49482310	49482500	
37820674	37820864	
48372228	48372418	
45640609	45640799	
41047191	41047381	
56048499	56048689	
54683869	54684059	
39050296	39050486	
35896211	35896401	
56289027	56289217	
49934109	49934299	
48893923	48894113	
58899321	58899511	
51698095	51698285	
35329649	35329839	
45055624	45055814	
49843697	49843887	
42944554	42944744	
58459162	58459352	
36422201	36422391	
50427708	50427898	
58428064	58428254	
45922834	45923024	
50758471	50758661	
58313770	58313960	
38469582	38469772	
35546682	35546872	
57989000	57989190	
46282525	46282715	
36468493	36468683	
35823824	35824014	
51400931	51401121	
49521254	49521444	
41827745	41827935	
43246253	43246443	
49403258	49403448	
51599841	51600031	
42527877	42528067	
42299016	42299206	
51172692	51172882	
44269729	44269919	
42257938	42258128	
47733825	47734015	
49457832	49458022	
41027244	41027434	
41324587	41324777	
44267576	44267766	
36521238	36521428	
53868763	53868953	
43608481	43608671	
43045903	43046093	
58090331	58090521	
56215156	56215346	
55394288	55394478	
43389149	43389339	
58918469	58918659	
35644707	35644897	
44227846	44228036	
50366138	50366328	
49979601	49979791	
38453774	38453964	
36231940	36232130	
49979254	49979444	
50511883	50512073	
51520092	51520282	
41283159	41283349	
35818699	35818889	
