58054688	58054833	
53193913	53194034	
73066491	73066603	
55746324	55746432	
73082132	73082245	
74309080	74309190	
58545937	58546034	
53580926	53581015	
66642606	66642681	
66512737	66512809	
69320982	69321084	
53241789	53241854	
56708004	56708085	
71249062	71249116	
68150302	68150377	
58034639	58034737	
66638809	66638895	
68001379	68001569	
72881177	72881261	
56903539	56903729	
66549851	66549901	
70404113	70404217	
56547900	56548090	
66304447	66304547	
58340307	58340497	
72275913	72275997	
57754319	57754377	
50055508	50055698	
58155935	58156029	
67976138	67976190	
53254657	53254719	
58131257	58131342	
72434294	72434484	
50406139	50406329	
68027288	68027371	
68554575	68554765	
56823433	56823623	
56390408	56390598	
62259671	62259861	
72691850	72692040	
56237100	56237163	
67383250	67383304	
71599474	71599664	
70199133	70199217	
57509924	57510025	
73599304	73599494	
57829353	57829543	
66864835	66865025	
69432286	69432476	
71535598	71535788	
55737410	55737600	
56634478	56634539	
69893611	69893801	
69146676	69146866	
62904514	62904704	
62224448	62224638	
57336672	57336862	
57411122	57411187	
50280010	50280089	
65017985	65018175	
68297971	68298161	
57496398	57496588	
71679461	71679651	
67555475	67555665	
54227654	54227844	
66684934	66685124	
69345115	69345305	
72700273	72700463	
71002376	71002566	
66962753	66962943	
58712758	58712948	
56637587	56637777	
57897556	57897746	
54991343	54991533	
66762146	66762336	
53777095	53777285	
58039282	58039353	
67899324	67899514	
50170397	50170587	
57126805	57126995	
56827586	56827776	
56075782	56075972	
59226545	59226735	
66696815	66697005	
72890808	72890998	
69598279	69598469	
73323149	73323339	
61970560	61970750	
67450318	67450508	
69601209	69601399	
69971403	69971593	
69029160	69029350	
71928190	71928380	
57076141	57076331	
67596594	67596784	
56366693	56366883	
70301518	70301708	
62112008	62112198	
61182873	61183063	
74464104	74464173	
70542764	70542954	
53317335	53317525	
58160921	58161111	
74069790	74069980	
67406649	67406839	
58028781	58028971	
53491684	53491874	
69528887	69529077	
50661517	50661707	
56922756	56922946	
56435471	56435661	
68401008	68401198	
74260607	74260797	
55069035	55069225	
73561159	73561349	
66309835	66310025	
74970936	74971126	
63495221	63495411	
57075320	57075510	
50701523	50701713	
66203863	66204053	
60789930	60790120	
71446275	71446465	
57940442	57940632	
57770505	57770695	
74068838	74069028	
69498920	69499110	
71641675	71641865	
66391482	66391672	
67203671	67203861	
50918119	50918309	
50299205	50299395	
50627752	50627942	
56885961	56886151	
73029114	73029304	
58672245	58672435	
70517559	70517749	
58768181	58768371	
74141747	74141937	
66596396	66596586	
66773936	66774126	
51852379	51852569	
57005244	57005434	
56990774	56990964	
58277476	58277666	
70501113	70501303	
57509629	57509819	
67875768	67875958	
70052228	70052418	
66907118	66907308	
50315982	50316172	
57809552	57809742	
70464803	70464993	
50402855	50403045	
53857108	53857298	
70510583	70510773	
74760726	74760916	
57694687	57694877	
70616608	70616798	
71513402	71513592	
70365551	70365741	
68118486	68118676	
65738891	65739081	
57383178	57383368	
68790306	68790496	
58189840	58190030	
67213684	67213874	
71576279	71576469	
70679222	70679412	
70563382	70563572	
50848501	50848691	
64123681	64123871	
70507716	70507906	
62102730	62102920	
57578179	57578369	
71879758	71879948	
71682930	71683120	
68783532	68783722	
68626470	68626660	
70462023	70462213	
66060218	66060408	
71850565	71850755	
50644267	50644457	
67180478	67180668	
67906855	67907045	
53449410	53449600	
72995485	72995675	
68236042	68236232	
57685379	57685569	
66378541	66378731	
57715050	57715240	
68105131	68105321	
56894413	56894603	
53095732	53095922	
70772364	70772554	
66994996	66995186	
71876235	71876425	
52102416	52102606	
50388896	50389086	
51083682	51083872	
67193983	67194173	
57445444	57445634	
57447387	57447577	
50186337	50186527	
70504878	70505068	
50936503	50936693	
67702469	67702659	
53089587	53089777	
53105728	53105918	
60389267	60389457	
74684976	74685166	
67048033	67048223	
50776618	50776808	
73074455	73074645	
