30129400	30129824	
38001266	38001690	
33519125	33519549	
32092322	32092746	
29938055	29938479	
32156572	32156996	
33627909	33628333	
21851962	21852386	
43870978	43871402	
37066213	37066637	
32967054	32967478	
24146841	24147265	
43459917	43460327	
35010597	35011021	
20611393	20611817	
33091824	33092248	
20683366	20683790	
43169643	43170067	
40976226	40976650	
24037917	24038341	
28846452	28846876	
33417895	33418319	
43381614	43382038	
34035726	34036150	
21269053	21269477	
24979912	24980336	
21498602	21499026	
42864185	42864609	
27772281	27772705	
24543215	24543639	
23923171	23923595	
32461428	32461852	
34341299	34341723	
29599519	29599943	
29137433	29137857	
20563145	20563569	
32481249	32481673	
22914577	22915001	
29913712	29914136	
34888971	34889395	
43754686	43755110	
34204410	34204834	
