33246285	33246709	
37407621	37408045	
34504370	34504794	
40509102	40509526	
38301905	38302329	
28104816	28105240	
35889798	35890222	
25747507	25747931	
33515960	33516384	
38538999	38539423	
27243872	27244296	
42443297	42443721	
42417544	42417968	
34681516	34681940	
40745495	40745919	
36814124	36814548	
21760667	21761091	
24164290	24164714	
22111760	22112184	
41283219	41283643	
39542284	39542708	
43080315	43080739	
35574428	35574852	
33238520	33238944	
32636941	32637365	
44509595	44510019	
38232037	38232461	
43352371	43352795	
30165310	30165734	
35747871	35748295	
43983651	43984075	
41098045	41098469	
33357735	33358159	
34366609	34367033	
34675037	34675461	
23293920	23294344	
39705830	39706254	
38445889	38446313	
28221722	28222146	
44310481	44310905	
20323961	20324385	
30733638	30734062	
33756140	33756564	
36425558	36425982	
34574906	34575330	
35856114	35856538	
28089421	28089845	
31877951	31878375	
27302464	27302888	
25417999	25418423	
36809180	36809604	
39411678	39412102	
31836025	31836449	
34284220	34284644	
40828512	40828936	
35733167	35733591	
36975708	36976132	
38902891	38903315	
43675925	43676349	
40817293	40817717	
20880037	20880461	
40433695	40434119	
25308539	25308963	
38768937	38769361	
22667559	22667983	
40735498	40735922	
32211601	32212025	
40168352	40168776	
39282219	39282643	
43430595	43431019	
41087925	41088349	
33448926	33449350	
39047511	39047887	
21410015	21410439	
40953295	40953719	
37477134	37477558	
37915137	37915561	
43393970	43394394	
30397199	30397623	
35603840	35604264	
43919499	43919923	
39245963	39246387	
42746168	42746592	
37513937	37514361	
33290707	33291131	
30206629	30207053	
38451887	38452311	
36709619	36710043	
30707917	30708341	
35772296	35772720	
43188738	43189162	
40068525	40068949	
35501377	35501801	
43337184	43337608	
41084900	41085324	
34747129	34747553	
40477759	40478183	
35763265	35763689	
30605505	30605929	
30670931	30671355	
38147806	38148230	
44631207	44631631	
39993049	39993473	
44251154	44251578	
30706996	30707420	
43950610	43951034	
37851165	37851589	
37485232	37485656	
34143048	34143472	
40228988	40229412	
40552453	40552877	
33765536	33765960	
33153138	33153562	
35190419	35190843	
36740562	36740986	
34451194	34451618	
36988362	36988786	
23947372	23947796	
34397335	34397759	
37582100	37582524	
26722354	26722778	
34696593	34697017	
43758111	43758535	
44038803	44039227	
43534211	43534635	
38936602	38937026	
44126072	44126496	
43382474	43382898	
35412361	35412785	
36060656	36061080	
42493910	42494334	
40508031	40508455	
40468561	40468985	
41280170	41280594	
30476654	30477078	
41296867	41297291	
22604603	22605027	
30640361	30640785	
38869278	38869702	
38079350	38079774	
23493359	23493783	
31641082	31641506	
37305864	37306288	
28937006	28937430	
44176351	44176775	
36135004	36135428	
36091802	36092226	
35734293	35734717	
35445334	35445758	
21777155	21777579	
27082018	27082442	
29894245	29894669	
34504570	34504994	
31621167	31621591	
35334219	35334643	
31444869	31445293	
40178169	40178593	
40547118	40547542	
44257878	44258302	
26794018	26794442	
32904856	32905280	
44924243	44924667	
36319180	36319604	
36230247	36230671	
40762265	40762689	
32938286	32938710	
34060216	34060640	
44393908	44394332	
25886355	25886779	
35406917	35407341	
43378375	43378799	
40488864	40489288	
39119132	39119556	
28188298	28188722	
43166243	43166667	
38113711	38114135	
30689193	30689617	
21588358	21588782	
37979160	37979584	
43009301	43009725	
34452663	34453087	
27404618	27405042	
22552131	22552555	
43729937	43730361	
33829779	33830203	
43847442	43847866	
32981383	32981807	
36133505	36133929	
