36489969	36490234	
47799444	47799688	
47714005	47714266	
53030369	53030623	
50050283	50050559	
41859937	41860202	
42298983	42299235	
42704044	42704325	
45665347	45665594	
49503086	49503313	
50755603	50755928	
43837325	43837587	
45905602	45905853	
45492491	45492754	
49729347	49729619	
55929616	55929834	
38210620	38210894	
38625298	38625609	
54410043	54410305	
49702176	49702433	
39452837	39453094	
43045855	43046141	
47343793	47344058	
45311285	45311513	
52018226	52018466	
39964854	39965111	
55966106	55966369	
45454874	45455128	
34611997	34612242	
54989930	54990181	
47582580	47582884	
49112084	49112325	
56320873	56321107	
41480506	41480804	
44249460	44249737	
49934138	49934347	
49925667	49925916	
45681547	45681749	
46302351	46302613	
35130469	35130716	
40256182	40256426	
51941529	51941789	
39035078	39035274	
42101754	42101956	
48352412	48352660	
48763415	48763663	
43361538	43361750	
51286888	51287116	
47257120	47257345	
44173324	44173609	
40042133	40042370	
51598036	51598257	
47251806	47252077	
48837213	48837462	
47783558	47783807	
55652669	55652891	
47120314	47120579	
50650747	50650980	
54249603	54249860	
49291466	49291703	
49713394	49713613	
54015196	54015442	
34921728	34921963	
51433168	51433421	
47787611	47787846	
48812678	48812881	
54345424	54345669	
54356243	54356479	
45157743	45157994	
41858459	41858684	
35818662	35818872	
50969230	50969472	
51524346	51524594	
40404186	40404389	
49501368	49501548	
36438352	36438594	
49149842	49150070	
50265105	50265295	
56861908	56862138	
48770338	48770576	
38716939	38717171	
53698601	53698826	
42502713	42502933	
50758483	50758674	
46009641	46009843	
48948636	48948824	
48697674	48697914	
45074187	45074399	
46367328	46367559	
38734514	38734772	
49287936	49288159	
40645789	40646000	
49728184	49728397	
39993526	39993774	
42048457	42048675	
45931861	45932064	
56666556	56666767	
51600677	51600910	
40811298	40811526	
35967195	35967368	
52164318	52164539	
34732422	34732650	
56150454	56150720	
49717159	49717398	
49979607	49979818	
45080262	45080479	
50511883	50512049	
46520186	46520385	
45996826	45997042	
35047608	35047734	
55185554	55185805	
49831213	49831421	
38389372	38389589	
48655815	48656023	
42195375	42195590	
51672669	51672881	
42596671	42596844	
40661640	40661844	
57615412	57615635	
45197590	45197799	
58840521	58840655	
49946652	49947332	
45690749	45691173	
45017071	45017306	
49577251	49577531	
57918040	57918222	
42205704	42205900	
48817686	48817922	
45273970	45274205	
40334684	40334790	
36551449	36551648	
43711441	43711643	
43067595	43067745	
56143070	56143301	
43071149	43071360	
49711618	49711838	
58918460	58918619	
36235781	36235927	
35203702	35203871	
47628570	47628753	
49009492	49009707	
56289051	56289157	
35644717	35644831	
42928909	42929103	
42750386	42750584	
34711452	34711664	
50767857	50768006	
35536717	35536865	
43692249	43692490	
49982152	49982366	
42340139	42340299	
50733814	50733967	
50006424	50006642	
37719037	37719204	
47633994	47634179	
48316981	48317206	
39677948	39678152	
40372247	40372466	
54276215	54276397	
50037432	50037856	
43532252	43532461	
46935224	46935431	
53811809	53812005	
38969267	38969445	
55187798	55188018	
35546666	35546878	
53238208	53238632	
41047258	41047369	
57977201	57977343	
36311001	36311119	
38932269	38932693	
35581517	35581675	
39988584	39988747	
55647163	55647369	
56182986	56183190	
56844854	56845278	
35738782	35738898	
47287541	47287965	
36046635	36046823	
46417181	46417368	
55164623	55165047	
51409598	51409731	
52846880	52847060	
36542259	36542400	
39260342	39260766	
39904771	39905195	
48893822	48894246	
50308339	50308763	
44129223	44129397	
51207433	51207857	
58341461	58341885	
47733849	47734029	
48466534	48466704	
52968169	52968339	
35153948	35154135	
43281315	43281451	
36545538	36545662	
52286723	52286904	
42847416	42847840	
38478102	38478227	
54533291	54533465	
43775239	43775663	
41937351	41937775	
52014739	52014915	
51297670	51297835	
46784118	46784293	
38715155	38715579	
47019160	47019375	
45989015	45989324	
49973526	49973950	
42044309	42044427	
54950728	54950855	
43188046	43188470	
56592028	56592263	
39813624	39814048	
38042575	38042999	
36083153	36083577	
35760506	35760930	
43608478	43608649	
50187770	50187942	
43588344	43588768	
38875331	38875755	
55395531	55395686	
41667794	41668218	
49617295	49617719	
48693681	48694105	
48510046	48510470	
43695806	43696230	
38634575	38634999	
35329278	35329411	
43427390	43427551	
42150574	42150766	
55803428	55803602	
52068016	52068440	
52140719	52140883	
39443216	39443640	
41108111	41108326	
56151411	56151835	
43385366	43385790	
42250650	42250756	
43033440	43033855	
40741515	40741939	
44284014	44284438	
42683338	42683762	
51003455	51003879	
56701093	56701517	
35959613	35960037	
54865655	54865820	
56425041	56425465	
41325766	41325924	
36468441	36468550	
39528767	39529191	
51109492	51109916	
45703898	45704322	
51942177	51942601	
42463611	42464035	
54312851	54313005	
50658765	50659189	
41076648	41076754	
43389157	43389336	
55599835	55600259	
41438875	41439299	
34827705	34828129	
36984019	36984443	
44166766	44166905	
42891124	42891548	
56457311	56457429	
46142235	46142659	
43733428	43733852	
52215913	52216337	
44263588	44264012	
42585692	42586116	
41250337	41250761	
46692621	46693045	
40257392	40257580	
56859610	56860034	
41633599	41634023	
52313501	52313925	
45407940	45408364	
47917690	47918114	
56582456	56582880	
41111396	41111820	
57058913	57059337	
35797573	35797997	
39930881	39931305	
43423562	43423986	
36231858	36232282	
45942739	45943214	
40162623	40163047	
39176392	39176816	
43197874	43198298	
50594076	50594257	
51799548	51799972	
45016357	45016781	
45949450	45949874	
57988906	57989330	
51635620	51636044	
49769693	49769881	
39047915	39048339	
45004393	45004817	
57791125	57791549	
51341512	51341936	
44064731	44065155	
49521161	49521585	
43434217	43434641	
52207170	52207594	
52158045	52158469	
54663090	54663514	
58533225	58533649	
46585444	46585868	
49316749	49317173	
34286163	34286587	
44039594	44040018	
56904764	56904870	
43246140	43246564	
44313920	44314344	
54385383	54385807	
40776337	40776761	
54162529	54162953	
34587205	34587629	
41089940	41090364	
41313552	41313976	
41324544	41324968	
46992637	46993061	
39692388	39692812	
55539251	55539675	
45757169	45757593	
40931264	40931688	
50646201	50646625	
40388378	40388802	
43295344	43295768	
51227631	51228139	
41871966	41872390	
49216248	49216672	
51135414	51135838	
42400077	42400501	
40898775	40899199	
38865087	38865511	
51396346	51396770	
42795027	42795451	
56732838	56733262	
34961736	34962160	
43446535	43446959	
43262787	43263211	
35632278	35632702	
37604900	37605324	
50302899	50303323	
41507142	41507566	
47251935	47252359	
44455047	44455471	
49649475	49649587	
53580169	53580593	
56702445	56702869	
48589737	48590161	
50668641	50669065	
49866487	49866911	
43929758	43930182	
45406900	45407252	
40333036	40333460	
51599716	51600140	
57901141	57901565	
44227727	44228151	
51299432	51299856	
46524718	46525142	
44130194	44130618	
49403164	49403588	
58740666	58741090	
58192901	58193325	
55611422	55611846	
41108602	41108786	
46552864	46553288	
39832375	39832799	
39423391	39423815	
50740731	50741155	
51224165	51224589	
48297762	48298186	
52333547	52333971	
56215751	56216175	
37464108	37464532	
51884564	51884988	
42815672	42816096	
47141952	47142376	
35046351	35046775	
50074521	50074945	
46908262	46908686	
48453211	48453635	
49242115	49242539	
58427943	58428367	
48720165	48720589	
43714922	43715346	
42258011	42258435	
57580458	57580882	
54296191	54296619	
50853802	50854226	
52429969	52430393	
47224879	47225303	
43297557	43297981	
54534503	54534927	
39340469	39340893	
36372984	36373408	
58518624	58519048	
40336179	40336603	
50416543	50416967	
52751580	52752004	
49851124	49851548	
52311820	52312244	
49578110	49578534	
34258670	34259094	
47861304	47861728	
46849179	46849603	
39125427	39125851	
36547044	36547468	
52168276	52168700	
53251589	53252013	
51797925	51798349	
43271406	43271830	
36402091	36402515	
43809793	43810217	
41414887	41415311	
58249603	58250027	
48921967	48922391	
41304260	41304684	
34438483	34438907	
41632565	41632989	
43778849	43779273	
42398003	42398427	
51901354	51901778	
49094288	49094712	
51039911	51040335	
55431129	55431553	
34211925	34212349	
36048408	36048832	
54311898	54312322	
43702826	43703250	
48043949	48044373	
38564940	38565364	
47074770	47075194	
45414425	45414849	
55850492	55850916	
50443439	50443863	
51614823	51615247	
50366011	50366435	
47812767	47813191	
54450859	54451283	
53522916	53523340	
36869567	36869991	
50249572	50249996	
41770208	41770632	
36207682	36208167	
46425613	46426037	
39748805	39749229	
42620480	42620904	
43683649	43684073	
51166675	51167099	
50321454	50321878	
41036041	41036465	
37853572	37853996	
39373298	39373722	
50487071	50487495	
39903486	39903910	
51162072	51162496	
47535650	47536074	
54315597	54316021	
45773240	45773664	
50982548	50982972	
43837446	43837870	
55813344	55813768	
48151404	48151828	
53934888	53935312	
52894307	52894731	
49329950	49330374	
54445419	54445843	
48111179	48111603	
41884163	41884587	
43591854	43592278	
51539693	51540117	
36681346	36681770	
45596260	45596684	
36979708	36980132	
42800208	42800598	
51298137	51298561	
51610891	51611315	
49376679	49377103	
41039370	41039794	
38852168	38852592	
52302418	52302842	
50860487	50860911	
40697640	40698064	
43442855	43443279	
58414697	58415121	
36630440	36630864	
41055001	41055425	
42439195	42439619	
56048382	56048806	
47652742	47653166	
48293773	48294197	
49139973	49140397	
51911202	51911626	
53496844	53497268	
41032190	41032614	
39166246	39166670	
54808389	54808813	
50254307	50254731	
49522824	49523248	
39405656	39406080	
54096226	54096650	
49298370	49298749	
58899244	58899668	
41027173	41027597	
38717042	38717466	
52642631	52643055	
45646954	45647378	
52407972	52408396	
43951333	43951757	
49063507	49063931	
38270327	38270751	
52759601	52760025	
41529114	41529538	
51830811	51831235	
46849381	46849805	
35332594	35333018	
41303963	41304387	
46242700	46243124	
42830106	42830530	
42747305	42747729	
46352163	46352587	
58919435	58919859	
40950631	40951055	
51213333	51213757	
45055690	45056114	
36604762	36605186	
39166912	39167336	
55852109	55852533	
51897187	51897611	
56718971	56719395	
46256742	46257166	
45113770	45114194	
51843217	51843641	
47539199	47539623	
56757166	56757590	
43271623	43272047	
54599813	54600237	
50037631	50038055	
45243498	45243922	
52179165	52179589	
51385396	51385820	
51697940	51698364	
44008360	44008784	
43793063	43793487	
36148817	36149241	
36449906	36450330	
45447036	45447460	
39688516	39688940	
46233857	46234281	
41958776	41959200	
50393470	50393894	
46907197	46907621	
55687258	55687682	
52306746	52307170	
39127614	39128038	
49438099	49438523	
39341349	39341773	
55677409	55677770	
53898077	53898501	
43046915	43047339	
51021722	51022146	
43423767	43424191	
58850518	58850942	
49559301	49559725	
55713573	55713997	
50316225	50316649	
39077052	39077476	
46876109	46876533	
49311215	49311639	
35626470	35626894	
44212905	44213329	
53718179	53718603	
50418526	50418950	
50815570	50815994	
45970479	45970903	
55394194	55394618	
39408628	39409052	
47927849	47928273	
42901731	42902155	
45582215	45582639	
51111472	51111896	
56734232	56734656	
46785631	46786055	
41536535	41536959	
46902404	46902828	
50818924	50819348	
46184943	46185367	
41953826	41954250	
40887274	40887698	
39715513	39715937	
41208637	41209061	
57348719	57349143	
43606105	43606529	
38760622	38761046	
46220312	46220736	
48271868	48272292	
45438956	45439380	
55592397	55592821	
50528287	50528711	
45849742	45850166	
58090216	58090640	
44599192	44599616	
50028615	50029039	
46463719	46464143	
52854752	52855176	
49403367	49403791	
34034156	34034580	
58554332	58554756	
42483935	42484359	
45285940	45286364	
46581816	46582240	
49812344	49812768	
39836510	39836934	
42211387	42211811	
35911248	35911672	
56733039	56733463	
51504166	51504590	
35988407	35988831	
39645076	39645500	
45651553	45651977	
53760945	53761369	
50793254	50793678	
39195268	39195692	
55570615	55571039	
50093533	50093957	
54988766	54989190	
50036371	50036795	
47287742	47288166	
42023163	42023587	
42733372	42733796	
39971091	39971515	
58987159	58987583	
47730166	47730590	
44098986	44099410	
42617835	42618259	
57171779	57172203	
50740933	50741357	
43934145	43934569	
43067653	43068077	
56115924	56116348	
54836579	54837003	
54249750	54250174	
53202796	53203220	
43628533	43628957	
43065681	43066105	
53105199	53105623	
44560006	44560430	
36134156	36134580	
42441959	42442383	
58883740	58884164	
54683712	54684136	
52800569	52800993	
48824938	48825362	
58459006	58459430	
46801341	46801765	
40716803	40717227	
45996951	45997375	
55895179	55895603	
46277967	46278391	
51868848	51869272	
43588557	43588981	
49457673	49458097	
52180997	52181421	
50576643	50577067	
37663481	37663905	
41008561	41008985	
57259743	57260167	
49490341	49490765	
55580650	55581074	
35342263	35342687	
49630964	49631388	
54942163	54942587	
39842053	39842477	
42432922	42433346	
54926219	54926643	
41222832	41223256	
58400201	58400625	
49004396	49004820	
47289849	47290273	
45657525	45657949	
37430047	37430471	
50168625	50169049	
36228333	36228757	
47071690	47072114	
56215950	56216374	
50705296	50705720	
48896635	48897059	
36450132	36450556	
48011144	48011568	
54007298	54007722	
50779821	50780245	
47933473	47933897	
43731286	43731710	
38908450	38908874	
53125488	53125912	
37602633	37603057	
34196014	34196438	
50963533	50963957	
39897450	39897874	
58566546	58566970	
43434420	43434844	
41914117	41914541	
46434335	46434759	
45091525	45091949	
54659528	54659952	
34311005	34311429	
35806719	35807143	
40118259	40118683	
41662102	41662526	
44617102	44617526	
39083560	39083984	
55979119	55979536	
39881230	39881654	
35970199	35970623	
49949296	49949720	
45596466	45596890	
47125035	47125459	
37407156	37407580	
41247875	41248299	
43535796	43536220	
54676674	54677098	
49314082	49314506	
53104227	53104651	
54741733	54742157	
49496603	49497027	
54822609	54823033	
35707797	35708221	
40404324	40404748	
52310177	52310601	
39964982	39965406	
49610125	49610549	
46430765	46431189	
35378995	35379419	
35645884	35646308	
44130396	44130820	
42532551	42532975	
48854694	48855118	
50767900	50768324	
56907570	56907994	
47328647	47329071	
45951258	45951682	
40939980	40940404	
56631737	56632161	
49141129	49141553	
48620805	48621229	
36980510	36980934	
45803490	45803914	
51687256	51687680	
46904845	46905269	
50366213	50366637	
44858840	44859264	
51944906	51945330	
34664445	34664869	
45988666	45989090	
51505706	51506130	
35138531	35138955	
50042730	50043154	
54007499	54007923	
56812476	56812900	
56582656	56583080	
42681135	42681559	
38643598	38644022	
41934274	41934698	
38715360	38715784	
54715054	54715478	
45667976	45668400	
40441170	40441594	
56765059	56765483	
50370834	50371258	
45634269	45634693	
35684877	35685301	
57230364	57230788	
47074971	47075395	
46974220	46974644	
42790892	42791316	
49956265	49956689	
48023272	48023696	
45871862	45872286	
53289908	53290332	
46520301	46520725	
49256245	49256669	
56812703	56813127	
53926706	53927130	
51849856	51850280	
39965919	39966343	
52996353	52996777	
55974250	55974674	
35833366	35833790	
39047345	39047769	
54596903	54597327	
40164466	40164890	
46194388	46194812	
52968253	52968677	
41129728	41130152	
50658967	50659391	
48841997	48842421	
44438926	44439350	
50308540	50308964	
55996748	55997172	
45280993	45281417	
55624282	55624706	
51050684	51051108	
58915267	58915691	
36281927	36282351	
45704098	45704522	
58995694	58996118	
49791942	49792366	
35801503	35801927	
35719038	35719462	
42859447	42859871	
49979696	49980120	
44614883	44615307	
56698511	56698935	
48366872	48367296	
44166812	44167236	
39799251	39799675	
35223713	35224137	
40336380	40336804	
39988637	39989061	
37018997	37019421	
45004592	45005016	
41325869	41326293	
47775838	47776262	
