105471294	105471718	
105426076	105426500	
101769144	101769568	
98273404	98273828	
110543685	110544109	
105302437	105302861	
94875469	94875893	
105540981	105541405	
101988329	101988753	
111626233	111626657	
101769768	101770192	
102694009	102694433	
104299812	104300236	
95271037	95271461	
105969351	105969775	
101036610	101037034	
101619378	101619802	
92617366	92617790	
96259814	96260238	
99038245	99038669	
102772735	102773159	
105156226	105156650	
89619893	89620317	
108623250	108623674	
100154200	100154624	
103203831	103204255	
101492349	101492773	
111643950	111644332	
101130643	101131067	
91461039	91461463	
99548579	99549003	
107710069	107710493	
102577175	102577599	
104802680	104803104	
108904282	108904706	
100508041	100508465	
105840496	105840920	
89293382	89293806	
106684994	106685418	
95112386	95112810	
93368579	93369003	
105805220	105805644	
111897982	111898406	
88974420	88974844	
99445314	99445738	
93518291	93518715	
96961442	96961866	
98315737	98316161	
105787907	105788331	
105742374	105742798	
102214402	102214826	
105898962	105899386	
99160688	99161112	
100183344	100183768	
90695106	90695530	
103329924	103330348	
94840189	94840613	
104998516	104998940	
91323635	91324059	
104368121	104368545	
103990599	103991023	
105176578	105177002	
90976713	90977137	
95356295	95356719	
94456311	94456735	
90977372	90977796	
98994155	98994579	
95506469	95506893	
112431997	112432421	
95573218	95573642	
103296527	103296951	
111968735	111969159	
102648672	102649096	
98251052	98251476	
103989688	103990112	
94724960	94725384	
94448489	94448913	
109964173	109964597	
111612384	111612808	
98081572	98081996	
99551917	99552341	
97501479	97501903	
101195746	101196170	
90984851	90985275	
103892396	103892820	
97096436	97096860	
106402369	106402793	
97239703	97240127	
94640006	94640430	
88343755	88344179	
93616365	93616789	
89102746	89103170	
96389741	96390165	
93149352	93149776	
93672588	93673012	
102639449	102639873	
88457912	88458336	
98819308	98819732	
97050478	97050902	
102998675	102999099	
111775758	111776182	
88391875	88392299	
100676462	100676886	
105459245	105459669	
102789229	102789653	
99473783	99474207	
112866750	112867174	
101307713	101308137	
89877952	89878376	
93094928	93095352	
95242240	95242664	
98827802	98828226	
96943523	96943947	
105678182	105678606	
95985315	95985739	
99205539	99205963	
90570004	90570428	
101390183	101390607	
105681463	105681887	
88122897	88123321	
99300522	99300946	
91149003	91149427	
99626626	99627050	
91179266	91179690	
91226212	91226636	
94855049	94855473	
93129760	93130184	
104474552	104474976	
104134972	104135396	
88352046	88352470	
91129223	91129647	
108331326	108331750	
98230049	98230473	
90972968	90973392	
94404239	94404663	
101860252	101860676	
94246347	94246771	
98939605	98940029	
100550571	100550995	
93504820	93505244	
99178771	99179195	
88084903	88085327	
108782720	108783144	
112679261	112679685	
98561231	98561655	
98877132	98877556	
94052008	94052432	
97666683	97667107	
101056763	101057187	
101458277	101458701	
106823548	106823972	
88131438	88131862	
90078498	90078922	
108369648	108370072	
90694736	90695160	
92980280	92980704	
106409814	106410238	
99542218	99542642	
111981367	111981791	
107556996	107557420	
92639897	92640321	
112259220	112259644	
101666294	101666718	
93976330	93976754	
94902265	94902689	
105465803	105466227	
99648312	99648736	
93403425	93403849	
96437421	96437845	
111598600	111599024	
101006465	101006889	
94312060	94312484	
101202119	101202543	
106097596	106098020	
89531590	89532014	
101605718	101606142	
91369724	91370148	
97149744	97150168	
96968431	96968855	
94582701	94583125	
99443708	99444132	
98386751	98387175	
106245379	106245803	
100002554	100002978	
94352836	94353260	
88453691	88454115	
97849296	97849720	
94179813	94180237	
90447571	90447995	
98162143	98162567	
105093688	105094112	
112632345	112632769	
105113068	105113492	
100612444	100612868	
97006431	97006855	
90312960	90313384	
101824849	101825273	
103376971	103377395	
105538139	105538563	
100022309	100022733	
100505352	100505776	
93833895	93834319	
92848504	92848928	
92850901	92851325	
96080229	96080653	
92863767	92864191	
106065472	106065896	
102242517	102242941	
93169958	93170382	
