53321320	53321492	
69809627	69809765	
49147329	49147514	
54773506	54773654	
51663403	51663575	
64575604	64575720	
56520044	56520197	
67082755	67082905	
69265847	69265982	
49482136	49482272	
52515725	52515875	
56324616	56324751	
52672847	52672999	
47473290	47473451	
65196103	65196256	
54185625	54185743	
55329220	55329349	
66539076	66539182	
60500129	60500255	
46525665	46525820	
65517361	65517501	
57856543	57856686	
65190144	65190275	
51128562	51128689	
56118519	56118645	
53718581	53718741	
55537181	55537292	
57151395	57151543	
52285807	52285904	
49359354	49359488	
45342647	45342766	
47941004	47941120	
66803190	66803317	
53273377	53273511	
46119603	46119737	
52836655	52836770	
48212992	48213128	
53568880	53568999	
45516678	45516794	
49974414	49974502	
59480990	59481127	
48294414	48294514	
66079443	66079570	
50135043	50135168	
54997114	54997229	
52784895	52785014	
54990352	54990474	
49629054	49629172	
69224072	69224302	
57852979	57853095	
69647842	69647934	
62400043	62400159	
56709953	56710044	
60650994	60651132	
53661846	53661931	
68710989	68711076	
50172031	50172098	
54397945	54398053	
52288863	52288950	
59227790	59227886	
68978729	68978959	
51441590	51441820	
49330296	49330362	
46736427	46736533	
52713067	52713172	
51755556	51755656	
56074983	56075091	
58087464	58087694	
69550926	69551031	
57657680	57657779	
59825196	59825284	
66003408	66003506	
51640437	51640667	
46696917	46697147	
56423560	56423790	
52072039	52072128	
46956789	46956848	
50101374	50101604	
56696283	56696366	
47802223	47802284	
62604177	62604407	
67087828	67087917	
69058858	69059088	
56435359	56435453	
52414600	52414830	
48478002	48478087	
54383055	54383119	
51158862	51158941	
50628301	50628387	
51765970	51766044	
48357212	48357306	
69864677	69864907	
50114143	50114213	
57487207	57487276	
52901051	52901135	
53721333	53721563	
48936166	48936396	
64630453	64630565	
63813986	63814216	
66663730	66663806	
63545916	63546146	
60202157	60202387	
48191420	48191487	
56984079	56984309	
52653718	52653776	
53739052	53739282	
56131020	56131250	
57395373	57395431	
65002116	65002185	
68728032	68728262	
56617798	56618028	
48298390	48298620	
46888282	46888512	
49328203	49328433	
56627418	56627648	
52417527	52417757	
47337991	47338221	
69460819	69461049	
46824191	46824421	
50433074	50433304	
50030754	50030984	
46862030	46862260	
46886392	46886622	
49750951	49751181	
54920959	54921189	
48768030	48768260	
49491848	49492078	
56050208	56050438	
46867557	46867787	
58197158	58197388	
50720578	50720808	
46825627	46825857	
57521060	57521290	
54608550	54608780	
50144173	50144403	
49381935	49382165	
47076019	47076249	
47067948	47068178	
56600382	56600612	
58837426	58837656	
47671956	47672186	
52626699	52626929	
65195249	65195479	
66273768	66273998	
61371827	61372057	
57028817	57029047	
54239298	54239528	
58129700	58129930	
59991371	59991601	
57637514	57637744	
49318407	49318637	
48111372	48111602	
59558977	59559207	
49370302	49370532	
57505418	57505648	
47465137	47465367	
54764091	54764321	
46399037	46399267	
45809226	45809456	
56664970	56665200	
55465953	55466183	
65002754	65002984	
53938736	53938966	
52320617	52320847	
64238405	64238635	
49691959	49692189	
61932809	61933039	
49284510	49284740	
53442308	53442538	
57030852	57031082	
46943638	46943868	
45609184	45609414	
58153249	58153479	
45267742	45267972	
57569695	57569925	
69180811	69181041	
64786102	64786332	
46599148	46599378	
53343677	53343907	
49486006	49486236	
56655795	56656025	
54798251	54798481	
69523904	69524134	
47068720	47068950	
66093095	66093325	
56190922	56191152	
48394864	48395094	
57341499	57341729	
54224513	54224743	
45667644	45667874	
66429161	66429391	
64160364	64160594	
46777729	46777959	
69462371	69462601	
46949933	46950163	
52545939	52546169	
68041605	68041835	
50595791	50596021	
55119090	55119320	
48836274	48836504	
57940246	57940476	
50966149	50966379	
46662739	46662969	
53061358	53061588	
53993471	53993701	
54261542	54261772	
58119884	58120114	
62866284	62866514	
66746056	66746286	
46049045	46049275	
47476639	47476869	
64240126	64240356	
54854409	54854639	
56771094	56771324	
47058826	47059056	
64471786	64472016	
56599373	56599603	
45981998	45982228	
58461487	58461717	
46139746	46139976	
47069530	47069760	
62996964	62997194	
53425484	53425714	
59198626	59198856	
67419356	67419586	
69590530	69590760	
68395359	68395589	
57608129	57608359	
50616292	50616522	
46748000	46748230	
65626364	65626594	
50267467	50267697	
63207064	63207294	
46950693	46950923	
54178604	54178834	
53605637	53605867	
56472747	56472977	
48264343	48264573	
45626772	45627002	
60895203	60895433	
52565880	52566110	
64667584	64667814	
53432538	53432768	
55052519	55052749	
55462281	55462511	
46834025	46834255	
52591680	52591910	
53715358	53715588	
52580013	52580243	
48152837	48153067	
52615920	52616150	
63196834	63197064	
54342768	54342998	
56583411	56583641	
51927685	51927915	
52674188	52674418	
46886940	46887170	
64311840	64312070	
53870710	53870940	
50353586	50353816	
67809336	67809566	
46877540	46877770	
56551618	56551848	
46780364	46780594	
54338465	54338695	
50495464	50495694	
50926455	50926685	
65676723	65676953	
60174574	60174804	
56137243	56137473	
56075297	56075527	
51180710	51180940	
53365890	53366120	
54214334	54214564	
65468787	65469017	
50504523	50504753	
53365443	53365673	
60366824	60367054	
50618185	50618415	
49962667	49962897	
56214541	56214771	
50655535	50655765	
58176335	58176565	
46947239	46947469	
69418224	69418454	
52510454	52510684	
65018969	65019199	
59838803	59839033	
47178619	47178849	
53086120	53086350	
48744998	48745228	
52609485	52609715	
65997308	65997538	
46767327	46767557	
48644842	48645072	
47411765	47411995	
52762380	52762610	
53345899	53346129	
49524034	49524264	
51013093	51013323	
47665083	47665313	
57566846	57567076	
68959322	68959552	
57849990	57850220	
47479688	47479918	
65930706	65930936	
46887664	46887894	
48455809	48456039	
54219221	54219451	
65500824	65501054	
52586074	52586304	
53369174	53369404	
45941692	45941922	
53875885	53876115	
51911684	51911914	
69459660	69459890	
56293065	56293295	
49408479	49408709	
45654071	45654301	
53845525	53845755	
47479012	47479242	
51422664	51422894	
51418623	51418853	
51230990	51231220	
64482293	64482523	
54730291	54730521	
66514327	66514557	
58696236	58696466	
46956087	46956317	
51398310	51398540	
58386892	58387122	
63118793	63119023	
68759098	68759328	
57156948	57157178	
49212766	49212996	
54965021	54965251	
69453305	69453535	
56728010	56728240	
54856886	54857116	
63377515	63377745	
50263086	50263316	
46284136	46284366	
53626269	53626499	
66025452	66025682	
61940139	61940369	
52444584	52444814	
52604427	52604657	
54332550	54332780	
68800127	68800357	
50288229	50288459	
63328955	63329185	
54164151	54164381	
50641062	50641292	
46836573	46836803	
59449325	59449555	
50003650	50003880	
52376408	52376638	
56660514	56660744	
50506326	50506556	
54656216	54656446	
52611009	52611239	
47358371	47358601	
50784248	50784478	
47057181	47057411	
60367406	60367636	
52624223	52624453	
58282269	58282499	
58026873	58027103	
53455584	53455814	
50614198	50614428	
52444090	52444320	
48834856	48835086	
58810079	58810309	
46287123	46287353	
59990689	59990919	
48031034	48031264	
46613680	46613910	
67835627	67835857	
48680543	48680773	
54151012	54151242	
48591285	48591515	
54698086	54698316	
45586183	45586413	
52928318	52928548	
51586187	51586417	
53357762	53357992	
58238459	58238689	
63492723	63492953	
69977057	69977287	
48817043	48817273	
53109283	53109513	
46692892	46693122	
48803734	48803964	
60322986	60323216	
57632892	57633122	
51765425	51765655	
58031270	58031500	
46795584	46795814	
54263419	54263649	
60228818	60229048	
51014488	51014718	
69080424	69080654	
62916807	62917037	
46837726	46837956	
58819338	58819568	
48730397	48730627	
57022559	57022789	
50336785	50337015	
50156846	50157076	
47427663	47427893	
53135248	53135478	
46054199	46054429	
69372075	69372305	
66563386	66563616	
52583675	52583905	
62653122	62653352	
54262473	54262703	
53302007	53302237	
51656533	51656763	
45567188	45567418	
46866729	46866959	
52423539	52423769	
50615053	50615283	
46654276	46654506	
50899498	50899728	
51432131	51432361	
68633999	68634229	
57636804	57637034	
48415723	48415953	
46845941	46846171	
45168666	45168896	
58275383	58275613	
51566496	51566726	
65493995	65494225	
46941845	46942075	
54238792	54239022	
65732982	65733212	
64954874	64955104	
58704239	58704469	
47670665	47670895	
58704677	58704907	
48263923	48264153	
52641208	52641438	
51379073	51379303	
52637945	52638175	
69186782	69187012	
47755233	47755463	
64066406	64066636	
52955922	52956152	
53339788	53340018	
67102499	67102729	
48214489	48214719	
56890572	56890802	
49208442	49208672	
47162652	47162882	
68773121	68773351	
47268481	47268711	
46630587	46630817	
58499645	58499875	
49628285	49628515	
65127760	65127990	
54700890	54701120	
67297844	67298074	
57915797	57916027	
49741447	49741677	
53651616	53651846	
52917718	52917948	
52579464	52579694	
52597034	52597264	
54673419	54673649	
52601736	52601966	
47606255	47606485	
53301002	53301232	
52645962	52646192	
54528777	54529007	
