36712707	36712937	
32360499	32360729	
43245481	43245711	
20817714	20817944	
43278569	43278799	
24451458	24451688	
36545774	36546004	
38782431	38782661	
39820963	39821193	
35653675	35653905	
28939237	28939467	
28837074	28837304	
43653636	43653866	
24387308	24387538	
43397169	43397399	
39924081	39924311	
26958893	26959123	
25565355	25565585	
21250419	21250649	
27145639	27145869	
20800581	20800811	
21398774	21399004	
28886350	28886580	
20652344	20652574	
28177794	28178024	
21388321	21388551	
33259862	33260092	
44570084	44570314	
28499082	28499312	
36873453	36873683	
29175689	29175919	
20425107	20425337	
33620793	33621023	
36630949	36631179	
23422256	23422486	
44471296	44471526	
35393497	35393727	
43447137	43447367	
40715213	40715443	
27601076	27601306	
20701881	20702111	
43370122	43370352	
27304014	27304244	
43302137	43302367	
28022187	28022417	
29328263	29328493	
27356735	27356965	
37642718	37642948	
20818931	20819161	
29566781	29567011	
29384138	29384368	
23789670	23789900	
28492182	28492412	
40590825	40591055	
43804506	43804736	
28866281	28866511	
26685410	26685640	
37253288	37253518	
38673683	38673913	
22578772	22579002	
25532301	25532531	
20111604	20111834	
26241057	26241287	
42304562	42304792	
36877229	36877459	
28767553	28767783	
28642244	28642474	
44177622	44177852	
27593126	27593356	
41641647	41641877	
31607738	31607968	
28977337	28977567	
41071597	41071827	
36604212	36604442	
20779092	20779322	
38603344	38603574	
36586195	36586425	
26539032	26539262	
40662036	40662266	
20001242	20001472	
40587866	40588096	
25584863	25585093	
43427196	43427426	
29199460	29199690	
43392623	43392853	
28884546	28884776	
37802998	37803228	
42612388	42612618	
26838406	26838636	
26744143	26744373	
30497656	30497886	
20267817	20268047	
36083352	36083582	
28497781	28498011	
43237904	43238134	
27233728	27233958	
20650655	20650885	
43521018	43521248	
23553208	23553438	
27514942	27515172	
44025478	44025708	
27309375	27309605	
43249419	43249649	
28833521	28833751	
44895539	44895769	
33906493	33906723	
43449111	43449341	
41992131	41992361	
38918091	38918321	
26497033	26497263	
27374938	27375168	
39174384	39174614	
28807172	28807402	
43406164	43406394	
28768052	28768282	
26231961	26232191	
28866965	28867195	
39062215	39062445	
27942987	27943217	
23626307	23626537	
37417008	37417238	
28753019	28753249	
24408477	24408707	
23859375	23859605	
31913477	31913707	
40512110	40512340	
40079103	40079333	
20777743	20777973	
37789454	37789684	
28973663	28973893	
26537175	26537405	
43313721	43313951	
32551624	32551854	
38036671	38036901	
20426231	20426461	
25264225	25264455	
26178838	26179068	
39296393	39296623	
28589519	28589749	
42193678	42193908	
29256156	29256386	
24306723	24306953	
43297210	43297440	
20784405	20784635	
23622449	23622679	
35324496	35324726	
42190132	42190362	
27063893	27064123	
38375654	38375884	
38220392	38220622	
21977116	21977346	
40483862	40484092	
37145555	37145785	
25841618	25841848	
37232221	37232451	
42613854	42614084	
38123573	38123803	
28830141	28830371	
37700239	37700469	
42360193	42360423	
21116421	21116651	
30394804	30395034	
43685280	43685510	
40738821	40739051	
23535959	23536189	
42239863	42240093	
36595058	36595288	
42075310	42075540	
42155845	42156075	
20710358	20710588	
24238601	24238831	
28614891	28615121	
43454468	43454698	
21540083	21540313	
22895569	22895799	
20882008	20882238	
38443228	38443458	
29552851	29553081	
36600311	36600541	
38893000	38893230	
20996342	20996572	
23627357	23627587	
23906968	23907198	
20638305	20638535	
20876189	20876419	
44780658	44780888	
28493673	28493903	
26235482	26235712	
43506569	43506799	
27473093	27473323	
43371493	43371723	
32247969	32248199	
37864715	37864945	
26235031	26235261	
26224838	26225068	
32111862	32112092	
36772125	36772355	
36688607	36688837	
28143477	28143707	
26256098	26256328	
43385536	43385766	
38689596	38689826	
43267712	43267942	
42217029	42217259	
28671166	28671396	
37763402	37763632	
26958129	26958359	
31624513	31624743	
38830664	38830894	
28636453	28636683	
28113959	28114189	
