21258110	21258534	
37645191	37645615	
37783127	37783551	
41492336	41492760	
33818162	33818586	
24520213	24520637	
43156030	43156454	
30821165	30821589	
38523397	38523821	
42603800	42604224	
38028181	38028605	
44293724	44294148	
44924671	44925095	
30975634	30976058	
33954963	33955387	
38046062	38046486	
38600354	38600778	
43051092	43051516	
38061184	38061608	
33123237	33123661	
40684231	40684655	
44955560	44955984	
33462447	33462871	
40566059	40566483	
27660832	27661256	
42641879	42642303	
25607990	25608414	
42230156	42230580	
44968860	44969284	
24776557	24776981	
32511261	32511685	
38204848	38205272	
33034066	33034490	
25831213	25831637	
39424786	39425210	
43936258	43936682	
25005228	25005652	
31573897	31574321	
39321641	39322065	
24536513	24536937	
39222071	39222495	
43265109	43265533	
27295306	27295730	
32457611	32458035	
38173277	38173701	
37950912	37951336	
43526466	43526890	
22929142	22929566	
38945236	38945660	
33415822	33416246	
37759258	37759682	
44986509	44986933	
33983897	33984321	
39440176	39440600	
