110778697	110779057	
110671553	110671913	
93504956	93505316	
105607668	105608028	
110009742	110010102	
90625284	90625644	
108369598	108369958	
102772844	102773204	
95505231	95505591	
93129780	93130140	
100931914	100932274	
112632353	112632713	
92803055	92803415	
95440231	95440591	
100247489	100247849	
108115214	108115574	
108030996	108031356	
100612452	100612812	
105805226	105805586	
108626163	108626523	
112172589	112172949	
93170012	93170372	
106097742	106098102	
104474632	104474992	
99372225	99372585	
105681463	105681823	
98274080	98274440	
96968472	96968832	
88149390	88149750	
97151702	97152062	
112615182	112615542	
112679324	112679684	
99093162	99093522	
109872001	109872361	
97448434	97448794	
96961464	96961824	
99772918	99773278	
94332759	94333119	
99160686	99161046	
105156312	105156672	
111863716	111864076	
101917750	101918110	
88404108	88404468	
102815154	102815514	
96259822	96260182	
98081598	98081958	
95456982	95457342	
89621289	89621649	
93941435	93941795	
93840029	93840389	
98173229	98173589	
93253081	93253441	
90161719	90162079	
88444027	88444387	
89576452	89576812	
95356349	95356709	
107451618	107451978	
104678477	104678837	
101193121	101193481	
104368194	104368554	
95581150	95581510	
89851452	89851812	
111968758	111969118	
108770893	108771253	
97806801	97807161	
91847050	91847410	
93403500	93403860	
88146908	88147268	
100505440	100505800	
99393702	99394062	
93833938	93834298	
101458258	101458618	
110546366	110546726	
101491569	101491929	
94310675	94311035	
106077345	106077705	
109024449	109024809	
90640016	90640376	
92980353	92980713	
102322774	102323134	
98251087	98251447	
90723123	90723483	
104028000	104028360	
111984067	111984427	
104134952	104135312	
108160918	108161278	
89578351	89578711	
99446016	99446376	
102586667	102587027	
99445287	99445647	
90750971	90751331	
97667212	97667572	
94582693	94583053	
105742398	105742758	
97802992	97803352	
93976355	93976715	
94387845	94388205	
98084377	98084737	
103124466	103124826	
111407368	111407728	
92966228	92966588	
99703087	99703447	
112797643	112798003	
102276589	102276949	
98781542	98781902	
102771209	102771569	
106527561	106527921	
105787908	105788268	
100100751	100101111	
111981412	111981772	
93692496	93692856	
108482263	108482623	
101230066	101230426	
111626291	111626651	
95175373	95175733	
104802750	104803110	
112611103	112611463	
101245001	101245361	
110450900	110451260	
111517596	111517956	
90453140	90453500	
98827898	98828258	
110118784	110119144	
88160825	88161185	
111952160	111952520	
99115423	99115783	
