20441942	20442302	
25829791	25830151	
44619507	44619867	
40987229	40987589	
33495654	33496014	
38603802	38604162	
32111778	32112138	
43040269	43040629	
42423853	42424213	
26214402	26214762	
38782395	38782755	
39606808	39607168	
35653627	35653987	
35568250	35568610	
27356679	27357039	
43832252	43832612	
20215261	20215621	
29518729	29519089	
23622424	23622784	
44787500	44787860	
25015647	25016007	
39351524	39351884	
43769445	43769805	
25144031	25144391	
20876148	20876508	
38968060	38968420	
40471744	40472104	
30931723	30932083	
23627237	23627597	
31577732	31578092	
26394355	26394715	
28030350	28030710	
33899049	33899409	
42997694	42998054	
20578803	20579163	
27308403	27308763	
43333065	43333425	
27487863	27488223	
20642981	20643341	
44570028	44570388	
38712862	38713222	
26744072	26744432	
20303295	20303655	
21341214	21341574	
44471211	44471571	
31456553	31456913	
28619647	28620007	
24244251	24244611	
29552762	29553122	
27653200	27653560	
23789594	23789954	
32288471	32288831	
30908929	30909289	
41724103	41724463	
38953134	38953494	
21250369	21250729	
20586398	20586758	
25424181	25424541	
27524278	27524638	
29537601	29537961	
44522865	44523225	
39062159	39062519	
40675628	40675988	
20622652	20623012	
37515090	37515450	
43249438	43249798	
21618266	21618626	
37875778	37876138	
23728114	23728474	
32551572	32551932	
31361463	31361823	
43158619	43158979	
34963793	34964153	
43155719	43156079	
25352165	25352525	
30915274	30915634	
37253224	37253584	
43751404	43751764	
43419300	43419660	
27630906	27631266	
26467306	26467666	
24451342	24451702	
30557501	30557861	
44843161	44843521	
37039359	37039719	
37509053	37509413	
21977039	21977399	
31138377	31138737	
29276726	29277086	
42825832	42826192	
39347429	39347789	
43036924	43037284	
20881951	20882311	
39820877	39821237	
33258599	33258959	
22849527	22849887	
42465884	42466244	
42555603	42555963	
38303336	38303696	
23626292	23626652	
23637810	23638170	
28843948	28844308	
31486552	31486912	
36549292	36549652	
44025416	44025776	
23755186	23755546	
41627197	41627557	
43467695	43468055	
42588636	42588996	
32206117	32206477	
33637991	33638351	
20866592	20866952	
37145506	37145866	
44942757	44943117	
28974469	28974829	
33259799	33260159	
42970270	42970630	
21595542	21595902	
24211273	24211633	
33141237	33141597	
42301781	42302141	
42287217	42287577	
36899347	36899707	
43683438	43683798	
21068114	21068474	
38817261	38817621	
25013706	25014066	
37642599	37642959	
31476215	31476575	
24574886	24575246	
20293415	20293775	
31900633	31900993	
25013927	25014287	
26838392	26838752	
38487522	38487882	
43454705	43455065	
33824483	33824843	
44177542	44177902	
26277865	26278225	
33051153	33051513	
38755238	38755598	
24766159	24766519	
28177711	28178071	
30558879	30559239	
42304557	42304917	
30695288	30695648	
25937629	25937989	
20250372	20250732	
24027123	24027483	
44317617	44317977	
25520689	25521049	
43823929	43824289	
26178757	26179117	
24565246	24565606	
28451316	28451676	
23517130	23517490	
44690617	44690977	
34795592	34795952	
20875572	20875932	
33895566	33895926	
43019644	43020004	
34007904	34008264	
32360363	32360723	
37802939	37803299	
27514885	27515245	
29434828	29435188	
43396128	43396488	
30447989	30448349	
38766122	38766482	
32437423	32437783	
30893392	30893752	
40440295	40440655	
29179110	29179470	
20817596	20817956	
38303752	38304112	
43498396	43498756	
30920126	30920486	
42268968	42269328	
44475115	44475475	
44461525	44461885	
21388293	21388653	
33703678	33704038	
31302514	31302874	
36560758	36561118	
28642215	28642575	
31360815	31361175	
42326201	42326561	
31657910	31658270	
24560758	24561118	
30557713	30558073	
27601013	27601373	
44518823	44519183	
31312526	31312886	
36586181	36586541	
30394721	30395081	
27273256	27273616	
38949392	38949752	
38107681	38108041	
43370056	43370416	
20387209	20387569	
43392571	43392931	
35132887	35133247	
28715830	28716190	
24713627	24713987	
30429576	30429936	
38123562	38123922	
29237984	29238344	
26951155	26951515	
37407341	37407701	
21638135	21638495	
29539866	29540226	
39296317	39296677	
42033432	42033792	
