96296144	96296504	
90112428	90112788	
90498960	90499320	
82182729	82183089	
97301782	97302142	
104150733	104151093	
95449249	95449609	
100169598	100169958	
97878348	97878708	
96928341	96928701	
97955319	97955679	
87624203	87624563	
102618036	102618396	
97375359	97375719	
104489930	104490290	
87267587	87267947	
101285798	101286158	
90721327	90721687	
98141912	98142272	
89204198	89204558	
81749594	81749954	
93726586	93726946	
101974087	101974447	
100853038	100853398	
94938301	94938661	
93080527	93080887	
98638186	98638546	
100616199	100616559	
93362411	93362771	
86527121	86527481	
93636572	93636932	
99160879	99161239	
96423033	96423393	
91205509	91205869	
88401094	88401454	
95004829	95005189	
94644945	94645305	
80264375	80264735	
86153560	86153920	
100663497	100663857	
80512219	80512579	
102587026	102587386	
93923720	93924080	
80456672	80457032	
93716041	93716401	
81573840	81574200	
94195472	94195832	
92445303	92445663	
91489331	91489691	
101775298	101775658	
102582322	102582682	
91711666	91712026	
87434388	87434748	
