59543922	59544092	
53278684	53278832	
68434353	68434487	
45168683	45168858	
52607414	52607574	
49690419	49690538	
67835657	67835771	
53815490	53815634	
56050304	56050418	
66481170	66481530	
50156913	50157025	
55466041	55466145	
45937611	45937971	
54718497	54718608	
58015522	58015882	
56586845	56586993	
54613928	54614083	
54383042	54383169	
56696150	56696510	
57506210	57506365	
58026849	58027209	
62517630	62517741	
57850014	57850173	
52317197	52317557	
69751376	69751512	
55387150	55387270	
69224092	69224202	
53459721	53460081	
54399715	54400075	
47377768	47378128	
64943459	64943587	
68616901	68617261	
49752428	49752788	
52766463	52766568	
56583409	56583573	
56118504	56118624	
58150529	58150889	
49437578	49437938	
50170247	50170379	
67082626	67082986	
64219894	64220004	
47055164	47055524	
52533317	52533677	
54833554	54833644	
59797058	59797418	
57402059	57402149	
58197076	58197436	
54788161	54788255	
51159164	51159260	
52414642	52414769	
52615800	52616160	
65091950	65092045	
49390505	49390865	
53583902	53584262	
50478724	50479084	
57151417	57151551	
51818774	51819134	
57030427	57030787	
53273848	53273972	
48045561	48045673	
56320486	56320846	
56984030	56984390	
58225157	58225517	
52071892	52072252	
49730814	49731174	
63813882	63814242	
53718455	53718815	
63207031	63207391	
50030668	50031028	
53681517	53681877	
55537071	55537431	
52515598	52515958	
55462216	55462576	
55143111	55143222	
58135891	58136251	
57233683	57234043	
57637460	57637820	
49412296	49412656	
51745709	51746069	
65996261	65996621	
69964594	69964954	
55466851	55467211	
54378630	54378990	
69201770	69202130	
55052445	55052805	
56423497	56423857	
49389208	49389568	
64667513	64667873	
50361308	50361460	
56513133	56513493	
65190029	65190389	
53447398	53447758	
51815056	51815416	
52320502	52320862	
52513791	52514151	
45524566	45524926	
49297810	49297922	
58739831	58740191	
67419308	67419668	
48137777	48138137	
48191236	48191596	
60202118	60202478	
54610820	54611180	
46518898	46519258	
53738987	53739347	
51128450	51128810	
62586441	62586801	
56907500	56907860	
68752631	68752991	
48109228	48109324	
56967182	56967542	
48160933	48161293	
63497309	63497669	
68507449	68507809	
56600315	56600675	
46119500	46119860	
63545838	63546198	
47701591	47701951	
52364613	52364973	
57608070	57608430	
67087692	67088052	
66501197	66501557	
68337102	68337462	
51380738	51381098	
49371736	49372096	
69647748	69648108	
56053565	56053925	
47415005	47415365	
49504447	49504807	
62653855	62654215	
53775663	53776023	
46547059	46547419	
57487085	57487445	
52976762	52977122	
56652040	56652400	
48264273	48264633	
53645306	53645666	
62831926	62832286	
63670523	63670883	
57636779	57637139	
53259120	53259480	
54920887	54921247	
48551237	48551597	
66377420	66377780	
58837359	58837719	
57566784	57567144	
48591262	48591622	
56545440	56545800	
56324504	56324864	
56551528	56551888	
54645458	54645818	
62829436	62829796	
66803073	66803433	
55351862	55352222	
57701526	57701886	
49947322	49947682	
52773988	52774348	
53273243	53273603	
55074193	55074553	
46696868	46697228	
49147216	49147576	
52784782	52785142	
58153152	58153512	
65700315	65700675	
53605562	53605922	
65284653	65285013	
48080441	48080801	
62387534	62387894	
49725403	49725763	
56660433	56660793	
58934284	58934644	
62399918	62400278	
46156280	46156640	
57569652	57570012	
54185534	54185894	
48111279	48111639	
56099604	56099964	
67555098	67555458	
55095991	55096351	
49907870	49908230	
47802029	47802389	
66672908	66673268	
54730232	54730592	
50569240	50569600	
67749644	67750004	
49367882	49368242	
52709505	52709865	
52545844	52546204	
66663581	66663941	
51031684	51032044	
55117446	55117806	
49763656	49764016	
57400292	57400652	
50708479	50708839	
48099257	48099617	
62975561	62975921	
57618642	57619002	
47327775	47328135	
69782167	69782527	
51984479	51984839	
48030998	48031358	
56435241	56435601	
56511903	56512263	
69809503	69809863	
56727927	56728287	
55582765	55583125	
50017196	50017556	
63462663	63463023	
65500765	65501125	
65517253	65517613	
65515210	65515570	
56473042	56473402	
66942549	66942909	
64649966	64650326	
64195805	64196165	
69257632	69257992	
49750871	49751231	
50526319	50526679	
48680479	48680839	
47465029	47465389	
57480335	57480695	
59198577	59198937	
57657544	57657904	
47791474	47791834	
68552208	68552568	
48577372	48577732	
56664927	56665287	
51656478	51656838	
52900945	52901305	
56478966	56479326	
45366625	45366985	
49485945	49486305	
48153215	48153575	
66079299	66079659	
60228779	60229139	
64233170	64233530	
69864598	69864958	
58376915	58377275	
52397826	52398186	
51611702	51612062	
54149394	54149754	
48579988	48580348	
53345924	53346284	
52608323	52608683	
57028752	57029112	
46505010	46505370	
48196064	48196424	
52699900	52700260	
46911351	46911711	
53661748	53662108	
57670767	57671127	
45205862	45206222	
52789616	52789976	
66745984	66746344	
68395261	68395621	
56995202	56995562	
58158847	58159207	
45324816	45325176	
57885215	57885575	
55153511	55153871	
51663303	51663663	
67851649	67852009	
51610887	51611247	
68461622	68461982	
52208085	52208445	
50019912	50020272	
48294291	48294651	
54528725	54529085	
45941614	45941974	
53870674	53871034	
47069462	47069822	
52285649	52286009	
48730320	48730680	
53721258	53721618	
66627738	66628098	
57940221	57940581	
49463279	49463639	
52755862	52756222	
54785035	54785395	
46736297	46736657	
47473166	47473526	
46139654	46140014	
45515003	45515363	
60888079	60888439	
48152713	48153073	
53645925	53646285	
48212884	48213244	
66460007	66460367	
53846453	53846813	
65626294	65626654	
57156858	57157218	
54532058	54532418	
48299006	48299366	
56114793	56115153	
65002878	65003238	
67613863	67614223	
53875814	53876174	
51421916	51422276	
56349830	56350190	
53455506	53455866	
48202808	48203168	
62996878	62997238	
57881422	57881782	
48336153	48336513	
66563327	66563687	
67782574	67782934	
63328878	63329238	
58570084	58570444	
69265713	69266073	
68710850	68711210	
49331040	49331400	
59558936	59559296	
45662908	45663268	
45610494	45610854	
51717136	51717496	
54161475	54161835	
52565889	52566249	
53432515	53432875	
51219137	51219497	
45577033	45577393	
49413721	49414081	
52510367	52510727	
68436190	68436550	
49514931	49515291	
46776827	46777187	
54415443	54415803	
64786021	64786381	
69590458	69590818	
65072047	65072407	
52217724	52218084	
52752239	52752599	
45650891	45651251	
47426363	47426723	
48232421	48232781	
48836246	48836606	
66543720	66544080	
51640390	51640750	
51685942	51686302	
67809305	67809665	
52645835	52646195	
63025609	63025969	
59325359	59325719	
66275634	66275994	
53591449	53591809	
54679245	54679605	
66317031	66317391	
49483570	49483930	
66563535	66563895	
69979553	69979913	
57425084	57425444	
56862185	56862545	
50677201	50677561	
45782367	45782727	
57454773	57455133	
48166698	48167058	
46747938	46748298	
66429107	66429467	
58021219	58021579	
60174566	60174926	
60228987	60229347	
57521038	57521398	
64575484	64575844	
65195196	65195556	
52635244	52635604	
49760319	49760679	
58169644	58170004	
68630904	68631264	
67102486	67102846	
56214482	56214842	
65707469	65707829	
53615209	53615569	
49328115	49328475	
52435528	52435888	
65468685	65469045	
56220967	56221327	
52680707	52681067	
64471723	64472083	
56709765	56710125	
55218195	55218555	
52288744	52289104	
54406855	54407215	
59990590	59990950	
66356877	66357237	
68045089	68045449	
57915689	57916049	
48848513	48848873	
66538924	66539284	
46287049	46287409	
53993386	53993746	
56890489	56890849	
66497255	66497615	
68727958	68728318	
52283620	52283980	
56074890	56075250	
68630307	68630667	
49371171	49371531	
46525520	46525880	
68041557	68041917	
58499589	58499949	
68024458	68024818	
51420213	51420573	
55083831	55084191	
47071615	47071975	
46139863	46140223	
56190919	56191279	
65672678	65673038	
66348272	66348632	
51632241	51632601	
53938646	53939006	
45267688	45268048	
46399006	46399366	
46777639	46777999	
49454233	49454593	
68331694	68332054	
54411370	54411730	
51770943	51771303	
53321234	53321594	
48167246	48167606	
54691758	54692118	
46465188	46465548	
55526681	55527041	
50113992	50114352	
53568770	53569130	
55329125	55329485	
54562804	54563164	
51646299	51646659	
48134295	48134655	
52537301	52537661	
49656546	49656906	
49962604	49962964	
67616014	67616374	
52955835	52956195	
57456297	57456657	
63220842	63221202	
52214511	52214871	
59314104	59314464	
46049008	46049368	
56510348	56510708	
47338012	47338372	
51915315	51915675	
56599358	56599718	
55909532	55909892	
59825071	59825431	
45824963	45825323	
47776097	47776457	
64160290	64160650	
50495405	50495765	
48477877	48478237	
48206952	48207312	
67663079	67663439	
52680913	52681273	
58289962	58290322	
50003572	50003932	
53061265	53061625	
47587618	47587978	
52646035	52646395	
53298841	53299201	
57913603	57913963	
55016658	55017018	
48210984	48211344	
45567069	45567429	
64745986	64746346	
62916784	62917144	
56771055	56771415	
50991089	50991449	
53579510	53579870	
52712945	52713305	
50025153	50025513	
54344232	54344592	
63492679	63493039	
66840065	66840425	
48298343	48298703	
59981566	59981926	
64712459	64712819	
49942791	49943151	
65494016	65494376	
57341436	57341796	
59838758	59839118	
49659229	49659589	
57399806	57400166	
56122831	56123191	
65563722	65564082	
57505307	57505667	
