102193510	102193976	
100247425	100247849	
101988360	101988784	
103892188	103892618	
102276504	102276928	
98081551	98081975	
111985870	111986042	
100618301	100618725	
101458217	101458641	
97849269	97849693	
105006050	105006474	
88457938	88458362	
88402265	88402689	
92418567	92418991	
106245397	106245821	
105113008	105113432	
104374979	104375403	
112653323	112653747	
95242396	95242583	
105607650	105608074	
105883168	105883592	
90746708	90747132	
108331312	108331736	
92625171	92625595	
95252911	95253335	
88301413	88301837	
101769768	101770192	
94387582	94388006	
95117423	95117847	
112316789	112317213	
88517066	88517490	
111983987	111984411	
108115190	108115614	
88104363	88104787	
93149359	93149783	
105156312	105156736	
111922592	111923016	
89578316	89578740	
94399875	94400299	
96389726	96390150	
90232287	90232711	
105541017	105541441	
111598569	111598993	
102690004	102690428	
101803123	101803547	
99648345	99648769	
112186620	112187044	
105093702	105094126	
95985343	95985767	
98503739	98504163	
104438677	104439101	
102284331	102284755	
103255051	103255475	
100508059	100508483	
112858407	112858831	
102577212	102577636	
92848462	92848886	
99772872	99773296	
112206827	112207251	
93976333	93976757	
101036620	101037044	
98173191	98173615	
95271050	95271474	
112615112	112615536	
103508774	103509198	
95440151	95440575	
88131353	88131777	
110009669	110010093	
88146884	88147308	
102430695	102431119	
102789281	102789705	
101860303	101860727	
95312202	95312626	
95535171	95535595	
93902165	93902589	
92639816	92640240	
99443699	99444123	
103376942	103377366	
90972948	90973372	
102899322	102899746	
94582688	94583112	
88160833	88161257	
95175465	95175889	
112369355	112369779	
89382348	89382772	
99393703	99394127	
103990570	103990994	
112295585	112296009	
104722918	104723342	
90217463	90217887	
95836084	95836508	
101732920	101733344	
103329843	103330267	
88084896	88085320	
108369628	108370052	
89577611	89578035	
98956493	98956917	
108555340	108555764	
103817341	103817765	
104474594	104475018	
92339361	92339785	
90324824	90325248	
103881754	103882178	
88091126	88091550	
111612211	111612598	
96122768	96123192	
93351046	93351470	
109169247	109169671	
112797572	112797996	
97806769	97807193	
103876997	103877421	
104368174	104368598	
112095735	112096159	
93941429	93941853	
95241961	95242385	
99223355	99223768	
105267069	105267493	
102822518	102822942	
99473717	99474141	
93318216	93318640	
97049361	97049785	
91053160	91053584	
99093149	99093573	
88326328	88326752	
89531653	89532077	
103603222	103603646	
112118806	112119230	
98797120	98797492	
89621280	89621704	
111738346	111738770	
96109040	96109464	
95456964	95457388	
91460918	91461342	
100505364	100505788	
111407368	111407792	
99051818	99052242	
96199128	96199552	
102639434	102639858	
111985163	111985587	
100612447	100612871	
111533767	111534191	
96968430	96968854	
88448260	88448684	
88731426	88731850	
102861289	102861713	
94724911	94725335	
100056320	100056744	
90750939	90751363	
95245423	95245847	
89868062	89868486	
99202805	99203229	
102000739	102001163	
91505671	91506095	
103824693	103825117	
104677308	104677732	
92728367	92728791	
94644682	94645106	
101944971	101945395	
102329330	102329754	
98860940	98861364	
92630984	92631408	
94310712	94311136	
104829543	104829967	
95801725	95802149	
95543798	95544222	
105419437	105419861	
99663456	99663880	
102526899	102527323	
104325538	104325962	
106060491	106060915	
95516843	95517267	
105245488	105245861	
91613586	91614010	
109024452	109024876	
101559289	101559713	
103032154	103032578	
91179314	91179738	
108293926	108294350	
105657099	105657523	
112617393	112617817	
90598506	90598930	
94854989	94855413	
91714526	91714950	
112967296	112967720	
95356332	95356756	
94902300	94902724	
99299703	99300127	
90658410	90658834	
102808657	102809081	
101165813	101166237	
102206141	102206565	
107935519	107935943	
105816248	105816672	
93387520	93387944	
98939629	98940053	
104802658	104803082	
106409840	106410264	
96935860	96936284	
100068391	100068815	
89575852	89576276	
105773192	105773616	
98819261	98819685	
105479681	105480105	
99205384	99205808	
90711223	90711647	
98561231	98561655	
91612609	91613033	
88814655	88815079	
90639953	90640377	
102045803	102046227	
109304859	109305283	
106097644	106098068	
99703032	99703456	
112866799	112867223	
97239603	97240027	
88355230	88355654	
91461119	91461543	
94332742	94333166	
105465758	105466182	
