69755735	69756095	
64162667	64163027	
61172825	61173185	
65196253	65196613	
72879968	72880328	
64662584	64662944	
82192606	82192966	
69985150	69985510	
66776775	66777135	
82193382	82193742	
84897951	84898311	
73422238	73422598	
66044999	66045359	
70725690	70726050	
83628935	83629295	
72764948	72765308	
82214767	82215127	
81937780	81938140	
74207003	74207363	
83717375	83717735	
68707206	68707566	
74859567	74859927	
72273866	72274226	
70532257	70532617	
76187430	76187790	
72264302	72264662	
74545355	74545715	
80399628	80399988	
67337116	67337476	
77418611	77418971	
72832214	72832574	
75235201	75235561	
67453917	67454277	
61822750	61823110	
63157533	63157893	
62975251	62975611	
66055574	66055934	
77908460	77908820	
68645930	68646290	
76098097	76098457	
81012553	81012913	
74790089	74790449	
70437875	70438235	
83490820	83491180	
63678792	63679152	
82023738	82024098	
73576285	73576645	
82012597	82012957	
74539039	74539399	
76171938	76172298	
70088294	70088654	
