36080318	36080678	
38193896	38194256	
39899688	39900048	
30956605	30956965	
32268275	32268635	
30782748	30783108	
40589662	40590022	
36848533	36848893	
42770683	42771043	
44192583	44192943	
26105781	26106141	
29426172	29426532	
44351315	44351675	
25333147	25333507	
35763573	35763933	
38598419	38598779	
32348026	32348386	
37543996	37544356	
43326758	43327118	
44300287	44300647	
31485305	31485665	
26875061	26875421	
44143779	44144139	
44707408	44707768	
30831777	30832137	
38283801	38284161	
30642395	30642755	
44577805	44578165	
39631698	39632058	
43823734	43824094	
36801809	36802169	
40339402	40339762	
46658379	46658739	
41809768	41810128	
38029573	38029933	
43010760	43011120	
30217205	30217565	
39963315	39963675	
42138938	42139298	
37447648	37448008	
29755468	29755828	
37727908	37728268	
45705016	45705376	
33224271	33224631	
45204194	45204554	
33409041	33409401	
37263177	37263537	
37546055	37546415	
29137740	29138100	
41593556	41593916	
43507359	43507719	
43666378	43666738	
26784294	26784654	
41488427	41488787	
33454220	33454580	
40766417	40766777	
44765251	44765611	
38378893	38379253	
44464646	44465006	
35738898	35739258	
36135781	36136141	
36571983	36572343	
42692588	42692948	
30705884	30706244	
39858353	39858713	
47008193	47008553	
39861379	39861739	
41601239	41601599	
44732047	44732407	
35653695	35654055	
38619245	38619605	
38493947	38494307	
35776917	35777277	
31032843	31033203	
40697030	40697390	
33017032	33017392	
42854372	42854732	
33190462	33190822	
37426942	37427302	
36108720	36109080	
46263069	46263429	
40781495	40781855	
47392504	47392864	
26122628	26122988	
45647740	45648100	
36894276	36894636	
36157103	36157463	
31031247	31031607	
36577252	36577612	
38576868	38577228	
49944622	49944982	
45713498	45713858	
37617992	37618352	
37641068	37641428	
