52545938	52546128	
49328216	49328406	
50505427	50505617	
45577133	45577323	
56771119	56771309	
49736383	49736573	
49514985	49515175	
52615923	52616113	
52071976	52072166	
48768025	48768215	
54528825	54529015	
57870065	57870255	
57341514	57341704	
62916839	62917029	
54798267	54798457	
68507521	68507711	
49370308	49370498	
56324594	56324784	
52510471	52510661	
49297761	49297951	
60888152	60888342	
53568842	53569032	
49359310	49359500	
49524078	49524268	
60228839	60229029	
49413855	49414045	
56995302	56995492	
63025692	63025882	
54990316	54990506	
61932815	61933005	
56618074	56618264	
58153256	58153446	
62829545	62829735	
57566869	57567059	
56320609	56320799	
63670621	63670811	
66942624	66942814	
50677343	50677533	
46776953	46777143	
49437671	49437861	
52285751	52285941	
52435662	52435852	
45608617	45608807	
54397917	54398107	
49412386	49412576	
66317112	66317302	
65500842	65501032	
58150640	58150830	
46505114	46505304	
46049070	46049260	
64786120	64786310	
54185610	54185800	
56551609	56551799	
56890598	56890788	
58176384	58176574	
48591318	48591508	
59198647	59198837	
51646384	51646574	
66348394	66348584	
59227721	59227911	
67102546	67102736	
51611785	51611975	
56728030	56728220	
62996986	62997176	
49208466	49208656	
52217808	52217998	
53273333	53273523	
69201864	69202054	
57400345	57400535	
49504534	49504724	
48280376	48280566	
64216911	64217101	
66949039	66949229	
66539038	66539228	
50144207	50144397	
57569739	57569929	
63545950	63546140	
54920993	54921183	
65072156	65072346	
50605574	50605764	
52513871	52514061	
48477977	48478167	
56627427	56627617	
45516650	45516840	
50614238	50614428	
45825054	45825244	
67851734	67851924	
57670830	57671020	
58810108	58810298	
53605644	53605834	
63035015	63035205	
48206961	48207151	
56711579	56711769	
48111392	48111582	
46662762	46662952	
49367963	49368153	
66272403	66272593	
49619420	49619610	
55117508	55117698	
57881554	57881744	
58290786	58290976	
59825135	59825325	
50576345	50576535	
50056840	50057030	
56074893	56075083	
46686634	46686824	
66164185	66164375	
46911428	46911618	
56660549	56660739	
56123992	56124182	
64575567	64575757	
51058322	51058512	
60174608	60174798	
51876655	51876845	
46911053	46911243	
47465138	47465328	
66460115	66460305	
54532099	54532289	
56109735	56109925	
45366688	45366878	
68461662	68461852	
46782295	46782485	
54344248	54344438	
47162670	47162860	
69590546	69590736	
57940253	57940443	
66441304	66441494	
46786332	46786522	
52376437	52376627	
59325437	59325627	
68728029	68728219	
57456542	57456732	
51922654	51922844	
63844650	63844840	
50655608	50655798	
51656565	51656755	
56664996	56665186	
56479044	56479234	
57521076	57521266	
65515278	65515468	
52537397	52537587	
65468774	65468964	
56214581	56214771	
53370132	53370322	
49582707	49582897	
59135113	59135303	
46777748	46777938	
49763725	49763915	
52709617	52709807	
57454847	57455037	
66150767	66150957	
53875919	53876109	
48153242	48153432	
54415507	54415697	
65565734	65565924	
68104421	68104611	
57028869	57029059	
54731310	54731500	
57022550	57022740	
50628243	50628433	
45083455	45083645	
50899826	50900016	
68371582	68371772	
58290018	58290208	
69058863	69059053	
50114059	50114249	
62653940	62654130	
65220213	65220403	
52900978	52901168	
59990687	59990877	
68092605	68092795	
65195271	65195461	
61371834	61372024	
67845098	67845288	
45609128	45609318	
52317280	52317470	
66003353	66003543	
66449850	66450040	
47755210	47755400	
69080601	69080791	
