33359087	33359252	
30421440	30421744	
31047665	31047813	
24525159	24525304	
35114285	35114431	
31831734	31831873	
41703292	41703461	
43824013	43824169	
36164145	36164344	
44424093	44424257	
25223821	25223970	
36270358	36270523	
30187056	30187211	
27577175	27577305	
37506017	37506173	
28739560	28739726	
28510424	28510601	
29670395	29670542	
37980512	37980636	
43741161	43741321	
43037863	43037983	
41869994	41870151	
28985016	28985149	
24581412	24581533	
28654336	28654462	
41673733	41673892	
24583774	24583885	
43726332	43726485	
32764894	32765016	
43576141	43576279	
32821857	32821983	
43969137	43969276	
32915704	32915819	
27720135	27720257	
20404923	20405040	
42182626	42182747	
44232698	44232836	
31010621	31010758	
38970975	38971103	
26521962	26522118	
32901497	32901606	
28956357	28956503	
34023143	34023291	
33267544	33267662	
36986520	36986631	
43742590	43742739	
30464516	30464660	
42866726	42866877	
37349387	37349513	
39269493	39269646	
27219587	27219762	
32968000	32968089	
34383167	34383276	
29596504	29596616	
27760210	27760359	
29802735	29802860	
26572931	26573078	
30565248	30565349	
40276543	40276688	
43139097	43139234	
20056751	20056863	
36308855	36308983	
30883404	30883525	
32753801	32753906	
28737681	28737798	
29404619	29404752	
31364858	31364909	
28948962	28949138	
40880221	40880325	
39860432	39860549	
31920223	31920324	
36669450	36669569	
41392338	41392453	
24667268	24667427	
39833233	39833335	
31036756	31036871	
37673344	37673455	
43921581	43921714	
20127140	20127228	
44067930	44068039	
28805257	28805349	
35923889	35924003	
28499653	28499759	
31038571	31038671	
30712093	30712226	
29673567	29673672	
31869874	31869993	
25890813	25890913	
30379357	30379435	
38997389	38997447	
26175783	26175874	
33165363	33165461	
39345401	39345495	
25602753	25602803	
32016079	32016171	
32202820	32202929	
32659949	32660049	
26389660	26389743	
33600418	33600506	
43254918	43255032	
44205790	44205897	
42977019	42977120	
40862802	40862901	
44398970	44399146	
42231153	42231268	
28101931	28101990	
31856670	31856721	
37605688	37605752	
27046801	27046874	
35520245	35520307	
43785094	43785174	
30137951	30138001	
34528751	34528820	
31890871	31890941	
27094935	27095111	
38639794	38639858	
26064880	26064970	
41007147	41007323	
25942918	25942991	
32668416	32668514	
30325512	30325585	
33313168	33313251	
31459803	31459979	
41302537	41302713	
39197376	39197463	
34214407	34214583	
42134574	42134666	
31620706	31620882	
42712495	42712562	
25490449	25490526	
34482456	34482530	
36841479	36841655	
44225322	44225430	
37138567	37138666	
43806141	43806246	
42198141	42198219	
42499923	42499977	
27863383	27863559	
36750665	36750841	
26026596	26026772	
40813492	40813575	
24992240	24992332	
35295320	35295496	
31759190	31759366	
25556752	25556928	
32982650	32982826	
33050586	33050762	
25788956	25789028	
34035778	34035832	
20092363	20092539	
44437665	44437715	
42228758	42228934	
33459972	33460148	
25266020	25266196	
41246822	41246998	
25018319	25018495	
40792143	40792319	
33935855	33936031	
28832017	28832193	
28072514	28072568	
32134652	32134828	
42007380	42007556	
30640838	30641014	
27759970	27760055	
40296512	40296688	
37453068	37453244	
39157820	39157996	
37271797	37271973	
30451568	30451744	
24521257	24521433	
33115935	33116111	
44272588	44272764	
32162892	32163068	
32793753	32793929	
24431371	24431547	
31410398	31410574	
39948901	39949077	
29653627	29653803	
32853588	32853764	
38941067	38941243	
30881849	30881987	
41769256	41769432	
41274103	41274279	
33640672	33640848	
27129764	27129940	
34205844	34206020	
41034663	41034839	
36773827	36774003	
35383076	35383252	
38741240	38741416	
44462038	44462214	
39330359	39330535	
42277584	42277760	
39060064	39060240	
29944357	29944533	
43197144	43197320	
42071961	42072137	
30512540	30512716	
32222988	32223164	
39056220	39056396	
42051907	42052083	
28351441	28351617	
41149932	41150108	
24205264	24205440	
38538634	38538810	
27763752	27763928	
21935900	21936076	
29615830	29616006	
33059849	33060025	
28806737	28806913	
42052706	42052882	
36778231	36778407	
42136472	42136648	
31744961	31745137	
32087206	32087382	
36853479	36853655	
33093989	33094165	
36945254	36945430	
37190527	37190703	
37709846	37710022	
34165559	34165735	
35147311	35147487	
33790471	33790647	
33375213	33375389	
35536818	35536994	
29621298	29621474	
32028910	32029086	
43920542	43920718	
42072276	42072373	
27182471	27182647	
28777876	28778052	
37575884	37576060	
31542171	31542347	
27787575	27787751	
33547937	33548113	
26189205	26189381	
31564851	31565027	
31095978	31096154	
31553386	31553562	
27486658	27486834	
27125799	27125975	
44635966	44636142	
43138666	43138842	
30069818	30069994	
35387397	35387573	
32150058	32150234	
34111847	34112023	
28323558	28323734	
28816646	28816822	
30732097	30732273	
31797807	31797983	
31657392	31657568	
36411927	36412103	
20564528	20564704	
33747213	33747389	
35916626	35916802	
32053686	32053862	
32081750	32081926	
25153383	25153559	
38688191	38688367	
42533073	42533249	
32084604	32084780	
34759714	34759890	
40989712	40989888	
27145568	27145744	
40967369	40967545	
40973976	40974152	
43853262	43853438	
44527365	44527541	
40742773	40742949	
27721941	27722117	
30910483	30910659	
36756057	36756233	
42364568	42364744	
42104253	42104429	
33244966	33245142	
30653227	30653403	
33217210	33217386	
43945159	43945335	
31051883	31052059	
35483811	35483987	
36865527	36865703	
24283546	24283722	
27180859	27181035	
32935424	32935600	
43302297	43302473	
31289708	31289884	
32163416	32163592	
27598648	27598824	
26104367	26104543	
39127565	39127741	
34158620	34158796	
41159404	41159580	
37457631	37457807	
41569445	41569621	
27983341	27983517	
36547488	36547664	
25013601	25013777	
43636114	43636290	
34497487	34497663	
33670253	33670429	
36043586	36043762	
39419712	39419888	
37145096	37145272	
33743621	33743797	
30789814	30789990	
34528402	34528578	
33479943	33480119	
34605952	34606128	
38166011	38166187	
38247303	38247479	
39032039	39032215	
34393892	34394068	
42143705	42143881	
31082872	31083048	
36699745	36699921	
31865360	31865536	
36947180	36947356	
36213575	36213751	
34551237	34551413	
42925982	42926158	
30638650	30638826	
43365845	43366021	
37700556	37700732	
41424148	41424324	
33551456	33551632	
40550748	40550924	
28949738	28949914	
26544282	26544458	
37617821	37617997	
26450644	26450820	
29617930	29618106	
26924690	26924866	
37151170	37151346	
37096369	37096545	
36336760	36336936	
43972937	43973113	
33280412	33280588	
32399917	32400093	
20528690	20528866	
31631733	31631909	
24934158	24934334	
41418914	41419090	
30696085	30696261	
37528303	37528479	
28463998	28464174	
24695877	24696053	
31838200	31838376	
33926430	33926606	
31070236	31070412	
28715611	28715787	
30458360	30458536	
29080021	29080197	
34042203	34042379	
34759272	34759448	
29664409	29664585	
44561313	44561489	
30882044	30882220	
40680828	40681004	
29586004	29586180	
26285525	26285701	
28109715	28109891	
20454541	20454717	
24389577	24389753	
30005063	30005239	
24547590	24547766	
33780537	33780713	
40820911	40821087	
25732832	25733008	
34241104	34241280	
41196440	41196616	
28180253	28180429	
33086422	33086598	
28583996	28584172	
31704178	31704354	
36561921	36562097	
28548345	28548521	
39699419	39699595	
34252653	34252829	
43323713	43323889	
34211752	34211928	
34835456	34835632	
20212829	20213005	
26055652	26055828	
32165279	32165455	
35494396	35494572	
28836724	28836900	
40518096	40518272	
41907272	41907448	
24283282	24283458	
29195087	29195263	
27585566	27585742	
43543837	43544013	
35684107	35684283	
34512670	34512846	
20127669	20127845	
30737410	30737586	
36882338	36882514	
26538498	26538674	
20907810	20907986	
43895189	43895365	
27689155	27689331	
37226113	37226289	
31012190	31012366	
24601231	24601407	
28950464	28950640	
40772836	40773012	
37503545	37503721	
29570851	29571027	
31706267	31706443	
40504260	40504436	
30688064	30688240	
28367473	28367649	
41040928	41041104	
43894500	43894676	
28249252	28249428	
39838850	39839026	
27083064	27083240	
36410659	36410835	
35699726	35699902	
24360006	24360182	
32921095	32921271	
31697929	31698105	
29885758	29885934	
44009356	44009532	
43940307	43940483	
30043640	30043816	
31795498	31795674	
38202029	38202205	
32097043	32097219	
40842380	40842556	
20418262	20418438	
20839963	20840139	
41755246	41755422	
33756238	33756414	
40442759	40442935	
43370658	43370834	
42881573	42881749	
41060310	41060486	
37428036	37428212	
31705805	31705981	
41410570	41410746	
30840414	30840590	
36981672	36981848	
44613105	44613281	
38763426	38763602	
42979010	42979186	
