46818038	46818214	
36943799	36943975	
58530338	58530514	
50582944	50583120	
37843514	37843690	
35886452	35886628	
47587194	47587370	
35830857	35831033	
43782933	43783109	
50677726	50677902	
49126896	49127072	
39981438	39981614	
58425184	58425360	
48442412	48442588	
