36060937	36061297	
38110239	38110599	
24935656	24936016	
28133273	28133633	
27729168	27729528	
44253935	44254295	
33148952	33149312	
43494616	43494976	
40546764	40547124	
21547277	21547637	
40272146	40272506	
28663533	28663893	
20198346	20198706	
28336546	28336906	
29283917	29284277	
35470209	35470569	
30452690	30453050	
35075294	35075654	
28880100	28880460	
29142175	29142535	
20687843	20688203	
34940469	34940829	
35841444	35841804	
33282945	33283305	
22862368	22862728	
42882835	42883195	
31017502	31017862	
33146961	33147321	
43111331	43111691	
38370488	38370848	
23224580	23224940	
24827692	24828052	
20691608	20691968	
20022493	20022853	
26318379	26318739	
44503039	44503399	
21565633	21565993	
27645302	27645662	
27824064	27824424	
44059789	44060149	
20442268	20442628	
25199601	25199961	
43850165	43850525	
25759938	25760298	
20351069	20351429	
23274208	23274568	
25429140	25429500	
37488367	37488727	
31673530	31673890	
37960959	37961319	
27183359	27183719	
30324418	30324778	
21340282	21340642	
39397273	39397633	
23397257	23397617	
36167970	36168330	
25878710	25879070	
44080153	44080513	
23315957	23316317	
23752049	23752409	
33004358	33004718	
26893400	26893760	
20817617	20817977	
33783917	33784277	
32250313	32250673	
37960010	37960370	
41928679	41929039	
33876451	33876811	
29787912	29788272	
23569972	23570332	
23851209	23851569	
21295900	21296260	
36010902	36011262	
28182245	28182605	
29336830	29337190	
38398639	38398999	
41931960	41932320	
34636525	34636885	
21761953	21762313	
44125128	44125488	
40720225	40720585	
22765236	22765596	
28451880	28452240	
34205576	34205936	
39649334	39649694	
30391817	30392177	
32731537	32731897	
38398851	38399211	
33498850	33499210	
38473557	38473917	
42730637	42730997	
38451024	38451384	
31164089	31164449	
27973833	27974193	
23509266	23509626	
22563552	22563912	
22772369	22772729	
21608420	21608780	
30069355	30069715	
22134209	22134569	
28550563	28550923	
22540974	22541334	
30266424	30266784	
31803169	31803529	
24630809	24631169	
28403721	28404081	
38389493	38389853	
20578818	20579178	
35095388	35095748	
42925785	42926145	
36480488	36480848	
30741849	30742209	
28486292	28486652	
23694120	23694480	
24934425	24934785	
25430877	25431237	
35715876	35716236	
20307233	20307593	
44346961	44347321	
28311977	28312337	
36166924	36167284	
38218099	38218459	
24096820	24097180	
26008077	26008437	
26324711	26325071	
44897788	44898148	
29131408	29131768	
22021185	22021545	
26157066	26157426	
28402405	28402765	
29675318	29675678	
22544081	22544441	
30948327	30948687	
23572803	23573163	
42871255	42871615	
33148135	33148495	
31215298	31215658	
43839236	43839596	
28654772	28655132	
25022543	25022903	
34469978	34470338	
30785769	30786129	
44170631	44170991	
20259503	20259863	
35112906	35113266	
29986449	29986809	
28995659	28996019	
29153459	29153819	
41751359	41751719	
43623714	43624074	
40238789	40239149	
26191540	26191900	
44148980	44149340	
25989302	25989662	
23052410	23052770	
25934251	25934611	
27701748	27702108	
38380873	38381233	
41733324	41733684	
37136877	37137237	
33147258	33147618	
40486937	40487297	
43217287	43217647	
32204254	32204614	
26437567	26437927	
25883128	25883488	
30301535	30301895	
23502524	23502884	
44414986	44415346	
43518642	43519002	
41771774	41772134	
40523237	40523597	
25255394	25255754	
43768773	43769133	
23140353	23140713	
38491466	38491826	
29995770	29996130	
43431106	43431466	
29596060	29596420	
27274932	27275292	
44125332	44125692	
29385241	29385601	
39989547	39989907	
41868886	41869246	
32805262	32805622	
38787574	38787934	
44696388	44696748	
30436019	30436379	
35754533	35754893	
23736805	23737165	
24045167	24045527	
28996251	28996611	
40087268	40087628	
41085130	41085490	
26131598	26131958	
36086796	36087156	
38929410	38929770	
32397193	32397553	
31764975	31765335	
30722198	30722558	
44284080	44284440	
22364687	22365047	
43335906	43336266	
43966216	43966576	
29912330	29912690	
44529982	44530342	
44678900	44679260	
38272491	38272851	
30544683	30545043	
25357734	25358094	
22336542	22336902	
26602463	26602823	
41750909	41751269	
32467252	32467612	
43766861	43767221	
44300858	44301218	
21985040	21985400	
20382842	20383202	
26240199	26240559	
36514928	36515288	
21452058	21452418	
36977387	36977747	
25219334	25219694	
24762603	24762963	
44023398	44023758	
35798121	35798481	
25024700	25025060	
26035734	26036094	
30783003	30783363	
