52531530	52531890	
39878619	39878979	
43379021	43379381	
42287296	42287656	
43324994	43325354	
44115741	44116101	
51054894	51055254	
50819366	50819726	
53096130	53096490	
49073093	49073453	
37076830	37077190	
38028174	38028534	
43346681	43347041	
47077689	47078049	
43100090	43100450	
56101593	56101953	
42669554	42669914	
35724556	35724916	
37615284	37615644	
49100883	49101243	
36743650	36744010	
57423981	57424341	
52259749	52260109	
37563851	37564211	
42916937	42917297	
50722117	50722477	
37570385	37570745	
41872362	41872722	
48997221	48997581	
54777534	54777894	
37695167	37695527	
57004389	57004749	
40669811	40670171	
52574366	52574726	
48219810	48220170	
53343221	53343581	
51429040	51429400	
35220819	35221179	
58220893	58221253	
44591631	44591991	
43714570	43714930	
42554305	42554665	
49122732	49123092	
46600943	46601303	
37419130	37419490	
49934934	49935294	
58515348	58515708	
45188350	45188710	
39718176	39718536	
