35311203	35311563	
41799212	41799572	
50606583	50606943	
49763423	49763783	
43816624	43816984	
45517795	45518155	
57371650	57372010	
41095978	41096338	
39446328	39446688	
58675957	58676317	
42264826	42265186	
48940167	48940527	
52313516	52313876	
45018747	45019107	
52404535	52404895	
39061206	39061566	
57372595	57372955	
52228365	52228725	
41487312	41487672	
38854478	38854838	
42783040	42783400	
58601010	58601370	
55810893	55811253	
40630449	40630809	
42098787	42099147	
39886176	39886536	
52971056	52971416	
52396989	52397349	
43015293	43015653	
52821287	52821647	
38273976	38274336	
45379730	45380090	
44536053	44536413	
38719611	38719971	
45314666	45315026	
40339003	40339363	
41953200	41953560	
51914053	51914413	
42663339	42663699	
43803718	43804078	
35272609	35272969	
41099122	41099482	
52121726	52122086	
41136643	41137003	
42508633	42508993	
58982963	58983323	
51694305	51694665	
45428639	45428999	
54103661	54104021	
59836126	59836486	
