71641695	71642055	
67213625	67213985	
54316140	54316500	
57333431	57333791	
73912535	73912895	
50055426	50055786	
50701406	50701766	
71002317	71002677	
50415966	50416326	
66585285	66585645	
68398648	68399008	
67427223	67427583	
67406569	67406929	
50170359	50170719	
56664143	56664503	
69320846	69321206	
62224337	62224697	
71535484	71535844	
62102687	62103047	
56990725	56991085	
70842288	70842648	
57893286	57893646	
57336572	57336932	
50661435	50661795	
74308964	74309324	
67373373	67373733	
58277374	58277734	
58231893	58232253	
56823353	56823713	
56315069	56315429	
68783450	68783810	
67876867	67877227	
55357621	55357981	
69893523	69893883	
53254530	53254890	
67298350	67298710	
67260970	67261330	
71917807	71918167	
71248899	71249259	
70488402	70488762	
71851875	71852235	
54971303	54971663	
74068769	74069129	
62075333	62075693	
57973474	57973834	
57897471	57897831	
67318847	67319207	
67697001	67697361	
57180568	57180928	
62672679	62673039	
58340418	58340778	
66583498	66583858	
57862417	57862777	
69601099	69601459	
70507622	70507982	
50753992	50754352	
72042157	72042517	
57701862	57702222	
69971302	69971662	
50357493	50357853	
53529248	53529608	
74808503	74808863	
66307877	66308237	
56827496	56827856	
52587216	52587576	
72691770	72692130	
68626421	68626781	
68104869	68105229	
56391729	56392089	
73748008	73748368	
68118423	68118783	
58035208	58035568	
58877634	58877994	
72995432	72995792	
62247685	62248045	
57770475	57770835	
69177095	69177455	
57410956	57411316	
70414922	70415282	
56345111	56345471	
58712619	58712979	
74903638	74903998	
74260524	74260884	
67062495	67062855	
56677395	56677755	
50406017	50406377	
56922678	56923038	
52005097	52005457	
66308083	66308443	
67282675	67283035	
73082010	73082370	
53095642	53096002	
68389281	68389641	
69598212	69598572	
66511440	66511800	
73056470	73056830	
57948203	57948563	
55055759	55056119	
69117434	69117794	
55535490	55535850	
70504820	70505180	
62111919	62112279	
58161474	58161834	
67697515	67697875	
67138084	67138444	
72852374	72852734	
72700217	72700577	
58530156	58530516	
72229451	72229811	
66596299	66596659	
67840986	67841346	
73066333	73066693	
58379468	58379828	
56637524	56637884	
54667762	54668122	
71928076	71928436	
70988814	70989174	
68119362	68119722	
67960392	67960752	
73070031	73070391	
50402789	50403149	
65160701	65161061	
70922138	70922498	
71475333	71475693	
55404989	55405349	
56233235	56233595	
73091426	73091786	
66730684	66731044	
67597101	67597461	
50645150	50645510	
74734378	74734738	
57979688	57980048	
71586715	71587075	
57333644	57334004	
68418648	68419008	
70973650	70974010	
73599166	73599526	
66358695	66359055	
53491624	53491984	
67578116	67578476	
54968814	54969174	
50645353	50645713	
51409986	51410346	
57569743	57570103	
70442758	70443118	
71928987	71929347	
57809532	57809892	
67581504	67581864	
50857150	50857510	
50591720	50592080	
66558782	66559142	
