31192144	31192306	
30853334	30853512	
26611649	26611833	
25363772	25363917	
26560363	26560546	
40004993	40005160	
35252135	35252333	
20042177	20042352	
20244572	20244774	
41418248	41418387	
23823627	23823800	
35916754	35916894	
25224606	25224966	
26826756	26826939	
36034603	36034787	
23425296	23425470	
22602441	22602606	
44513443	44513618	
44400001	44400132	
33764370	33764537	
44412190	44412293	
36982045	36982199	
38325868	38326034	
41315781	41315940	
20703504	20703639	
22432258	22432374	
32866548	32866638	
32254923	32255099	
37074978	37075110	
23871190	23871550	
33936203	33936362	
20848943	20849034	
41748486	41748620	
27659379	27659552	
34078604	34078767	
31654385	31654550	
27989782	27989944	
37041791	37041910	
31867467	31867827	
41239938	41240105	
26431538	26431688	
40265470	40265636	
27883341	27883487	
27932963	27933113	
24477035	24477188	
23964019	23964202	
41898486	41898661	
36192548	36192716	
20427397	20427757	
23290695	23291055	
29111705	29111864	
42612638	42612771	
44400524	44400674	
21581798	21581974	
22968621	22968755	
24528439	24528599	
36565302	36565466	
30176517	30176609	
44784054	44784160	
32211343	32211466	
38148168	38148275	
20478960	20479080	
26602140	26602292	
21543456	21543628	
31635635	31635810	
43539309	43539669	
24525901	24526004	
40071947	40072109	
36030343	36030462	
40075301	40075661	
39564430	39564569	
36240280	36240640	
20088695	20089055	
27004092	27004207	
30705284	30705419	
32029799	32029893	
23215847	23215967	
24018116	24018256	
33338349	33338460	
23030949	23031309	
34925960	34926069	
32782220	32782342	
25945561	25945921	
27611289	27611422	
20137844	20137967	
27743123	27743219	
24718933	24719023	
31656809	31657169	
27179682	27179820	
40497970	40498330	
37980211	37980571	
31180977	31181337	
32879664	32879813	
39724452	39724596	
21661315	21661471	
40282561	40282723	
24077898	24077997	
26868487	26868577	
25475183	25475543	
24913855	24913978	
27136612	27136747	
30265989	30266101	
35147108	35147468	
31402256	31402616	
32083790	32084150	
39283828	39284188	
38068718	38069078	
42642730	42642825	
37019419	37019779	
25847091	25847185	
28417726	28418086	
28535509	28535611	
39558017	39558377	
20966619	20966979	
31384219	31384579	
26928837	26929197	
20688288	20688648	
32800815	32800928	
41314191	41314551	
40544325	40544456	
25157205	25157565	
33551961	33552321	
33921433	33921793	
20301301	20301661	
38157894	38158254	
39300934	39301294	
43703779	43704139	
40618689	40619049	
39568194	39568554	
21985708	21985866	
26123321	26123681	
32281551	32281911	
23256809	23257169	
41469432	41469792	
26946809	26946940	
26471613	26471973	
21521682	21522042	
41957945	41958305	
27895038	27895398	
26865205	26865565	
20539345	20539705	
37789507	37789618	
40385159	40385519	
43379155	43379289	
25566380	25566740	
23000630	23000990	
43222653	43223013	
39658169	39658529	
26796798	26797158	
40998514	40998874	
36808308	36808668	
36600321	36600681	
21558483	21558843	
26722864	26723029	
25899262	25899622	
43212818	43213178	
41788555	41788915	
32053356	32053716	
31255307	31255444	
38955478	38955838	
29447693	29448053	
21023000	21023165	
21922051	21922411	
26019099	26019459	
24716563	24716923	
20756893	20757253	
41779296	41779656	
40609676	40610036	
29562770	29563130	
29508386	29508746	
42277651	42278011	
39876607	39876967	
40870525	40870885	
33520745	33521105	
34100453	34100813	
44020110	44020470	
34628752	34629112	
27147213	27147573	
23188596	23188956	
36751074	36751434	
41414567	41414927	
43396698	43397058	
44396145	44396505	
40138324	40138684	
32405407	32405767	
29658720	29659080	
36010647	36011007	
42334264	42334624	
27204475	27204835	
38492290	38492650	
34479596	34479956	
43243537	43243897	
22746940	22747300	
38027378	38027738	
40167533	40167893	
40367926	40368286	
40550371	40550731	
25531386	25531746	
29667522	29667620	
32469183	32469543	
28686140	28686500	
20901732	20902092	
33603422	33603782	
21861302	21861662	
32913926	32914286	
44843873	44844233	
26717982	26718342	
40042477	40042837	
38384965	38385325	
23543222	23543582	
27189228	27189588	
40904100	40904460	
44703820	44704180	
32529012	32529372	
24072062	24072422	
40185726	40186086	
35764192	35764552	
43231557	43231917	
20543119	20543479	
28266820	28267180	
37329824	37330184	
22643768	22644128	
39073919	39074279	
25814056	25814416	
27293377	27293737	
27623222	27623582	
26612306	26612666	
32403837	32404197	
27729467	27729827	
20414186	20414546	
29706005	29706365	
32574943	32575303	
25176197	25176557	
29839791	29840151	
32181250	32181610	
24711680	24712040	
35686593	35686953	
33399027	33399387	
24044960	24045320	
39649364	39649724	
38965972	38966332	
41979069	41979429	
25258761	25259121	
26924036	26924396	
27438576	27438936	
28929354	28929714	
36765484	36765844	
25830284	25830644	
24354553	24354913	
30321938	30322298	
38537552	38537912	
26124527	26124887	
22140978	22141338	
31197030	31197390	
38484608	38484968	
25289994	25290354	
20491923	20492283	
43823732	43824092	
32149628	32149988	
26490678	26491038	
22349359	22349719	
24868476	24868836	
43880345	43880705	
26910615	26910975	
39657274	39657634	
26163761	26164121	
25364252	25364612	
44119068	44119428	
27213626	27213986	
28306144	28306504	
32326990	32327350	
41588779	41589139	
41096178	41096538	
37642856	37643216	
20559894	20560254	
32179931	32180291	
31188080	31188440	
28439566	28439926	
36911950	36912310	
33613513	33613873	
33358486	33358846	
27718712	27719072	
21817294	21817654	
21023354	21023714	
33466887	33467247	
23511167	23511527	
20987864	20988224	
30129333	30129693	
29360371	29360731	
31894253	31894613	
35253715	35254075	
23058379	23058739	
24853697	24854057	
40648664	40649024	
24439038	24439398	
32098734	32099094	
24275623	24275983	
40829386	40829746	
28217973	28218333	
28736234	28736594	
31255745	31256105	
22345754	22346114	
28286538	28286898	
34106696	34107056	
33585480	33585840	
34090564	34090924	
22029799	22030159	
42220125	42220485	
37562151	37562511	
43043582	43043942	
21571505	21571865	
28967311	28967671	
24961710	24962070	
21059561	21059921	
41115705	41116065	
42809945	42810305	
28907747	28908107	
42192531	42192891	
22984892	22985252	
30578961	30579321	
38356069	38356429	
25161442	25161802	
34579543	34579903	
27160103	27160463	
28969537	28969897	
21835480	21835840	
28052084	28052444	
43312112	43312472	
29220235	29220595	
21697043	21697403	
32421652	32422012	
21544397	21544757	
39081362	39081722	
36690377	36690737	
24285335	24285695	
30179866	30180226	
31807885	31808245	
32816740	32817100	
29524029	29524389	
21815178	21815538	
33684286	33684646	
41444811	41445171	
33565197	33565557	
21795134	21795494	
38968493	38968853	
32170787	32171147	
21028945	21029305	
42357233	42357593	
27692938	27693298	
25443913	25444273	
27998831	27999191	
39429833	39430193	
41705933	41706293	
42044627	42044987	
39843978	39844338	
26560796	26561156	
21900559	21900919	
27152865	27153225	
35057856	35058216	
25395325	25395685	
33577610	33577970	
38506173	38506533	
32443343	32443703	
44557873	44558233	
33352167	33352527	
27728838	27729198	
23991742	23992102	
25937428	25937788	
27935328	27935688	
44460475	44460835	
39595169	39595529	
26857663	26858023	
32837839	32838199	
31869476	31869836	
38401703	38402063	
36626686	36627046	
30170797	30171157	
37974794	37975154	
26864476	26864836	
23505448	23505808	
25935088	25935448	
21308416	21308776	
27018967	27019327	
28046080	28046440	
31654476	31654836	
33896484	33896844	
36323467	36323827	
43609325	43609685	
34758073	34758433	
25828214	25828574	
22208594	22208954	
32228213	32228573	
22992277	22992637	
30385269	30385629	
29572293	29572653	
25279039	25279399	
41321193	41321553	
30558818	30559178	
43156504	43156864	
28414358	28414718	
40633007	40633367	
41961232	41961592	
42945266	42945626	
30584353	30584713	
33207031	33207391	
32300118	32300478	
31658514	31658874	
41728679	41729039	
24125068	24125428	
23892738	23893098	
26231397	26231757	
24580075	24580435	
32173359	32173719	
42780132	42780492	
39731926	39732286	
38618425	38618785	
24181079	24181439	
29780006	29780366	
40105558	40105918	
38440706	38441066	
20656298	20656658	
33077666	33078026	
42501218	42501578	
22192494	22192854	
25274585	25274945	
24306682	24307042	
44170540	44170900	
37943953	37944313	
43201798	43202158	
26140541	26140901	
33472829	33473189	
23881420	23881780	
31450105	31450465	
35014824	35015184	
41090767	41091127	
27435634	27435994	
35384721	35385081	
24018643	24019003	
26606026	26606386	
22366060	22366420	
27165148	27165508	
33085709	33086069	
34864540	34864900	
27286704	27287064	
40504930	40505290	
35012606	35012966	
40663346	40663706	
31628124	31628484	
42977269	42977629	
24919981	24920341	
39972879	39973239	
20125979	20126339	
24635162	24635522	
30349750	30350110	
25525306	25525666	
25574183	25574543	
25256798	25257158	
44569075	44569435	
22108944	22109304	
40283044	40283404	
38503378	38503738	
41131538	41131898	
30162224	30162584	
25071276	25071636	
38869406	38869766	
35350473	35350833	
43147001	43147361	
27983128	27983488	
27834795	27835155	
25288714	25289074	
32914797	32915157	
40627445	40627805	
29119171	29119531	
41826753	41827113	
27942964	27943324	
32577285	32577645	
43833916	43834276	
25942605	25942965	
43389953	43390313	
42623281	42623641	
25253437	25253797	
25893070	25893430	
20693622	20693982	
32538826	32539186	
32593514	32593874	
38231748	38232108	
29738384	29738744	
41889076	41889436	
23407900	23408260	
40848283	40848643	
40524906	40525266	
43196750	43197110	
27901816	27902176	
35972230	35972590	
37008507	37008867	
22558518	22558878	
41188313	41188673	
40562931	40563291	
38992968	38993328	
20597967	20598327	
23345656	23346016	
21054495	21054855	
29109838	29110198	
22981066	22981426	
21984290	21984650	
36562619	36562979	
24747985	24748345	
27462427	27462787	
43229931	43230291	
25850040	25850400	
28696572	28696932	
41235464	41235824	
26561512	26561872	
36365541	36365901	
28255151	28255511	
27699388	27699748	
37486281	37486641	
37939221	37939581	
35920344	35920704	
41057868	41058228	
40771126	40771486	
31228549	31228909	
38595167	38595527	
29557435	29557795	
27873758	27874118	
41909958	41910318	
31769472	31769832	
42810147	42810507	
36939711	36940071	
24484318	24484678	
31655193	31655553	
32705957	32706317	
27902443	27902803	
29668410	29668770	
36994010	36994370	
20435730	20436090	
26070595	26070955	
24481885	24482245	
33252534	33252894	
23857803	23858163	
22331671	22332031	
38987723	38988083	
44690113	44690473	
25355603	25355963	
43663030	43663390	
34885327	34885687	
25286692	25287052	
43123845	43124205	
26516790	26517150	
24968870	24969230	
28696775	28697135	
43326441	43326801	
40915493	40915853	
40282719	40283079	
41949945	41950305	
21837759	21838119	
25353261	25353621	
29172690	29173050	
37774203	37774563	
38826495	38826855	
37494534	37494894	
24631267	24631627	
32936619	32936979	
42970073	42970433	
23939772	23940132	
31234532	31234892	
34119863	34120223	
26356406	26356766	
44435713	44436073	
32666546	32666906	
32986757	32987117	
23854210	23854570	
25729504	25729864	
33164263	33164623	
27719322	27719682	
25455954	25456314	
35362207	35362567	
28501408	28501768	
32756191	32756551	
28975104	28975464	
28274047	28274407	
39873421	39873781	
35657590	35657950	
28694666	28695026	
25074743	25075103	
32446459	32446819	
30186776	30187136	
23504070	23504430	
43419457	43419817	
39820238	39820598	
27926152	27926512	
38341493	38341853	
25184179	25184539	
32230772	32231132	
38324654	38325014	
24241986	24242346	
35578345	35578705	
33293947	33294307	
24130679	24131039	
42164729	42165089	
28362986	28363346	
26136551	26136911	
36552916	36553276	
40778116	40778476	
26530457	26530817	
42869745	42870105	
25359640	25360000	
43202931	43203291	
40292254	40292614	
26336609	26336969	
29083376	29083736	
28762725	28763085	
34341459	34341819	
27177785	27178145	
31455874	31456234	
32827694	32828054	
26081348	26081708	
27686330	27686690	
24042885	24043245	
35108321	35108681	
22534769	22535129	
35733983	35734343	
38674954	38675314	
38244384	38244744	
38479956	38480316	
38470208	38470568	
36771782	36772142	
44244946	44245306	
40383487	40383847	
41328128	41328488	
39853194	39853554	
