30845522	30845850	
25018268	25018559	
36818925	36819279	
37621752	37622069	
32015909	32016240	
21589472	21589823	
39134179	39134523	
32806483	32806802	
30565113	30565461	
35309974	35310301	
24992124	24992425	
35114173	35114494	
44201926	44202241	
29802637	29802990	
33640593	33640943	
44306279	44306606	
30646725	30647070	
37019249	37019559	
30421368	30421762	
25788828	25789134	
25265928	25266242	
25992736	25993150	
30137846	30138134	
26607619	26607912	
43097573	43097888	
26003357	26003666	
44272533	44272857	
31759122	31759434	
36750634	36750947	
36328308	36328627	
33140453	33140794	
26572880	26573181	
26596024	26596337	
32915643	32915928	
34131603	34131889	
41755172	41755496	
25223722	25224009	
25720690	25720996	
31409409	31409770	
36726965	36727252	
32212711	32213051	
37349299	37349598	
42499829	42500137	
39329791	39330092	
31459693	31460024	
27577109	27577393	
34954538	34954896	
44437570	44437893	
28806671	28806979	
26322237	26322565	
27046708	27047004	
43742493	43742821	
33059767	33060112	
39197310	39197634	
21935858	21936162	
44205689	44206011	
31047576	31047885	
33129219	33129547	
27655236	27655540	
24934100	24934393	
44067825	44068121	
35551632	35551923	
31164739	31165038	
41335431	41335745	
31105228	31105520	
27145517	27145798	
33668294	33668582	
37271748	37272040	
43726276	43726625	
30325394	30325707	
43422245	43422548	
41649936	41650252	
33730019	33730299	
41034613	41034914	
33267415	33267771	
44119616	44119982	
40995730	40996079	
31082819	31083122	
27863279	27863617	
38639692	38639989	
31070173	31070499	
33670207	33670491	
33736361	33736674	
33091547	33091827	
27486618	27486922	
29621274	29621551	
44635903	44636174	
30449848	30450147	
28323937	28324266	
39833104	39833423	
27720053	27720341	
30512493	30512778	
33115900	33116180	
27763702	27763976	
37534103	37534488	
36582973	36583265	
32836022	32836319	
37505959	37506236	
31648514	31648796	
33679462	33679776	
33575588	33575868	
36390911	36391205	
24525083	24525355	
37282687	37282982	
31038513	31038785	
44221262	44221546	
26341854	26342140	
35107734	35108026	
33600345	33600678	
27125750	27126060	
30883329	30883597	
26097581	26097863	
36091605	36091914	
44462021	44462283	
33819695	33819964	
34427703	34427957	
40813384	40813698	
36989464	36989755	
43784978	43785259	
32753736	32754009	
30206245	30206515	
32935354	32935647	
42629334	42629590	
32668327	32668609	
38741190	38741474	
24667226	24667524	
32590252	32590515	
31740647	31740948	
42198085	42198348	
43464446	43464767	
44598195	44598488	
41651367	41651659	
28351384	28351656	
27156651	27156941	
35705352	35705605	
31055352	31055625	
31697125	31697397	
20404848	20405102	
34164040	34164337	
43969078	43969379	
29615770	29616019	
22906430	22906691	
36692477	36692718	
42976919	42977181	
34360495	34360789	
32081727	32082004	
41769237	41769461	
26420884	26421139	
30379261	30379510	
32982584	32982832	
36648272	36648588	
31553371	31553627	
33935824	33936070	
32162843	32163123	
32084565	32084849	
31010590	31010844	
33393767	33394023	
29673474	29673698	
43197114	43197384	
41149910	41150139	
43806054	43806331	
24431307	24431550	
28510402	28510676	
33313085	33313320	
28805181	28805422	
41246774	41247037	
43636054	43636305	
31856584	31856895	
40820846	40821127	
43037776	43038030	
29664367	29664624	
33790441	33790701	
34577406	34577660	
37451976	37452250	
42844871	42845131	
42182564	42182802	
43691615	43691861	
38941046	38941281	
36841467	36841704	
28101842	28102089	
26064806	26065057	
33352371	33352651	
27618668	27618896	
43302291	43302501	
28574593	28574801	
30910439	30910662	
31706250	31706470	
30005049	30005259	
28652089	28652310	
41703256	41703517	
25013586	25013806	
26175707	26175920	
41673658	41673913	
35417250	35417483	
39157765	39158050	
34122592	34122832	
31160367	31160613	
43823985	43824213	
31548664	31548918	
36865463	36865682	
38461811	38462035	
31026162	31026320	
25279087	25279339	
42866667	42866888	
31763669	31763936	
33995476	33995747	
37349541	37349703	
29585940	29586176	
32793739	32793951	
30072534	30072700	
44225334	44225602	
29619527	29619724	
40862706	40862947	
28948932	28949123	
40518135	40518307	
36547481	36547679	
41747671	41747927	
33547949	33548174	
32122447	32122645	
36411914	36412130	
44561312	44561521	
20092357	20092541	
29944965	29945177	
32821814	32822058	
34211694	34211893	
41431090	41431295	
33086407	33086584	
40296423	40296654	
31519177	31519393	
42134185	42134690	
36985964	36986738	
24205291	24205497	
34826582	34826745	
40973971	40974165	
35725350	35725567	
33386251	33386439	
34383144	34383327	
30789815	30789952	
32202754	32202942	
40792155	40792371	
31410419	31410584	
28737645	28737772	
24601227	24601385	
33926449	33926577	
33396436	33396660	
44398942	44399136	
32922815	32923239	
29596430	29596664	
28831891	28832315	
42052700	42052878	
43463149	43463359	
24389570	24389794	
30043630	30043776	
36881970	36882184	
43323730	43323906	
26104229	26104653	
37980473	37980665	
38964973	38965157	
44202545	44202791	
33586925	33587349	
27787574	27787763	
30638528	30638952	
39056195	39056349	
43919106	43919260	
28654291	28654487	
35536697	35537121	
31657371	31657559	
33382444	33382639	
27219472	27219896	
20528653	20528807	
39269530	39269699	
30451553	30451737	
30949695	30949882	
35265397	35265591	
33017091	33017515	
36043623	36043733	
26204488	26204912	
40989597	40990021	
41302549	41302726	
33551508	33551645	
20056744	20056880	
40880235	40880348	
25890627	25891051	
30500246	30500670	
39345342	39345493	
30332375	30332799	
32967779	32968203	
30698596	30699020	
34724296	34724468	
26258451	26258875	
28367473	28367634	
44030504	44030928	
34216874	34217064	
28739590	28739752	
43543924	43544040	
31680181	31680337	
24064302	24064726	
40967382	40967502	
37575910	37576046	
43370535	43370959	
36107288	36107461	
30711903	30712327	
44081250	44081401	
34214457	34214586	
37828127	37828258	
30731985	30732409	
30414984	30415408	
26660412	26660523	
41274112	41274230	
42228836	42228954	
43354398	43354516	
31831731	31831903	
33375255	33375372	
31564727	31565151	
43996595	43997019	
30608236	30608660	
31890850	31890974	
25942747	25943171	
39860460	39860578	
34605976	34606129	
35916501	35916925	
20400671	20401095	
35300181	35300303	
42054016	42054440	
26217234	26217658	
31342037	31342151	
26250346	26250770	
28180130	28180554	
41159314	41159738	
42063857	42064281	
38002054	38002478	
43395290	43395396	
42532943	42533367	
32828894	32829318	
24274693	24275117	
30788035	30788459	
43741084	43741498	
31442662	31443086	
34162527	34162951	
42931549	42931973	
29944202	29944626	
38459794	38460218	
35592273	35592436	
25718372	25718796	
25138372	25138796	
29079925	29080349	
30580001	30580425	
44365527	44365951	
34950033	34950457	
43921409	43921833	
33633687	33634111	
32063062	32063486	
23659387	23659811	
26544159	26544583	
24695912	24696028	
43138973	43139397	
20529416	20529617	
32208362	32208786	
42104156	42104580	
27129626	27130050	
38901192	38901616	
39419590	39420014	
33143433	33143857	
31051739	31052163	
32014468	32014892	
29617984	29618408	
26493513	26493937	
34494897	34495321	
26596178	26596602	
39948755	39949179	
36287121	36287545	
36216626	36217050	
41196292	41196716	
30509209	30509634	
42306556	42306980	
38707289	38707713	
26045703	26046127	
41410420	41410844	
37709698	37710122	
30653114	30653538	
43972820	43973244	
30464331	30464755	
41569356	41569780	
31838075	31838499	
31444515	31444939	
36164039	36164463	
33780424	33780848	
29570693	29571117	
42371038	42371462	
30720178	30720602	
29781522	29781946	
22737555	22737979	
32361445	32361869	
44527210	44527634	
34759159	34759583	
38911714	38912138	
44191746	44192170	
32853433	32853857	
33172891	33173315	
29653507	29653931	
25556848	25557272	
20875580	20876004	
43365699	43366123	
30069606	30070030	
42364436	42364860	
36645912	36646336	
43768797	43769221	
40958017	40958441	
27721793	27722217	
43113877	43114301	
24903085	24903509	
28864777	28865201	
41869860	41870284	
43920417	43920841	
44213829	44214253	
28323504	28323728	
39811429	39811853	
32445559	32445983	
41692866	41693290	
28361691	28362115	
41754128	41754552	
33244832	33245256	
32055326	32055750	
30461436	30461860	
21306046	21306470	
41060161	41060585	
35016564	35016988	
34993453	34993877	
37548678	37549102	
42531464	42531888	
33247649	33248235	
35722192	35722616	
33558570	33558994	
32137004	32137428	
38970833	38971257	
35696839	35697263	
27182343	27182767	
33587127	33587551	
43944993	43945417	
32222957	32223185	
20564394	20564818	
43961906	43962330	
27777908	27778332	
35382949	35383373	
34497358	34497782	
27463555	27463979	
31220422	31220846	
43806184	43806608	
35923797	35924221	
28816575	28816999	
37992097	37992521	
25747174	25747598	
39070007	39070431	
25313097	25313521	
31342094	31342518	
37670026	37670450	
34360654	34361078	
38247216	38247640	
30881740	30882164	
26189073	26189497	
30655528	30655952	
36669328	36669752	
30860686	30861110	
24492723	24493147	
40504131	40504555	
31865970	31866394	
32937788	32938212	
30942243	30942667	
32121403	32121827	
44254617	44255041	
44612977	44613401	
39872731	39873155	
36804130	36804554	
28737698	28738122	
36882074	36882498	
31797672	31798096	
32399758	32400182	
27661990	27662414	
21597180	21597604	
42198198	42198622	
31012079	31012503	
27082927	27083351	
24396975	24397399	
37096215	37096639	
33479841	33480265	
44205821	44206245	
34205716	34206140	
28950316	28950740	
32882832	32883256	
38763283	38763707	
42277435	42277859	
31289561	31289985	
44306436	44306860	
23446619	23447043	
26521822	26522246	
33747034	33747458	
42071846	42072270	
41418825	41419249	
33332919	33333343	
34035585	34036009	
25472515	25472939	
42012129	42012553	
28072302	28072726	
29113820	29114244	
43919764	43920188	
23081910	23082334	
24257512	24257936	
37700433	37700857	
40974058	40974482	
38688086	38688510	
34875945	34876369	
42290379	42290803	
44010590	44011014	
33635795	33636219	
27440104	27440528	
36948633	36949057	
33168821	33169245	
33502880	33503304	
35940205	35940629	
41324456	41324880	
24766959	24767383	
26055542	26055966	
36945086	36945510	
30685302	30685726	
43114081	43114505	
28463878	28464302	
32590386	32590810	
33579898	33580322	
28982401	28982825	
33808902	33809326	
38538532	38538956	
42036866	42037290	
42866772	42867196	
41392364	41392788	
42107610	42108034	
32812133	32812557	
33110987	33111411	
31312791	31313215	
35907001	35907425	
33448947	33449371	
36514638	36515062	
44067960	44068384	
34165476	34165900	
25602605	25603029	
20873992	20874416	
37528184	37528608	
36507813	36508237	
20183352	20183776	
42787436	42787860	
33059942	33060366	
34030606	34031030	
36561851	36562275	
27983174	27983598	
22413843	22414267	
24925240	24925664	
26031964	26032388	
33395198	33395622	
24494723	24495147	
31742876	31743300	
40276612	40277036	
39127411	39127835	
28499488	28499912	
35483707	35484131	
35226538	35226962	
26420978	26421402	
36625024	36625448	
25961914	25962338	
33955331	33955755	
29772824	29773248	
31461703	31462127	
42478543	42478967	
27151220	27151644	
36947058	36947482	
25026892	25027316	
40842266	40842690	
37333514	37333938	
41424038	41424462	
31356824	31357248	
28553023	28553447	
43254674	43255098	
30512618	30513042	
32684155	32684579	
44232573	44232997	
23548049	23548473	
33480963	33481387	
41040815	41041239	
33245687	33246111	
34194639	34195063	
36288139	36288563	
30510692	30511116	
21332236	21332660	
29688516	29688940	
31239363	31239787	
21523313	21523737	
28866156	28866580	
43895057	43895481	
29323389	29323813	
28892209	28892633	
43476097	43476521	
44636038	44636462	
31882888	31883312	
36699659	36700083	
31728688	31729112	
28949682	28950106	
24858850	24859274	
32659811	32660235	
37180558	37180982	
25182187	25182611	
31907944	31908368	
26311903	26312327	
43716470	43716894	
24995083	24995507	
41691231	41691655	
20946341	20946765	
43970480	43970904	
42912334	42912758	
24905682	24906106	
41680471	41680895	
33950876	33951300	
34941275	34941699	
36573624	36574048	
28574661	28575085	
42194506	42194930	
41709345	41709769	
27083127	27083551	
34094153	34094577	
40772762	40773186	
21937674	21938098	
41039447	41039871	
39271135	39271559	
26592847	26593271	
21271656	21272080	
25638091	25638515	
31651411	31651835	
37986626	37987050	
36270206	36270658	
38811633	38812057	
44598334	44598758	
29945099	29945523	
36544277	36544701	
27180767	27181191	
31026224	31026648	
26212191	26212615	
32134552	32134976	
44054854	44055278	
42051787	42052211	
36328466	36328890	
35656845	35657269	
30365438	30365862	
41618959	41619383	
26458165	26458589	
38146976	38147400	
28758588	28759012	
39835390	39835814	
27585428	27585852	
43765253	43765677	
