87034139	87034563	
92903989	92904413	
100400892	100401316	
81475957	81476381	
81848466	81848890	
87282370	87282794	
98103898	98104322	
96354909	96355333	
96349897	96350321	
91147503	91147927	
93796172	93796333	
104219313	104219737	
81573799	81574223	
93488485	93488909	
96582863	96583287	
90656374	90656798	
91711690	91712114	
90626268	90626692	
94938334	94938758	
100969881	100970305	
92025575	92025999	
86535690	86536114	
102586797	102587221	
96447472	96447896	
97859073	97859497	
102026367	102026791	
92989232	92989656	
103255222	103255646	
102325608	102326032	
95980443	95980867	
86607292	86607716	
93518029	93518453	
92707411	92707835	
97955280	97955704	
86329255	86329679	
98670115	98670539	
97878318	97878742	
95882142	95882566	
80744886	80745310	
102773339	102773763	
84137836	84138260	
96621691	96622115	
92143540	92143964	
100880151	100880575	
93220806	93221230	
96576865	96577289	
88331387	88331811	
93662420	93662844	
85818921	85819345	
85518340	85518764	
92191226	92191650	
102984956	102985380	
91205477	91205901	
86932452	86932876	
92207848	92208272	
89988768	89989192	
85945119	85945543	
95398919	95399343	
89204194	89204618	
92861614	92862038	
94791739	94792163	
90509912	90510336	
86595136	86595560	
80071935	80072359	
85221656	85222080	
88439861	88440285	
81436207	81436631	
91804131	91804555	
93652411	93652835	
96190263	96190687	
103938596	103939020	
98030990	98031414	
89254692	89255116	
88737225	88737649	
95004828	95005252	
100654665	100655089	
98981943	98982367	
99819960	99820384	
92758927	92759351	
97886815	97887239	
95090469	95090893	
93944705	93945129	
87008378	87008802	
96723849	96724273	
103135954	103136378	
94644880	94645304	
104150756	104151180	
92981754	92982178	
92740456	92740880	
101285782	101286206	
100394209	100394633	
98027215	98027639	
101405200	101405624	
92218611	92219035	
90993162	90993586	
97835193	97835617	
85576612	85577036	
89356133	89356557	
81869797	81870221	
102088418	102088842	
101955390	101955814	
89721906	89722330	
82093363	82093787	
80371340	80371764	
96141338	96141762	
94185439	94185863	
91193570	91193994	
96293636	96294060	
100652228	100652636	
97992307	97992731	
90113215	90113639	
96923114	96923538	
99413896	99414320	
90895562	90895986	
100161610	100162034	
96422949	96423373	
89416755	89417179	
88691020	88691444	
93955324	93955748	
96728062	96728486	
98994990	98995113	
91786514	91786938	
89728759	89729183	
95366035	95366459	
100551497	100551921	
100265430	100265854	
95798352	95798776	
88433853	88434277	
88123512	88123936	
96282786	96283210	
95055972	95056396	
102651387	102651811	
97375256	97375680	
89998222	89998646	
90245227	90245651	
100818436	100818860	
99382126	99382550	
101568583	101569007	
82790209	82790633	
101335971	101336395	
102583915	102584339	
93716064	93716488	
97491514	97491938	
91798068	91798492	
91096805	91097229	
98992269	98992693	
98984588	98985012	
101517471	101517895	
87396292	87396716	
86527080	86527504	
102582419	102582843	
98141892	98142316	
101145995	101146419	
94173654	94174078	
90328537	90328961	
100881474	100881898	
90652920	90653344	
85677597	85678021	
93310183	93310607	
82182722	82183146	
101788281	101788705	
94103357	94103781	
91623916	91624340	
97541344	97541768	
98269172	98269596	
98506554	98506978	
93600382	93600806	
101172467	101172891	
104114104	104114528	
96759119	96759543	
93080534	93080958	
80264322	80264746	
95766148	95766572	
90789203	90789627	
97315381	97315805	
89865109	89865533	
89366353	89366777	
100134836	100135260	
91174586	91175010	
98833982	98834406	
90925191	90925615	
101932169	101932593	
94502934	94503358	
92143750	92144174	
82046192	82046616	
91535539	91535963	
101538301	101538725	
101300348	101300772	
90341280	90341704	
93037026	93037450	
81770196	81770620	
94533196	94533620	
100797011	100797430	
96142903	96143327	
98841367	98841791	
88406950	88407374	
104311865	104312289	
96633530	96633954	
101003915	101004339	
91419017	91419441	
97945387	97945811	
104240781	104241205	
96299119	96299543	
104489885	104490309	
100361143	100361567	
94712415	94712839	
93958463	93958887	
80828621	80829045	
89987410	89987834	
92681615	92682039	
100544197	100544621	
90640289	90640713	
87582055	87582479	
80408839	80409263	
97620048	97620472	
93726471	93726895	
97316786	97317210	
96442656	96443080	
103997758	103998182	
88854027	88854451	
85834709	85835133	
90887886	90888310	
101974111	101974535	
93052024	93052448	
