31343736	31344160	
36157069	36157493	
29331710	29332134	
26292035	26292459	
30952389	30952813	
41318691	41319115	
46041429	46041853	
36080275	36080699	
37566304	37566728	
43666380	43666804	
42508778	42509202	
38626128	38626552	
49827769	49828193	
46959655	46959764	
26170436	26170860	
25456547	25456971	
46527018	46527442	
42353566	42353990	
39611797	39612221	
25730018	25730442	
42468474	42468898	
33190427	33190851	
40551935	40552359	
39608745	39609169	
40920444	40920868	
26530884	26531308	
41931223	41931647	
28119152	28119576	
45384549	45384973	
29808753	29809177	
30614999	30615423	
37252667	37252774	
39687500	39687924	
28990710	28991134	
39220764	39221188	
41050471	41050895	
26160170	26160594	
37596598	37597022	
41763278	41763702	
28110968	28111392	
48912818	48913242	
44318001	44318425	
43988338	43988762	
36290383	36290807	
32536639	32537063	
39678939	39679363	
38032440	38032864	
28316046	28316470	
47392477	47392901	
40323569	40323993	
38909061	38909485	
29655502	29655926	
29716526	29716950	
46034775	46035199	
42346891	42347315	
26570278	26570702	
29476587	29477011	
44179654	44180078	
49115751	49116175	
25424460	25424884	
30005113	30005537	
25350099	25350523	
38057008	38057432	
41128719	41129143	
40589624	40590048	
28649171	28649595	
38003215	38003639	
46127579	46128003	
30098212	30098636	
46365184	46365608	
39926638	39927062	
41156218	41156642	
35850613	35851037	
31741726	31742150	
35433104	35433528	
33396871	33397295	
43911831	43912255	
39710201	39710625	
45713510	45713934	
29702145	29702569	
37882558	37882982	
38122553	38122977	
29107784	29108208	
44300329	44300753	
49290179	49290603	
44222286	44222710	
46934413	46934837	
45638552	45638976	
38467915	38468339	
31595153	31595577	
44731976	44732400	
38465255	38465679	
30389890	30390314	
38830996	38831420	
45309043	45309467	
40144341	40144765	
37657077	37657501	
37957909	37958333	
27193846	27194270	
31637778	31638202	
43088392	43088816	
32025320	32025744	
40328994	40329418	
37178055	37178443	
43276846	43277270	
44756393	44756817	
35536870	35537294	
29724027	29724451	
49944637	49945061	
27064935	27065359	
38537192	38537616	
29186122	29186546	
37426826	37427250	
38864278	38864702	
25778654	25779078	
32014450	32014874	
33016978	33017402	
46396815	46397239	
45204154	45204578	
30279350	30279774	
40795218	40795642	
36730127	36730551	
35983549	35983973	
38148455	38148879	
49810607	49811031	
42138910	42139334	
29709104	29709528	
26276464	26276888	
47229107	47229531	
35733954	35734378	
25102024	25102448	
35551043	35551467	
35944380	35944804	
40051188	40051612	
43326656	43327080	
35985389	35985813	
39403660	39404084	
25250717	25251141	
46964101	46964525	
47193347	47193771	
37899554	37899978	
46512375	46512799	
42226164	42226588	
46692380	46692804	
45944889	45945313	
31501915	31502339	
36115501	36115925	
32391033	32391457	
49909194	49909618	
35765175	35765599	
32751723	32752147	
47223684	47224108	
30195284	30195708	
38127792	38128216	
46375132	46375556	
42666808	42667232	
42121460	42121884	
25233484	25233908	
37495026	37495450	
29169001	29169425	
38550353	38550777	
38140366	38140790	
25598464	25598888	
30831682	30832106	
42362747	42363171	
39133357	39133781	
46782244	46782668	
36595217	36595641	
42337457	42337881	
38618004	38618428	
43456424	43456848	
47408458	47408882	
32519586	32520010	
33408996	33409420	
38178741	38179165	
47327282	47327706	
43592886	43593310	
43932872	43933296	
46840457	46840881	
45353085	45353509	
35371641	35372065	
45477374	45477798	
39712617	39713041	
26122573	26122997	
38392837	38393261	
32523813	32524237	
25822876	25823300	
49822643	49823067	
31346275	31346699	
36727614	36728038	
40339407	40339831	
27547392	27547816	
45647711	45648135	
42908232	42908656	
27371803	27372227	
29641708	29642132	
49375285	49375709	
30850027	30850451	
38694472	38694896	
26789904	26790328	
47222861	47223285	
48172046	48172470	
37314833	37315257	
49422545	49422969	
30574129	30574553	
30970975	30971399	
26959015	26959439	
38692612	38693036	
46448709	46449133	
32536846	32537270	
