74743037	74743401	
62630125	62630449	
72436250	72436617	
62803131	62803596	
62553950	62554362	
67085001	67085394	
67973617	67973979	
63916117	63916497	
77711182	77711538	
69616329	69616699	
65789917	65790293	
65033673	65034043	
63639501	63639835	
66650630	66650992	
74640816	74641154	
64845635	64845992	
73104647	73104986	
73336761	73337094	
68065250	68065583	
64661753	64662127	
63913544	63913886	
72889131	72889471	
76518447	76518797	
62264606	62264935	
62078606	62078966	
63713326	63713677	
62361011	62361376	
64257268	64257622	
78357646	78358010	
65585712	65586065	
65627639	65628030	
68214716	68215087	
72523971	72524335	
74855482	74855828	
65042489	65042835	
65511943	65512285	
67396697	67397067	
61665101	61665437	
73071546	73071879	
62537228	62537574	
64535172	64535556	
70660976	70661314	
63360592	63360922	
66346490	66346816	
65017832	65018151	
63403356	63403671	
67340169	67340491	
63275556	63275874	
68856185	68856512	
78509610	78509959	
66131348	66131694	
70037666	70038001	
73018300	73018629	
75243434	75243765	
65339395	65339733	
72947939	72948330	
63506261	63506552	
70295128	70295433	
65021444	65021798	
64614531	64614993	
67426937	67427242	
78811148	78811516	
62676590	62676947	
66743394	66743763	
65278221	65278558	
73675364	73675685	
68351517	68351821	
63920562	63920904	
66360175	66360531	
64122561	64123013	
61564664	61564991	
65097412	65097726	
70023409	70023733	
61439064	61439369	
68400314	68400641	
65405199	65405526	
74164449	74164772	
60101516	60101837	
61245132	61245495	
60655064	60655357	
67156941	67157263	
65083032	65083482	
69059831	69060194	
73371996	73372329	
62448292	62448606	
82429265	82429603	
79204615	79204975	
71688828	71689119	
62192194	62192516	
66601757	66602056	
65337518	65337838	
76812246	76812550	
76906818	76907119	
72284488	72284789	
65308316	65308701	
73087065	73087446	
68565716	68566056	
65618735	65619092	
61875503	61875830	
74160414	74160703	
64019627	64019982	
71736182	71736541	
69458142	69458476	
67382892	67383216	
74281622	74281912	
65547344	65547726	
72395595	72395922	
71511416	71511720	
66104145	66104444	
73115157	73115432	
64655393	64655727	
65655783	65656285	
64124009	64124346	
67398110	67398396	
62107714	62108016	
82412934	82413225	
78131410	78131713	
84269190	84269449	
83004037	83004354	
67020284	67020568	
71054652	71055008	
60130968	60131280	
82952438	82952736	
72158046	72158331	
64418407	64418727	
76130995	76131289	
64780964	64781383	
84095729	84096023	
67141661	67141958	
78787645	78787916	
60386233	60386547	
84275693	84275965	
76838196	76838500	
71949213	71949523	
65297633	65297915	
82997407	82997693	
66789172	66789504	
66445970	66446293	
65133769	65134092	
61250026	61250305	
61938718	61939021	
68024889	68025228	
62162296	62162596	
64455820	64456486	
80031838	80032127	
76391892	76392225	
75039772	75040068	
73440913	73441206	
65902041	65902324	
63438155	63438429	
69500613	69500966	
65679282	65679563	
72853353	72853676	
65537336	65537622	
64216277	64216623	
60019031	60019287	
64490966	64491276	
64764308	64764620	
76521280	76521543	
62651789	62652055	
65356196	65356486	
65246975	65247267	
66839235	66839528	
75578887	75579140	
70073110	70073413	
82393290	82393535	
66848931	66849243	
82930200	82930451	
69498654	69498947	
69796193	69796501	
67407492	67407772	
67411602	67411867	
69008202	69008481	
72354112	72354411	
83232733	83233009	
66263116	66263379	
82638385	82638637	
70831676	70831953	
80438468	80438710	
70601683	70601994	
67788112	67788406	
66185587	66185863	
64416917	64417201	
64510366	64510661	
70329174	70329430	
84425395	84425640	
77531737	77532025	
74154216	74154458	
76630183	76630455	
76758764	76759011	
77330720	77330979	
65655783	65656285	
69656921	69657202	
76909696	76909958	
67559746	67560109	
73642439	73642692	
83422230	83422434	
75949031	75949318	
67381666	67381956	
65149721	65150038	
79866544	79866777	
62980239	62980495	
75919855	75920142	
68038633	68038889	
72320156	72320409	
77939509	77939718	
71575117	71575350	
74345731	74345946	
75434247	75434499	
82578566	82578796	
64081996	64082261	
62788159	62788436	
68717809	68718082	
62276017	62276253	
68768324	68768576	
70317397	70317676	
70788821	70789009	
84893843	84894084	
62148251	62148523	
62648718	62649020	
66849454	66849771	
60113077	60113335	
79419432	79419641	
71814489	71814748	
81208333	81208560	
74982113	74982388	
61555668	61555931	
76409338	76409599	
67433007	67433249	
75136655	75136918	
76549808	76550080	
76002952	76003209	
66025747	66026034	
76758041	76758275	
60392785	60393017	
60468772	60468985	
81369834	81370063	
75118949	75119224	
73083559	73083784	
60033166	60033400	
61345302	61345517	
62895638	62895875	
72310009	72310309	
64511122	64511365	
72300900	72301136	
69789246	69789483	
75959385	75959605	
83539073	83539290	
65341580	65341836	
61984711	61984914	
67206811	67207056	
72246309	72246525	
69536598	69536856	
75286022	75286276	
71524850	71525095	
67788839	67789105	
61468921	61469119	
63669219	63669450	
61447609	61447896	
74925426	74925648	
64781623	64781947	
61462504	61462756	
78127944	78128184	
60530375	60530556	
74952727	74952973	
81355380	81355607	
74032611	74032805	
63702030	63702268	
71083866	71084060	
73041699	73041920	
77259400	77259597	
65473840	65473993	
69532977	69533186	
67033632	67033864	
78275567	78275768	
65620686	65620899	
74581656	74581831	
64053976	64054157	
66032557	66032728	
72964009	72964184	
82961140	82961359	
70004385	70004594	
70607320	70607557	
63449552	63449664	
62092475	62092675	
67138962	67139150	
70261310	70261498	
63597452	63597640	
64283842	64284004	
61975556	61975791	
65393515	65393702	
78143299	78143526	
66862441	66862710	
71014071	71014265	
64880053	64880216	
63855919	63856098	
83435060	83435207	
64795146	64795335	
62356845	62357037	
62554587	62554889	
76309620	76309868	
68657727	68657883	
75288405	75288606	
62037264	62037406	
71892828	71893051	
82387620	82387760	
73113950	73114081	
71274529	71274953	
79111906	79112032	
64073507	64073698	
62160855	62161067	
63774912	63775122	
62803131	62803604	
64472106	64472267	
60524155	60524352	
62395270	62395460	
67761332	67761543	
67236875	67237011	
64018689	64018905	
72145073	72145681	
74198921	74199345	
78672329	78672469	
65146063	65146241	
74099849	74099964	
72378566	72378734	
60110680	60110810	
73618183	73618607	
76510433	76510544	
61584349	61584586	
64948430	64948627	
64646012	64646211	
76170495	76170644	
76757139	76757358	
76572360	76572466	
64084463	64084608	
67465844	67466000	
69476874	69476991	
76425543	76425967	
66258866	66259046	
64111419	64111568	
60478068	60478175	
63675531	63675640	
61355428	61355852	
77219079	77219503	
64137428	64137852	
60683033	60683187	
71786142	71786566	
67723251	67723454	
60605706	60605877	
78297481	78297905	
62216806	62217230	
61152513	61152619	
83512956	83513088	
67784084	67784508	
83527623	83528047	
63406711	63407135	
64714656	64715080	
71503753	71503970	
79172073	79172497	
75207453	75207559	
75248362	75248786	
84704450	84704874	
72929514	72929650	
64085379	64085803	
65805762	65806186	
68853569	68853993	
61889495	61889919	
62379966	62380155	
70349931	70350355	
61963407	61963831	
78125278	78125702	
82026119	82026543	
71040144	71040298	
69498802	69499226	
62013071	62013240	
76826129	76826553	
63535587	63536011	
65120401	65120507	
62618080	62618239	
68611351	68611775	
63683983	63684100	
82798041	82798465	
71726687	71727111	
72635709	72635870	
67615326	67615750	
66935672	66936096	
70357421	70357845	
82393432	82393856	
76547564	76547988	
83530996	83531420	
63867986	63868093	
64611666	64612090	
77081281	77081705	
84109054	84109478	
84511786	84512210	
76784247	76784671	
63808111	63808535	
64532783	64532908	
76773952	76774376	
61058943	61059089	
84491718	84492142	
63513012	63513436	
62135339	62135763	
63409160	63409584	
63953378	63953802	
70642679	70643103	
84610734	84611158	
63952742	63953166	
76445054	76445224	
67777003	67777427	
60940969	60941393	
73881960	73882384	
83972750	83973174	
66036718	66037142	
66636185	66636609	
60712267	60712691	
67415539	67415963	
66817582	66818006	
75579009	75579433	
84235479	84235903	
83017430	83017854	
65818384	65818808	
74935175	74935599	
72264775	72265199	
81885651	81886075	
62489489	62489913	
76406161	76406585	
62500246	62500670	
75050664	75051088	
61304121	61304545	
74405205	74405629	
64784241	64784665	
61665270	61665694	
61911224	61911648	
61463430	61463854	
76903050	76903474	
70790740	70791164	
61536961	61537385	
72525877	72526301	
75607843	75608267	
67458595	67459019	
74383685	74384109	
69519416	69519585	
67567362	67567786	
69403127	69403551	
67792544	67792968	
74956428	74956852	
72464340	72464764	
80948131	80948555	
73470575	73470999	
65836784	65837208	
66685290	66685714	
72039397	72039821	
69928920	69929344	
77849733	77850157	
69894855	69894961	
74108451	74108875	
72310764	72311188	
62001130	62001554	
65547523	65547947	
74322353	74322777	
74588174	74588598	
65756424	65757036	
64616959	64617383	
66659544	66659968	
64109782	64110206	
60357081	60357505	
63916288	63916712	
77182555	77182979	
71350335	71350518	
65307568	65307992	
76224158	76224582	
60897196	60897675	
78774218	78774642	
62102580	62103004	
66963525	66963949	
60253332	60253756	
77487501	77487925	
68589127	68589551	
61677788	61678212	
61883886	61884310	
72130167	72130591	
76262436	76262860	
71315978	71316402	
75479655	75480079	
69794146	69794570	
76001925	76002349	
63604856	63605280	
71409995	71410419	
69974411	69974835	
66724298	66724722	
64424224	64424648	
70224864	70225288	
75996916	75997340	
63993182	63993606	
64868093	64868517	
68870176	68870600	
76750389	76750813	
72165780	72166204	
64948583	64949007	
75442143	75442567	
76434173	76434597	
62690454	62690878	
78341611	78342035	
61327935	61328359	
66112303	66112727	
75236811	75237235	
62647071	62647495	
73979431	73979855	
68637080	68637504	
66462069	66462679	
61160696	61161120	
65736254	65736678	
65770267	65770691	
62145935	62146359	
83447643	83448067	
62207825	62208249	
65904888	65905312	
73017106	73017530	
69412909	69413333	
77268598	77269022	
65356340	65356764	
61427265	61427689	
68378218	68378642	
64685551	64685975	
67308568	67308992	
78143423	78143847	
74029373	74029797	
64491121	64491545	
63673999	63674423	
60401616	60402040	
69251605	69252029	
65494118	65494542	
77860704	77861128	
72296662	72297144	
73472107	73472531	
72291868	72292292	
67626981	67627405	
61334939	61335363	
72142189	72142613	
82205989	82206413	
67627190	67627614	
71010279	71010703	
81155337	81155761	
60893679	60894103	
66928337	66928761	
67481336	67481760	
72997262	72997686	
83592469	83592893	
64412359	64412783	
62784203	62784627	
76289960	76290384	
68067836	68068260	
77815869	77816293	
70116999	70117423	
61377407	61377831	
68723634	68724058	
67054015	67054439	
67980055	67980479	
64122561	64123013	
63858181	63858605	
64332842	64333266	
73937871	73938295	
64993010	64993434	
71165772	71166196	
71503871	71504295	
70128098	70128522	
82770413	82770837	
77722860	77723284	
66197653	66198077	
66050118	66050542	
75143064	75143488	
65192585	65193009	
75845773	75846197	
72498206	72498630	
60693348	60693772	
62556418	62556842	
66005318	66005742	
77790903	77791327	
64108379	64108803	
65083032	65083490	
67121833	67122257	
75920007	75920431	
69177073	69177497	
66718553	66718977	
78811316	78811740	
64221079	64221503	
68730046	68730470	
75478934	75479358	
82800110	82800534	
74733891	74734345	
63042264	63042688	
72951619	72952043	
68593054	68593478	
61313131	61313243	
69696751	69697175	
64518091	64518515	
75087257	75087681	
61641807	61642231	
69933484	69933908	
67188824	67189248	
61424983	61425407	
68170115	68170539	
77184851	77185275	
74553867	74554291	
69922210	69922634	
61666490	61666962	
66789369	66789793	
71464641	71465065	
63861987	63862411	
65790086	65790510	
67843816	67844240	
67344165	67344589	
62511316	62511740	
75977710	75978134	
67374189	67374613	
69611967	69612391	
66079412	66079836	
70080058	70080482	
67168724	67169148	
64535351	64535775	
65659239	65659663	
61042504	61042928	
78426956	78427380	
74160560	74160984	
68780828	68781252	
60678424	60678848	
74397786	74398210	
69991093	69991517	
65319831	65319937	
77751973	77752397	
64828613	64829037	
73919927	73920351	
63373919	63374343	
61123454	61123878	
82617166	82617590	
62742775	62743199	
66827537	66827961	
72906404	72906828	
65200404	65200828	
71082403	71082827	
83422320	83422744	
71445409	71445833	
71445638	71446062	
65577515	65577939	
70228077	70228501	
71300246	71300670	
61532361	61532785	
72063887	72064311	
73087065	73087446	
68934016	68934440	
64607388	64607812	
71511557	71511981	
75293886	75294310	
64643137	64643561	
71814620	71815044	
66619504	66619928	
64484573	64484997	
64812476	64812900	
62444070	62444494	
78763573	78763997	
83382333	83382757	
64918053	64918477	
61726740	61727164	
67312724	67313148	
60530444	60530868	
66807616	66808040	
73801722	73802146	
64030747	64031171	
65265074	65265498	
64570657	64571081	
74725216	74725640	
70586245	70586669	
76812386	76812810	
67471344	67471768	
67787399	67787823	
74281754	74282178	
66147733	66148157	
71136462	71136886	
82578682	82579106	
73860596	73861020	
64972403	64972827	
69455776	69456200	
76473923	76474347	
74295007	74295431	
68458478	68458902	
74451002	74451426	
61346820	61347244	
63277741	63278165	
73879422	73879846	
62159111	62159535	
60506589	60507013	
66175826	66176314	
66648813	66649237	
67078911	67079335	
65924679	65925103	
63195639	63196063	
69527945	69528369	
80908465	80908889	
63378410	63378834	
78549566	78549990	
68891162	68891586	
71575232	71575656	
76126186	76126610	
64774160	64774584	
77122822	77123246	
82906164	82906588	
64663626	64664050	
70177730	70178154	
61384879	61385303	
62480884	62481308	
61915028	61915452	
66115734	66116158	
72159902	72160326	
65308509	65308933	
80213567	80213991	
61668832	61669256	
62494950	62495374	
68531644	68532068	
68979470	68979894	
65148301	65148725	
77179535	77179959	
67481555	67481979	
74784831	74785255	
71645324	71645748	
61658397	61658821	
72415047	72415471	
62102782	62103206	
66812751	66813175	
76899394	76899796	
68092853	68093277	
61284334	61284840	
65836983	65837407	
62310236	62310630	
68520694	68521118	
82413074	82413498	
63984355	63984779	
63705466	63705890	
61495696	61496120	
67346836	67347260	
66950308	66950732	
66613265	66613689	
81940369	81940793	
69514204	69514628	
61663784	61664208	
72301007	72301431	
69259118	69259542	
75752268	75752692	
64897493	64897917	
63680104	63680528	
62009560	62009984	
64953379	64953803	
68156291	68156715	
75264374	75264798	
66263265	66263689	
74405405	74405829	
76815475	76815899	
60374936	60375360	
66810828	66811252	
64984293	64984717	
67056322	67056746	
65195734	65196158	
76805769	76806193	
65699966	65700390	
69486633	69487057	
69251843	69252267	
72255014	72255438	
75153429	75153853	
70110725	70111149	
65018944	65019368	
80718131	80718555	
62784407	62784831	
74008494	74008918	
66611510	66611934	
63406912	63407336	
82611612	82612036	
66822968	66823392	
68482570	68482994	
76777589	76778013	
65812542	65812961	
66025872	66026296	
61276649	61277073	
62643562	62643986	
77219281	77219705	
73055792	73056216	
