41120795	41121219	
52019682	52020106	
51069285	51069709	
50914747	50915171	
41223614	41224038	
37425813	37426237	
39156427	39156851	
49914766	49915190	
48751614	48752038	
39061151	39061575	
41730929	41731353	
55488531	55488955	
46572904	46573328	
39842000	39842424	
41717011	41717435	
52628677	52629101	
51392965	51393389	
41095885	41096309	
48799848	48800272	
59063538	59063962	
44066150	44066574	
39875692	39876116	
49125503	49125927	
59722167	59722591	
52295240	52295664	
44422955	44423379	
41195436	41195860	
59854981	59855405	
54009050	54009474	
37990925	37991349	
40886448	40886872	
53676643	53677067	
44579221	44579645	
45528759	45529183	
57664334	57664758	
39920227	39920651	
59053177	59053601	
41187252	41187676	
55133077	55133501	
44719911	44720335	
42442125	42442549	
40628981	40629405	
45379718	45380142	
42841264	42841688	
45314617	45315041	
52018596	52019020	
50543962	50544386	
48895297	48895721	
42259065	42259489	
40036607	40037031	
41435540	41435964	
45091702	45092126	
51913976	51914400	
52362686	52363110	
39446565	39446989	
45018607	45019031	
35014562	35014986	
48573848	48574272	
45466769	45467193	
39916946	39917370	
49246118	49246542	
45141057	45141481	
40615437	40615861	
45686214	45686638	
51165990	51166414	
45737448	45737872	
40376839	40377263	
57656773	57657197	
48205053	48205477	
55611118	55611542	
41266712	41267136	
59785271	59785695	
52463530	52463954	
59576155	59576579	
54184049	54184473	
39371339	39371763	
56783503	56783927	
59568914	59569338	
44091293	44091717	
39871047	39871471	
