33963131	33963361	
22617394	22617624	
27176081	27176311	
28893869	28894099	
22563614	22563844	
24861101	24861331	
33461088	33461318	
23053869	23054099	
31014496	31014726	
20691670	20691900	
38145572	38145802	
34100908	34101138	
23904687	23904917	
40961929	40962159	
41750932	41751162	
39664109	39664339	
32250377	32250607	
40487057	40487287	
37324385	37324615	
33783948	33784178	
25894244	25894474	
36480573	36480803	
24860548	24860778	
26704679	26704909	
43148059	43148289	
41068621	41068851	
32805345	32805575	
41042714	41042944	
21293756	21293986	
27973882	27974112	
23145912	23146142	
20784563	20784793	
41050134	41050364	
30978452	30978682	
38255414	38255644	
32731586	32731816	
30391882	30392112	
27412052	27412282	
22626494	22626724	
26589231	26589461	
41046358	41046588	
22900411	22900641	
24934563	24934793	
27135660	27135890	
44804526	44804756	
27250033	27250263	
29142252	29142482	
24761348	24761578	
43479461	43479691	
20382893	20383123	
41025865	41026095	
38491516	38491746	
37392535	37392765	
29229403	29229633	
27111267	27111497	
43839297	43839527	
27824140	27824370	
25256466	25256696	
21301436	21301666	
41188182	41188412	
40958511	40958741	
42168412	42168642	
37665986	37666216	
44678898	44679128	
39629367	39629597	
39493424	39493654	
35470234	35470464	
42882871	42883101	
21608453	21608683	
22541037	22541267	
31822105	31822335	
32982735	32982965	
28336600	28336830	
24741339	24741569	
36320473	36320703	
22971877	22972107	
43850221	43850451	
42616769	42616999	
28142433	28142663	
32204323	32204553	
24641341	24641571	
23946738	23946968	
28666305	28666535	
43393571	43393801	
37549733	37549963	
28312048	28312278	
40801638	40801868	
29279349	29279579	
44388053	44388283	
22862450	22862680	
27682634	27682864	
23945848	23946078	
35113085	35113315	
23799806	23800036	
20367309	20367539	
24418895	24419125	
31166665	31166895	
29879024	29879254	
22622908	22623138	
27701774	27702004	
28575943	28576173	
44224192	44224422	
41751373	41751603	
37535286	37535516	
24092639	24092869	
34892069	34892299	
44775161	44775391	
44677741	44677971	
22707406	22707636	
23111735	23111965	
29803933	29804163	
21565715	21565945	
41228454	41228684	
42312926	42313156	
24865772	24866002	
24192039	24192269	
44718392	44718622	
27650764	27650994	
24358026	24358256	
41442954	41443184	
43913066	43913296	
34078953	34079183	
43982636	43982866	
44907011	44907241	
36331570	36331800	
33885851	33886081	
28195590	28195820	
22601033	22601263	
36342977	36343207	
20391579	20391809	
20392612	20392842	
26331320	26331550	
33925827	33926057	
22757850	22758080	
40523314	40523544	
40954703	40954933	
44854626	44854856	
39991175	39991405	
20198409	20198639	
33762057	33762287	
20022530	20022760	
37960116	37960346	
24755523	24755753	
28725554	28725784	
43983035	43983265	
20578905	20579135	
41147274	41147504	
20442318	20442548	
44679678	44679908	
42785031	42785261	
30101543	30101773	
24115081	24115311	
36076813	36077043	
25760059	25760289	
29648876	29649106	
21657648	21657878	
38414100	38414330	
43801571	43801801	
44121893	44122123	
21814237	21814467	
29894158	29894388	
40087305	40087535	
27219387	27219617	
23505262	23505492	
35841508	35841738	
22601558	22601788	
41266042	41266272	
36155176	36155406	
42137394	42137624	
43288582	43288812	
42700964	42701194	
25878795	25879025	
37071639	37071869	
28166130	28166360	
43687548	43687778	
24708589	24708819	
33961293	33961523	
34182311	34182541	
35517320	35517550	
34299956	34300186	
30059104	30059334	
23387300	23387530	
29596104	29596334	
20448281	20448511	
20370187	20370417	
42576735	42576965	
